MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wila_qm43,blue,frc2977,frc967,frc6359,52,80,0,12,2,5,5,5,0,5,5,5,24,0,0,0,3,0,3,0,0,6,0,5,5,5,10,2,5,0,5,0,0,0,2,2,2,2,2,2,2,3,6,3,0,12,1,40,0,0,0,0,52
2019wila_qm43,red,frc3723,frc2338,frc3061,80,52,0,15,2,2,2,5,2,5,0,5,12,0,0,0,3,12,6,0,10,21,30,5,5,5,22,2,2,2,5,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,55,0,0,0,0,80
2019wila_qm44,blue,frc7048,frc3090,frc2826,72,59,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,4,10,18,30,5,5,5,8,0,2,0,0,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,47,0,0,0,0,72
2019wila_qm44,red,frc4655,frc2667,frc269,59,72,0,12,5,5,2,0,0,5,5,5,15,30,0,0,12,3,3,0,12,18,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,1,35,0,0,0,0,59
2019wila_qm45,blue,frc7021,frc5339,frc6420,56,65,0,15,2,5,5,5,5,5,5,5,27,0,0,0,3,3,0,0,0,6,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,41,0,0,0,0,56
2019wila_qm45,red,frc111,frc6412,frc5019,65,56,0,15,2,2,2,0,5,5,5,5,24,0,0,0,6,3,3,0,0,12,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,50,0,2,0,2,65
2019wila_qm46,blue,frc93,frc2081,frc6421,57,59,0,15,5,5,5,5,5,2,5,2,18,0,0,0,12,6,0,0,0,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,42,0,0,2,0,57
2019wila_qm46,red,frc5903,frc171,frc3692,59,57,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,8,0,2,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,44,0,0,0,0,59
2019wila_qm47,blue,frc1306,frc2531,frc2481,66,33,0,15,5,2,2,5,0,5,5,5,21,0,0,0,3,0,12,1,3,15,30,5,5,5,12,5,0,0,2,0,2,0,5,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,2,66
2019wila_qm47,red,frc7629,frc4011,frc4786,33,66,0,15,2,2,2,0,5,2,2,2,3,0,0,0,0,0,6,1,3,6,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,0,15,0,15,0,0,0,0,33
2019wila_qm48,blue,frc4818,frc5003,frc648,48,57,0,15,2,2,2,0,0,5,2,5,12,0,0,0,12,3,0,0,0,15,30,5,5,5,6,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,33,0,0,0,0,48
2019wila_qm48,red,frc6359,frc3928,frc4054,57,48,0,12,5,5,0,5,5,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,45,0,0,0,0,57
2019wila_qm49,blue,frc1091,frc7596,frc2667,34,75,0,15,0,0,0,0,2,2,2,2,0,0,0,0,3,3,3,1,0,9,0,5,5,5,10,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,19,0,0,0,0,34
2019wila_qm49,red,frc967,frc269,frc5976,75,34,0,12,5,5,5,2,5,5,5,5,33,0,0,0,6,3,6,0,3,15,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,60,0,0,0,0,75
2019wila_qm5,blue,frc648,frc5019,frc4296,44,59,0,15,5,5,5,2,0,5,5,2,15,0,0,0,3,3,0,1,6,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,23,0,0,0,0,44
2019wila_qm5,red,frc7432,frc4655,frc4011,59,44,0,12,2,5,2,0,5,5,5,2,24,0,0,0,0,3,3,2,3,6,0,5,5,5,14,0,5,2,5,0,5,0,5,2,2,2,2,2,2,3,6,3,2,12,0,44,0,2,0,0,59
2019wila_qm50,blue,frc6630,frc7432,frc7021,72,79,0,12,2,5,5,5,5,5,5,5,24,0,0,0,6,0,12,0,10,18,30,5,5,5,8,0,0,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,1,12,0,50,0,0,0,0,72
2019wila_qm50,red,frc6317,frc2826,frc2194,79,72,0,9,5,5,5,2,5,2,2,2,30,30,30,0,3,3,12,0,0,18,30,5,5,5,22,5,2,5,2,5,2,5,0,2,2,2,2,2,2,3,3,3,4,9,1,70,5,0,5,0,79
2019wila_qm51,blue,frc4239,frc1625,frc3090,67,52,0,12,2,5,2,5,0,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,3,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,12,0,55,0,0,0,0,67
2019wila_qm51,red,frc5914,frc5019,frc3723,52,67,0,15,2,2,5,5,5,5,5,5,18,0,0,0,6,6,3,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,37,0,0,0,0,52
2019wila_qm52,blue,frc6412,frc6166,frc3061,51,77,0,12,2,5,2,2,2,2,2,2,3,0,0,0,3,3,6,2,0,12,0,5,5,5,24,2,2,0,2,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,39,0,0,0,0,51
2019wila_qm52,red,frc6420,frc5442,frc3352,77,51,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,6,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,0,0,0,0,77
2019wila_qm53,blue,frc1986,frc2338,frc167,86,67,0,9,2,2,2,5,5,2,2,2,33,30,0,30,12,3,3,0,0,18,30,5,5,5,26,5,5,5,5,5,5,2,5,2,2,2,2,2,2,3,3,3,4,9,0,77,2,5,0,5,86
2019wila_qm53,red,frc4655,frc4624,frc111,67,86,0,15,5,5,5,5,5,0,0,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,52,0,0,0,0,67
2019wila_qm54,blue,frc5339,frc6381,frc7048,32,63,0,15,2,2,2,5,0,5,2,2,6,0,0,0,0,0,3,0,0,3,0,5,5,5,8,2,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,32
2019wila_qm54,red,frc4296,frc2977,frc4021,63,32,0,15,2,5,5,5,5,2,2,2,18,0,0,0,12,3,3,0,0,18,30,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,63
2019wila_qm55,blue,frc2826,frc7629,frc3928,38,55,0,9,5,2,2,0,0,5,5,5,12,0,0,0,12,3,0,0,0,15,30,5,5,0,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,29,0,0,0,0,38
2019wila_qm55,red,frc3692,frc4786,frc4054,55,38,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,40,0,0,0,0,55
2019wila_qm56,blue,frc3723,frc4011,frc1625,53,50,0,15,5,5,5,5,2,2,2,2,12,0,0,0,0,0,12,0,0,12,0,5,5,5,14,2,2,0,2,2,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,38,2,0,0,0,53
