MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mxmo_qm25,red,frc6694,frc5959,frc3526,36,44,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,0,0,0,36
2019mxmo_qm26,blue,frc6444,frc6348,frc6200,35,24,0,12,5,5,5,0,5,5,2,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,23,0,0,0,0,35
2019mxmo_qm26,red,frc4400,frc4010,frc6156,24,35,0,3,5,5,5,0,0,5,5,2,15,0,0,0,3,0,3,0,0,6,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,21,0,0,0,0,24
2019mxmo_qm27,blue,frc3478,frc4635,frc6319,40,34,0,12,0,0,0,2,0,2,5,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,28,0,0,0,0,40
2019mxmo_qm27,red,frc6010,frc7740,frc3158,34,40,0,6,5,5,5,2,2,5,5,5,18,0,0,0,3,0,3,0,0,6,0,3,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,28,0,0,0,0,34
2019mxmo_qm28,blue,frc4775,frc3480,frc7725,49,31,0,6,5,5,5,5,0,5,5,5,21,0,0,0,3,3,0,0,12,6,0,5,3,0,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,2,6,0,31,0,0,0,0,49
2019mxmo_qm28,red,frc4403,frc5948,frc6106,31,49,0,6,5,5,5,0,5,5,2,2,15,0,0,0,0,3,3,4,0,6,0,0,5,5,4,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,6,0,25,0,0,0,0,31
2019mxmo_qm29,blue,frc3510,frc4584,frc6017,29,6,0,12,2,2,5,0,0,2,2,2,6,0,0,0,0,3,0,0,0,3,0,0,5,5,8,2,0,5,0,2,0,2,0,2,2,2,2,2,2,0,6,6,2,12,0,17,0,0,0,0,29
2019mxmo_qm29,red,frc4355,frc6652,frc4010,6,29,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,0,0,0,0,0,6
2019mxmo_qm3,blue,frc6647,frc6010,frc6200,28,36,0,6,2,5,5,2,2,5,5,5,15,0,0,0,3,0,0,0,0,3,0,5,0,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,22,0,0,0,0,28
2019mxmo_qm3,red,frc6676,frc5312,frc6106,36,28,0,6,2,5,5,2,2,5,5,5,15,0,0,0,0,6,3,0,0,9,0,3,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,30,0,0,0,0,36
2019mxmo_qm30,blue,frc5312,frc3478,frc4400,46,43,0,9,5,5,5,5,0,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,37,0,0,0,0,46
2019mxmo_qm30,red,frc6896,frc4635,frc4735,43,46,0,9,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,34,0,0,0,0,43
2019mxmo_qm31,blue,frc6156,frc6319,frc6676,17,26,0,9,2,2,2,0,2,2,2,2,0,0,0,0,0,3,3,0,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,8,0,0,0,0,17
2019mxmo_qm31,red,frc7740,frc4403,frc5959,26,17,0,6,2,2,2,2,0,5,5,5,9,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,20,0,0,0,0,26
2019mxmo_qm32,blue,frc6652,frc6218,frc6647,28,28,0,6,5,5,5,5,0,2,2,2,12,0,0,0,0,3,3,0,0,6,0,0,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,22,0,0,0,0,28
2019mxmo_qm32,red,frc6702,frc6444,frc7546,28,28,0,15,0,0,0,2,0,0,0,0,0,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,13,0,0,0,0,28
2019mxmo_qm33,blue,frc4584,frc7421,frc5133,27,24,0,12,2,2,5,0,0,2,2,2,3,0,0,0,3,3,0,1,0,6,0,5,5,5,6,2,0,0,0,2,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,15,0,0,0,0,27
2019mxmo_qm33,red,frc5948,frc3526,frc6200,24,27,0,12,5,5,2,0,0,5,2,2,9,0,0,0,0,0,0,0,3,0,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,9,0,0,0,0,24
2019mxmo_qm34,blue,frc6010,frc3480,frc6106,33,29,0,3,2,5,5,0,5,2,2,2,15,0,0,0,3,3,3,0,0,9,0,3,5,3,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,2,3,0,30,0,0,0,0,33
2019mxmo_qm34,red,frc5874,frc4355,frc6017,29,33,0,6,5,5,5,0,0,2,5,5,15,0,0,0,3,0,3,0,0,6,0,3,3,5,2,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,6,0,23,0,0,0,0,29
2019mxmo_qm35,blue,frc7725,frc6348,frc6694,42,37,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,5,6,2,0,0,0,0,0,0,2,2,2,2,2,2,2,3,3,3,2,9,0,33,0,0,0,0,42
2019mxmo_qm35,red,frc3933,frc6170,frc7299,37,42,0,6,5,5,5,5,5,2,2,5,18,0,0,0,3,3,3,0,0,9,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,31,0,0,0,0,37
2019mxmo_qm36,blue,frc3158,frc4782,frc6647,41,33,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,29,0,0,0,0,41
2019mxmo_qm36,red,frc4775,frc7102,frc6666,33,41,0,9,5,5,5,0,0,2,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,24,0,0,0,0,33
2019mxmo_qm37,blue,frc4584,frc6156,frc6702,36,39,0,15,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,2,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,21,2,0,0,0,36
2019mxmo_qm37,red,frc5874,frc7421,frc4635,39,36,0,6,5,5,5,0,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,3,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,33,0,0,0,0,39
2019mxmo_qm38,blue,frc6106,frc6896,frc6319,34,34,0,9,2,0,0,5,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,3,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,25,0,0,0,0,34
2019mxmo_qm38,red,frc5133,frc7725,frc6444,34,34,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,6,1,12,0,22,0,0,0,0,34
2019mxmo_qm39,blue,frc4010,frc4735,frc6200,21,40,0,9,2,2,5,0,0,2,5,2,6,0,0,0,0,0,0,2,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,9,0,6,0,0,0,0,21
2019mxmo_qm39,red,frc6170,frc4775,frc6218,40,21,0,9,2,5,5,2,5,5,5,2,15,0,0,0,3,0,3,2,6,6,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,25,0,0,0,0,40
2019mxmo_qm4,blue,frc7421,frc7740,frc3510,22,21,0,3,2,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,10,3,0,5,0,0,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,0,2,3,0,9,0,0,0,0,22
2019mxmo_qm4,red,frc7102,frc3933,frc6218,21,22,0,6,2,2,2,2,0,2,5,2,6,0,0,0,0,3,0,0,0,3,0,5,5,3,6,0,0,0,0,2,0,5,0,2,2,2,2,2,2,3,3,3,0,6,1,15,0,0,0,0,21
2019mxmo_qm40,blue,frc4403,frc4355,frc6676,8,27,0,3,2,2,5,0,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,5,3,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,0,5,0,0,0,0,8
2019mxmo_qm40,red,frc3158,frc4400,frc5948,27,8,0,6,5,5,5,0,0,5,5,5,18,0,0,0,0,3,0,0,0,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,21,0,0,0,0,27
2019mxmo_qm41,blue,frc6010,frc7102,frc3510,21,30,0,6,2,2,5,0,0,5,5,2,9,0,0,0,3,3,0,0,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,15,0,0,0,0,21
2019mxmo_qm41,red,frc6348,frc3526,frc3480,30,21,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,18,0,0,0,0,30
2019mxmo_qm42,blue,frc4782,frc7546,frc6017,30,44,0,15,2,2,5,0,0,5,5,2,9,0,0,0,0,3,3,2,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,15,0,0,0,0,30
2019mxmo_qm42,red,frc7740,frc7299,frc5312,44,30,0,9,2,2,5,0,5,5,5,5,15,0,0,0,3,3,6,0,6,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,29,0,0,0,0,44
