MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tuis2_qm37,red,frc7298,frc7329,frc5883,46,39,0,9,2,2,2,0,0,5,5,5,15,0,0,0,0,0,12,1,0,12,0,5,3,5,10,5,2,5,0,2,0,2,0,2,2,2,2,2,2,3,3,6,2,9,0,37,0,0,0,0,46
2019tuis2_qm38,blue,frc7086,frc5665,frc7070,48,27,0,12,5,2,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,36,0,0,0,0,48
2019tuis2_qm38,red,frc7458,frc7469,frc7439,27,48,0,6,5,5,5,0,0,5,2,2,12,0,0,0,6,3,0,0,0,9,0,5,3,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,21,0,0,0,0,27
2019tuis2_qm39,blue,frc7841,frc7298,frc7831,42,67,0,12,2,2,5,0,2,2,2,2,3,0,0,0,3,3,3,0,10,9,0,5,3,5,8,2,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,12,0,20,0,0,0,0,42
2019tuis2_qm39,red,frc6064,frc6431,frc6014,67,42,0,12,2,5,2,5,2,5,5,5,27,0,0,0,6,3,3,0,0,12,0,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,2,12,1,55,0,2,0,2,67
2019tuis2_qm4,blue,frc5665,frc7536,frc6431,44,53,0,12,2,2,2,5,2,5,2,2,6,0,0,0,3,3,3,1,13,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,19,0,0,0,0,44
2019tuis2_qm4,red,frc5883,frc7070,frc7828,53,44,0,9,5,5,5,5,5,2,2,2,18,0,0,0,12,3,0,1,3,15,30,5,3,5,8,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,3,9,1,41,0,0,0,0,53
2019tuis2_qm40,blue,frc6380,frc7828,frc7458,47,23,0,9,5,5,5,5,0,5,5,5,21,30,0,0,0,3,6,1,6,9,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,32,0,0,0,0,47
2019tuis2_qm40,red,frc7761,frc6388,frc7851,23,47,0,12,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,2,3,6,0,3,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,8,0,0,0,0,23
2019tuis2_qm41,blue,frc7536,frc7742,frc7549,42,50,0,12,2,2,2,5,5,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,30,0,0,0,0,42
