MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019qcmo_qm53,red,frc4947,frc3544,frc3981,67,29,0,15,2,5,5,5,5,5,5,2,21,0,0,0,3,3,3,0,12,9,0,5,5,5,10,0,2,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,0,0,67
2019qcmo_qm54,blue,frc7053,frc7471,frc4955,35,46,0,6,2,0,2,2,2,2,0,2,3,0,0,0,3,0,3,0,10,6,0,5,3,5,10,2,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,19,0,0,0,0,35
2019qcmo_qm54,red,frc4957,frc3379,frc6929,46,35,0,9,2,5,2,5,5,5,5,2,15,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,1,37,0,0,0,0,46
2019qcmo_qm55,blue,frc229,frc6851,frc7574,58,47,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,10,5,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,46,0,0,0,0,58
2019qcmo_qm55,red,frc3360,frc4594,frc6869,47,58,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,47
2019qcmo_qm56,blue,frc7605,frc7116,frc3386,58,29,0,15,2,5,5,0,0,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,10,2,5,0,5,2,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,43,2,0,0,0,58
2019qcmo_qm56,red,frc3975,frc3532,frc6541,29,58,0,6,5,2,2,0,5,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,23,0,0,0,0,29
2019qcmo_qm57,blue,frc3379,frc3988,frc3533,24,44,0,9,5,5,5,0,0,5,2,2,12,0,0,0,3,0,0,1,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,15,0,0,0,0,24
2019qcmo_qm57,red,frc5865,frc3986,frc7555,44,24,0,9,2,0,0,0,0,2,2,2,12,0,0,0,3,6,3,0,3,12,0,5,5,3,8,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,2,9,0,32,0,0,0,0,44
2019qcmo_qm58,blue,frc229,frc4947,frc7471,60,19,0,15,2,2,5,2,5,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,12,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,45,0,0,0,0,60
2019qcmo_qm58,red,frc7162,frc6953,frc7134,19,60,0,3,2,5,2,0,0,2,5,2,6,0,0,0,3,3,0,0,0,6,0,5,3,3,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,3,0,16,0,0,0,0,19
2019qcmo_qm59,blue,frc7605,frc4955,frc5553,39,35,0,12,5,2,5,0,2,2,2,2,6,0,0,0,6,3,0,0,0,9,0,5,5,5,12,2,0,0,2,2,0,0,2,2,2,2,2,2,2,6,3,3,2,12,0,27,2,0,0,0,39
2019qcmo_qm59,red,frc5443,frc3532,frc4594,35,39,0,9,2,5,5,5,2,5,2,2,12,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,35
2019qcmo_qm6,blue,frc7700,frc7134,frc7615,21,47,0,0,2,5,5,0,0,5,2,2,9,0,0,0,3,3,3,4,3,9,0,3,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,0,0,18,0,0,0,0,21
