MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019bcvi_qm43,red,frc7173,frc7190,frc1452,48,50,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,1,3,6,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,33,0,0,0,0,48
2019bcvi_qm44,blue,frc6364,frc4625,frc7135,48,43,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,0,3,0,0,6,0,5,5,3,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,39,0,0,0,0,48
2019bcvi_qm44,red,frc7158,frc1482,frc2122,43,48,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,37,0,0,0,0,43
2019bcvi_qm45,blue,frc7805,frc2438,frc6486,30,52,0,9,2,2,2,0,0,2,5,2,3,0,0,0,3,6,3,0,6,12,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,15,0,0,0,0,30
2019bcvi_qm45,red,frc7498,frc7170,frc7287,52,30,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,52
2019bcvi_qm46,blue,frc2594,frc846,frc7781,61,33,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,6,9,0,5,5,5,10,2,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,43,0,0,0,0,61
2019bcvi_qm46,red,frc2444,frc7796,frc5118,33,61,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,3,12,2,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,18,0,0,0,0,33
2019bcvi_qm47,blue,frc6719,frc4627,frc7135,43,51,0,9,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,34,0,0,0,0,43
2019bcvi_qm47,red,frc7169,frc6485,frc7167,51,43,0,12,2,5,5,0,0,5,5,5,21,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,3,2,12,0,39,0,0,0,0,51
2019bcvi_qm48,blue,frc6408,frc5118,frc1452,38,38,0,9,2,5,2,5,5,2,2,2,9,0,0,0,3,3,3,0,3,9,0,5,3,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,0,26,0,0,0,0,38
2019bcvi_qm48,red,frc7805,frc6390,frc6351,38,38,0,9,5,2,5,5,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,29,0,0,0,0,38
2019bcvi_qm49,blue,frc6485,frc7787,frc7781,62,49,0,15,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,47,0,0,0,0,62
2019bcvi_qm49,red,frc2438,frc2122,frc7190,49,62,0,15,2,5,5,5,0,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019bcvi_qm5,blue,frc1482,frc7688,frc2438,16,33,0,6,2,2,2,0,0,5,0,0,3,0,0,0,0,3,0,0,0,3,0,0,5,0,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,6,0,10,0,0,0,0,16
2019bcvi_qm5,red,frc4625,frc5118,frc7190,33,16,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,24,0,0,0,0,33
2019bcvi_qm50,blue,frc7287,frc2444,frc1482,15,26,0,6,2,5,2,0,0,2,2,2,3,0,0,0,0,3,0,0,3,3,0,3,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,6,0,0,0,0,15
2019bcvi_qm50,red,frc6719,frc7173,frc7796,26,15,0,9,2,2,5,0,5,2,5,2,9,0,0,0,3,3,0,1,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,17,0,0,0,0,26
2019bcvi_qm51,blue,frc7498,frc6364,frc4334,56,43,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,0,1,0,6,0,5,5,5,8,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,41,0,0,0,0,56
2019bcvi_qm51,red,frc6458,frc7169,frc2594,43,56,0,12,2,5,2,5,5,5,2,5,15,0,0,0,0,0,3,0,3,3,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,28,0,0,0,0,43
2019bcvi_qm52,blue,frc6486,frc7158,frc4625,32,56,0,15,2,2,2,0,2,5,2,2,3,0,0,0,3,3,3,1,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,14,0,0,0,0,32
2019bcvi_qm52,red,frc4627,frc7688,frc359,56,32,0,15,5,5,5,5,0,2,5,2,21,0,0,0,3,3,3,1,3,9,0,5,5,5,8,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,38,0,0,0,0,56
2019bcvi_qm53,blue,frc7170,frc6390,frc2438,62,49,0,12,5,2,5,5,2,5,5,5,18,0,0,0,3,3,6,0,12,12,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,38,0,0,0,0,62
2019bcvi_qm53,red,frc5597,frc846,frc1482,49,62,0,12,2,2,5,0,5,5,5,5,15,0,0,0,3,12,3,4,0,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,37,0,0,0,0,49
2019bcvi_qm54,blue,frc7167,frc7135,frc359,65,52,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,1,50,0,0,0,0,65
2019bcvi_qm54,red,frc6719,frc7787,frc5118,52,65,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,10,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,52
2019bcvi_qm55,blue,frc1452,frc2594,frc7796,41,52,0,12,2,5,5,0,5,5,5,2,15,0,0,0,3,3,3,3,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,26,0,0,0,0,41
2019bcvi_qm55,red,frc846,frc7190,frc6486,52,41,0,12,2,2,2,5,5,5,5,5,15,0,0,0,3,0,3,1,9,6,0,5,5,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,31,0,0,0,0,52
2019bcvi_qm56,blue,frc2444,frc7158,frc6351,44,44,0,9,2,5,2,5,5,5,5,2,15,30,0,0,3,3,3,0,3,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,32,0,0,0,0,44
2019bcvi_qm56,red,frc6458,frc6408,frc7498,44,44,0,15,5,5,5,0,0,5,5,5,21,0,0,0,0,3,3,1,0,6,0,5,5,5,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,29,0,0,0,0,44
2019bcvi_qm57,blue,frc7688,frc7169,frc2122,59,42,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,2,0,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,47,0,0,0,0,59
2019bcvi_qm57,red,frc5597,frc7287,frc6485,42,59,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,6,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,24,0,0,0,0,42
2019bcvi_qm58,blue,frc7805,frc7173,frc7170,25,56,0,9,2,2,2,2,2,2,2,2,0,0,0,0,3,0,3,0,6,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,10,0,0,0,0,25
