MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nhgrs_qm6,blue,frc7907,frc5902,frc663,31,21,0,9,5,5,0,0,0,0,2,2,6,0,0,0,0,6,0,0,10,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,12,0,0,0,0,31
2019nhgrs_qm6,red,frc5633,frc6329,frc1831,21,31,0,3,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,1,18,0,0,0,0,21
2019nhgrs_qm60,blue,frc4958,frc1831,frc1721,37,34,0,6,2,2,2,5,0,5,5,5,12,0,0,0,3,3,0,0,3,6,0,5,5,3,10,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,2,6,0,28,0,0,0,0,37
2019nhgrs_qm60,red,frc3566,frc467,frc811,34,37,0,9,0,0,2,0,0,2,2,2,0,0,0,0,3,3,3,1,0,9,0,5,5,5,16,2,2,2,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,25,2,0,2,0,34
2019nhgrs_qm61,blue,frc6329,frc5687,frc6690,55,38,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,12,0,0,12,15,30,5,5,0,4,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,0,3,6,0,37,0,0,0,0,55
2019nhgrs_qm61,red,frc3467,frc2084,frc4564,38,55,0,6,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,4,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,32,0,0,0,0,38
2019nhgrs_qm62,blue,frc88,frc5902,frc1519,71,50,0,15,5,5,0,5,5,5,5,5,27,0,0,0,3,6,12,0,0,21,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,56,0,0,0,0,71
2019nhgrs_qm62,red,frc4987,frc7907,frc6691,50,71,0,15,5,5,5,5,2,2,2,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,14,2,2,5,0,2,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,35,0,0,0,0,50
2019nhgrs_qm63,blue,frc1721,frc1512,frc7913,27,35,0,12,2,2,2,2,0,2,2,2,0,0,0,0,0,0,3,0,6,3,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,9,0,0,0,0,27
2019nhgrs_qm63,red,frc4958,frc663,frc4905,35,27,0,9,5,2,5,5,0,5,5,2,15,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,26,0,0,0,0,35
