MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019njfla_qm54,blue,frc222,frc6945,frc4035,57,79,0,15,2,5,5,0,0,2,2,2,12,0,0,0,3,12,3,12,0,18,30,5,5,5,12,2,0,5,0,2,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,42,2,0,2,0,57
2019njfla_qm54,red,frc5438,frc3515,frc5992,79,57,0,9,5,2,5,5,5,5,5,5,21,0,0,0,3,3,3,0,36,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,34,0,0,0,0,79
2019njfla_qm55,blue,frc3142,frc193,frc1228,23,60,0,15,2,2,2,2,0,2,2,2,0,0,0,0,0,3,3,4,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,8,0,0,0,0,23
2019njfla_qm55,red,frc303,frc2070,frc2590,60,23,0,9,2,2,5,5,0,2,2,2,12,0,0,0,6,0,3,0,22,9,0,5,0,5,8,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,6,6,2,9,0,29,0,0,0,0,60
2019njfla_qm56,blue,frc7853,frc6860,frc2577,43,51,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,3,12,2,0,18,30,5,5,5,10,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,1,15,0,28,0,0,0,2,43
2019njfla_qm56,red,frc1923,frc5732,frc219,51,43,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,12,3,0,6,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,36,0,0,0,0,51
2019njfla_qm57,blue,frc75,frc222,frc5310,59,42,0,9,5,5,5,5,5,5,5,2,21,0,0,0,3,6,3,0,13,12,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,37,0,0,0,0,59
2019njfla_qm57,red,frc1989,frc11,frc1257,42,59,0,15,2,2,2,0,2,2,2,2,0,0,0,0,3,3,3,1,0,9,0,5,5,5,18,2,2,2,2,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,1,27,2,0,2,0,42
2019njfla_qm58,blue,frc5992,frc3142,frc2590,44,37,0,15,5,5,5,5,2,2,2,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,29,0,0,0,0,44
2019njfla_qm58,red,frc4035,frc41,frc2600,37,44,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,6,3,0,13,9,0,0,5,5,6,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,6,3,0,9,0,15,0,0,0,0,37
2019njfla_qm59,blue,frc1768,frc1143,frc7853,44,60,0,6,5,5,5,0,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,0,8,0,0,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,38,2,0,0,0,44
2019njfla_qm59,red,frc1279,frc1089,frc1403,60,44,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,2,5,0,0,0,2,0,2,2,2,2,2,2,3,3,3,2,9,0,51,0,0,0,0,60
2019njfla_qm6,blue,frc1089,frc6016,frc3515,23,46,0,9,0,0,0,0,0,5,0,2,3,0,0,0,3,3,0,0,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,11,0,0,0,0,23
2019njfla_qm6,red,frc25,frc3142,frc219,46,23,0,12,2,2,2,5,2,2,2,2,6,0,0,0,12,0,0,1,0,12,0,5,5,5,16,0,2,0,2,0,5,0,2,2,2,2,2,2,2,3,6,3,2,12,0,34,0,2,0,2,46
2019njfla_qm60,blue,frc5732,frc6016,frc1228,26,51,0,12,5,5,5,2,0,2,2,2,9,0,0,0,3,0,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,14,0,0,0,0,26
2019njfla_qm60,red,frc1672,frc555,frc6945,51,26,0,6,5,5,5,5,0,5,5,5,24,0,0,0,3,3,12,0,0,15,30,5,0,5,6,0,0,5,0,0,0,2,0,2,2,2,2,2,2,3,3,3,3,6,0,45,0,0,0,0,51
2019njfla_qm61,blue,frc25,frc1923,frc2070,62,49,0,9,5,5,5,5,2,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,3,14,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,3,6,2,9,0,53,2,0,0,0,62
2019njfla_qm61,red,frc6943,frc7045,frc303,49,62,0,12,5,5,5,0,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,5,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,37,0,0,0,0,49
2019njfla_qm62,blue,frc4361,frc1403,frc3515,46,41,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,37,0,0,0,0,46
2019njfla_qm62,red,frc5438,frc193,frc2577,41,46,0,6,5,5,2,5,2,2,2,2,9,0,0,0,3,3,12,0,0,18,30,5,5,3,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,1,6,0,35,0,0,0,0,41
2019njfla_qm63,blue,frc6860,frc555,frc41,39,42,0,12,2,2,2,0,0,5,2,2,3,0,0,0,0,3,12,0,3,15,30,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,1,12,0,24,0,0,0,2,39
2019njfla_qm63,red,frc2590,frc1768,frc6945,42,39,0,12,5,2,5,5,0,5,2,2,15,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,30,0,0,0,0,42
2019njfla_qm64,blue,frc6016,frc2600,frc1257,43,39,0,6,2,2,2,5,0,5,5,5,12,0,0,0,0,3,12,0,6,15,30,5,5,3,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,6,0,31,0,0,0,0,43
2019njfla_qm64,red,frc7045,frc1228,frc11,39,43,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,2,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,0,0,0,39
2019njfla_qm65,blue,frc219,frc5992,frc193,55,46,0,9,5,5,5,2,5,5,5,2,18,0,0,0,0,3,6,0,13,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,33,0,0,0,0,55
2019njfla_qm65,red,frc303,frc5732,frc4035,46,55,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,34,0,0,0,0,46
2019njfla_qm66,blue,frc1989,frc1089,frc3142,55,55,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,3,0,9,0,5,5,5,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,43,2,0,0,0,55
