MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ksla_qm37,blue,frc1994,frc1108,frc6424,40,42,0,9,2,2,5,0,0,2,2,2,9,0,0,0,3,0,12,0,3,15,30,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,28,0,0,0,0,40
2019ksla_qm37,red,frc6940,frc6907,frc2001,42,40,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,0,3,1,0,3,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,30,0,0,0,0,42
2019ksla_qm38,blue,frc3160,frc5082,frc4522,55,58,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,12,0,10,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,33,0,0,0,0,55
2019ksla_qm38,red,frc1825,frc1764,frc4400,58,55,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,0,3,0,0,6,0,5,5,5,10,0,0,0,0,0,5,0,5,2,2,2,2,2,2,3,6,3,2,12,1,46,0,2,0,0,58
2019ksla_qm39,blue,frc2457,frc6941,frc5126,53,30,0,15,5,5,5,5,0,5,2,5,18,0,0,0,3,3,6,2,6,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,53
2019ksla_qm39,red,frc5141,frc2345,frc3184,30,53,0,15,2,0,2,0,0,2,0,2,0,0,0,0,3,3,3,2,6,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,9,0,0,0,0,30
2019ksla_qm4,blue,frc938,frc1827,frc1710,14,63,0,3,2,5,5,2,0,2,2,2,6,0,0,0,0,0,3,0,0,3,0,0,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,3,0,11,0,0,0,0,14
2019ksla_qm4,red,frc1986,frc7785,frc3465,63,14,0,9,2,5,2,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,12,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,54,0,5,0,5,63
2019ksla_qm40,blue,frc7785,frc5801,frc3284,61,52,0,15,5,2,2,5,0,2,5,2,15,0,0,0,3,12,3,0,3,18,30,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,43,0,0,0,2,61
2019ksla_qm40,red,frc4786,frc1997,frc1710,52,61,0,12,2,2,5,2,5,0,5,2,9,0,0,0,6,12,3,1,0,21,30,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,40,0,0,0,0,52
2019ksla_qm41,blue,frc1987,frc935,frc938,59,38,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,12,0,0,0,15,30,5,5,3,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,50,0,0,0,0,59
2019ksla_qm41,red,frc2560,frc7513,frc3465,38,59,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,0,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,26,0,0,0,0,38
2019ksla_qm42,blue,frc1986,frc6359,frc1730,51,65,0,9,5,5,0,5,5,5,2,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,2,5,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,42,0,0,0,0,51
2019ksla_qm42,red,frc2220,frc5013,frc1827,65,51,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,65
2019ksla_qm43,blue,frc5126,frc6907,frc1825,52,23,0,12,2,5,2,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,0,0,2,0,5,0,5,2,2,2,2,2,2,6,3,3,2,12,0,40,0,0,0,2,52
