MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019waahs_qm44,red,frc948,frc6350,frc4918,76,36,0,15,5,5,5,2,2,0,5,5,18,0,0,0,6,3,12,0,10,21,30,5,5,5,12,0,2,2,5,0,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,51,0,0,0,0,76
2019waahs_qm45,blue,frc3786,frc2926,frc3219,14,74,0,9,0,0,0,2,0,2,2,2,0,0,0,0,0,3,0,2,0,3,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,0,0,9,0,5,0,0,0,0,14
2019waahs_qm45,red,frc1318,frc3876,frc492,74,14,0,9,5,5,5,0,5,2,2,5,24,0,0,0,6,3,12,0,6,21,30,5,5,5,14,5,0,5,0,5,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,59,2,0,2,0,74
2019waahs_qm46,blue,frc5683,frc5937,frc2990,59,45,0,6,5,5,5,5,5,5,5,5,33,0,0,0,3,3,0,1,0,6,0,5,3,5,14,2,5,5,5,2,0,0,0,2,2,2,2,2,2,3,6,3,2,6,0,53,0,0,0,0,59
2019waahs_qm46,red,frc4461,frc2906,frc4089,45,59,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,12,0,3,15,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,33,0,0,0,0,45
2019waahs_qm47,blue,frc3786,frc948,frc3070,33,57,0,15,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,18,0,0,0,0,33
2019waahs_qm47,red,frc492,frc7118,frc2926,57,33,0,12,2,0,2,5,5,5,5,5,15,0,0,0,12,3,3,0,0,18,30,5,5,5,12,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,45,0,0,0,0,57
2019waahs_qm48,blue,frc3876,frc2980,frc4461,15,32,0,6,2,2,2,0,0,5,5,2,6,0,0,0,3,0,0,0,0,3,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,9,0,0,0,0,15
2019waahs_qm48,red,frc3684,frc4918,frc3237,32,15,0,9,2,5,5,2,5,2,2,2,9,0,0,0,3,3,0,0,0,6,0,5,5,0,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,0,2,9,0,23,0,0,0,0,32
2019waahs_qm49,blue,frc3574,frc3219,frc2929,24,71,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,4,0,15,30,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,1,9,0,15,0,0,0,0,24
