MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019orlak_qm64,red,frc5468,frc4043,frc7032,67,59,0,12,5,2,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,22,5,2,2,2,0,2,0,2,2,2,2,2,2,2,3,6,3,2,12,0,55,0,2,0,2,67
2019orlak_qm65,blue,frc5975,frc2811,frc847,59,72,0,15,5,5,5,5,2,5,5,5,21,0,0,0,6,3,6,2,0,15,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,44,0,0,0,0,59
2019orlak_qm65,red,frc6465,frc6443,frc7204,72,59,0,15,5,5,5,5,5,5,2,5,21,0,0,0,3,12,3,0,6,18,30,5,5,5,12,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,72
2019orlak_qm66,blue,frc3192,frc957,frc5198,51,73,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,2,0,12,0,3,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,42,0,0,0,0,51
2019orlak_qm66,red,frc2521,frc2733,frc2374,73,51,0,12,2,2,2,0,0,5,5,5,18,0,0,0,12,6,3,0,6,21,30,5,5,5,16,5,2,5,2,5,2,2,0,2,2,2,2,2,2,3,3,6,3,12,0,55,0,0,2,0,73
2019orlak_qm67,blue,frc6445,frc955,frc4057,74,66,0,12,2,2,2,2,0,5,5,5,12,0,0,0,3,3,12,0,12,18,30,5,5,5,20,0,5,0,2,2,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,50,2,0,2,0,74
2019orlak_qm67,red,frc4110,frc4127,frc4488,66,74,0,15,5,5,5,0,2,5,5,5,21,0,0,0,3,3,12,4,0,18,30,5,5,5,12,5,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,51,0,0,0,0,66
2019orlak_qm68,blue,frc6465,frc6343,frc4662,70,64,0,9,5,5,5,5,0,2,5,5,24,0,0,0,3,6,6,1,16,15,30,3,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,45,0,0,0,0,70
2019orlak_qm68,red,frc7448,frc6443,frc2411,64,70,0,15,2,5,5,2,0,5,5,5,15,0,0,0,3,12,6,2,3,21,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,1,46,0,0,0,0,64
2019orlak_qm69,blue,frc3192,frc5468,frc3674,72,56,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,12,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,54,0,0,0,0,72
2019orlak_qm69,red,frc2521,frc5975,frc5450,56,72,0,12,2,2,0,0,5,5,5,5,18,0,0,0,12,3,3,1,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,44,0,2,0,0,56
2019orlak_qm7,blue,frc4043,frc6465,frc997,104,46,0,15,5,5,5,5,5,5,5,5,36,0,0,0,3,3,6,0,25,12,0,5,5,5,16,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,64,0,0,0,0,104
