MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nvlv_qm37,blue,frc6957,frc7880,frc3965,40,39,0,15,5,5,5,2,0,5,2,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,25,0,0,0,0,40
2019nvlv_qm37,red,frc585,frc5429,frc7424,39,40,0,9,2,2,2,5,5,5,5,5,15,0,0,0,3,0,6,0,0,9,0,3,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,30,0,0,0,0,39
2019nvlv_qm38,blue,frc3309,frc991,frc4322,39,38,0,12,5,5,5,0,0,5,2,2,12,30,0,0,0,3,3,0,3,6,0,5,5,5,6,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,24,0,0,0,0,39
2019nvlv_qm38,red,frc7425,frc4501,frc3491,38,39,0,12,2,5,2,5,5,2,2,2,9,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,26,0,0,0,0,38
2019nvlv_qm39,blue,frc5049,frc7077,frc7426,59,38,0,15,2,5,5,0,0,5,5,2,24,0,0,0,3,6,3,0,0,12,0,5,5,5,8,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,44,0,0,0,0,59
2019nvlv_qm39,red,frc2647,frc988,frc5474,38,59,0,12,2,2,5,2,2,5,5,5,12,0,0,0,3,3,0,0,0,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,26,0,0,0,0,38
2019nvlv_qm4,blue,frc988,frc7422,frc6825,26,84,0,6,0,5,0,2,0,0,2,0,3,0,0,0,3,0,0,1,10,3,0,5,5,3,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,10,0,0,0,0,26
2019nvlv_qm4,red,frc7567,frc5851,frc842,84,26,0,12,2,2,5,5,5,2,5,5,33,30,30,0,3,3,12,0,3,18,30,5,5,5,18,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,4,12,1,69,5,0,5,0,84
2019nvlv_qm40,blue,frc7567,frc6825,frc6957,17,57,0,9,2,0,2,2,0,0,0,2,0,0,0,0,3,0,3,0,0,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,8,0,0,0,0,17
2019nvlv_qm40,red,frc7183,frc1197,frc1388,57,17,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,6,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,45,0,0,0,0,57
2019nvlv_qm41,blue,frc7566,frc6824,frc1572,68,56,0,15,5,5,5,5,5,5,5,2,27,0,0,0,3,3,3,0,3,9,0,5,5,5,14,2,0,2,2,5,0,5,0,2,2,2,2,2,2,3,6,6,2,15,0,50,0,0,0,0,68
2019nvlv_qm41,red,frc3965,frc5025,frc60,56,68,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,41,0,0,0,0,56
2019nvlv_qm42,blue,frc3009,frc585,frc7422,32,56,0,9,2,5,5,0,2,5,5,2,12,0,0,0,0,3,3,1,3,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,1,20,0,0,0,0,32
2019nvlv_qm42,red,frc6821,frc6519,frc2485,56,32,0,15,2,5,5,0,5,5,5,5,18,0,0,0,0,3,3,1,13,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,28,0,0,0,0,56
2019nvlv_qm43,blue,frc842,frc696,frc6822,67,73,0,15,2,2,5,5,0,5,5,5,21,0,0,0,12,6,3,0,0,21,30,5,5,5,10,2,5,0,5,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,52,0,0,0,0,67
2019nvlv_qm43,red,frc987,frc5285,frc5851,73,67,0,15,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,10,0,2,0,0,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,0,73
2019nvlv_qm44,blue,frc1836,frc7654,frc1661,56,44,0,12,5,5,5,0,5,5,5,5,21,0,0,0,12,0,3,0,0,15,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,44,0,0,0,0,56
2019nvlv_qm44,red,frc7613,frc1266,frc5429,44,56,0,12,5,5,5,0,5,5,5,0,18,0,0,0,3,3,0,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,32,0,0,0,0,44
2019nvlv_qm45,blue,frc1388,frc7422,frc5025,73,68,0,15,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,2,0,18,30,5,5,5,10,5,0,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,58,0,0,0,0,73
2019nvlv_qm45,red,frc7426,frc7424,frc5474,68,73,0,15,5,5,5,0,5,5,5,2,27,0,0,0,0,3,3,0,6,6,0,5,5,5,14,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,6,3,0,15,0,47,0,2,0,2,68
