MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019orore_qm4,red,frc2374,frc5970,frc4051,31,76,0,6,2,5,5,2,5,5,5,2,15,0,0,0,0,3,3,6,0,6,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,25,0,0,0,0,31
2019orore_qm40,blue,frc2915,frc1510,frc1425,50,49,0,9,5,5,5,2,5,2,2,2,12,0,0,0,3,0,12,0,0,15,30,5,5,5,14,2,2,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,41,0,0,0,2,50
2019orore_qm40,red,frc6465,frc4060,frc2898,49,50,0,12,5,5,5,2,5,5,5,2,18,0,0,0,0,6,3,0,0,9,0,5,5,5,10,0,2,0,2,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,37,0,0,0,0,49
2019orore_qm41,blue,frc3192,frc4110,frc1432,47,69,0,15,2,5,2,0,0,5,5,5,12,0,0,0,3,3,12,0,0,18,30,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,32,0,0,0,0,47
2019orore_qm41,red,frc3674,frc6845,frc3131,69,47,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,0,0,12,0,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,2,15,0,54,0,0,0,0,69
2019orore_qm42,blue,frc2521,frc2471,frc3636,62,52,0,12,5,5,5,5,5,2,5,2,18,0,0,0,12,3,3,0,6,18,30,5,5,5,8,0,0,0,2,2,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,44,0,0,0,0,62
2019orore_qm42,red,frc4662,frc4488,frc3673,52,62,0,15,5,5,5,0,5,2,2,2,12,0,0,0,6,12,3,2,0,21,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,37,0,0,0,0,52
2019orore_qm43,blue,frc6696,frc6465,frc2550,57,27,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,12,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,42,0,0,0,0,57
2019orore_qm43,red,frc2411,frc2635,frc7034,27,57,0,9,2,2,5,0,0,5,5,5,12,0,0,0,3,3,0,0,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,18,0,0,0,0,27
2019orore_qm44,blue,frc3192,frc1540,frc1571,61,34,0,15,5,5,5,2,5,2,5,2,15,0,0,0,3,12,0,1,0,15,30,5,5,5,16,2,0,2,2,2,0,2,2,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,61
2019orore_qm44,red,frc5975,frc1510,frc6845,34,61,0,9,5,5,0,2,5,0,2,2,9,0,0,0,3,3,3,0,3,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,22,0,0,0,0,34
2019orore_qm45,blue,frc1359,frc1432,frc568,46,47,0,12,0,0,0,5,5,2,2,2,6,0,0,0,3,12,3,0,0,18,30,5,5,3,10,2,2,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,1,12,0,34,0,0,0,0,46
2019orore_qm45,red,frc4662,frc4127,frc2471,47,46,0,15,5,5,5,0,5,5,5,5,21,0,0,0,6,3,0,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,32,0,0,0,0,47
2019orore_qm46,blue,frc5085,frc2915,frc5970,55,30,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,3,9,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,43,0,0,0,0,55
2019orore_qm46,red,frc5977,frc3673,frc4110,30,55,0,12,2,2,5,0,0,5,5,5,12,0,0,0,3,3,0,1,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,18,0,0,0,0,30
2019orore_qm47,blue,frc1425,frc3024,frc3674,98,61,0,12,5,5,5,5,5,5,5,5,36,0,0,0,12,6,3,0,13,21,30,5,5,5,16,5,0,0,0,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,73,2,0,2,5,98
2019orore_qm47,red,frc4060,frc6831,frc2521,61,98,0,15,2,2,5,5,5,5,2,5,18,0,0,0,6,0,12,1,0,18,30,5,5,5,10,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,46,5,0,0,0,61
2019orore_qm48,blue,frc4051,frc3636,frc3131,46,67,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,2,0,9,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019orore_qm48,red,frc2374,frc2898,frc4488,67,46,0,15,2,2,5,5,5,5,2,2,18,0,0,0,0,0,12,0,6,12,0,5,5,5,16,0,2,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,46,0,2,0,2,67
2019orore_qm49,blue,frc568,frc3673,frc5975,24,66,0,9,2,2,2,0,0,5,5,5,9,0,0,0,0,3,3,8,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,15,0,0,0,0,24
2019orore_qm49,red,frc7034,frc3192,frc5970,66,24,0,12,2,5,5,5,0,5,2,2,18,0,0,0,3,0,3,0,24,6,0,5,5,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,30,0,0,0,0,66
2019orore_qm5,blue,frc3673,frc5085,frc2411,26,70,0,9,2,2,2,2,0,5,5,2,6,0,0,0,3,3,3,6,0,9,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,17,0,0,0,0,26
2019orore_qm5,red,frc6845,frc4662,frc6696,70,26,0,12,5,5,5,5,5,5,2,5,21,0,0,0,6,0,3,0,18,9,0,5,5,3,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,12,0,40,0,0,0,0,70
2019orore_qm50,blue,frc4127,frc6845,frc4060,55,31,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,6,6,1,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,40,0,0,0,0,55
2019orore_qm50,red,frc2635,frc4662,frc6465,31,55,0,9,5,2,5,5,5,2,2,2,12,0,0,0,3,0,0,0,3,3,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,19,0,0,0,0,31
2019orore_qm51,blue,frc2521,frc2915,frc1540,73,51,0,9,5,5,5,5,2,5,5,5,24,0,0,0,3,3,12,1,0,18,30,5,5,5,22,2,2,2,2,2,2,0,2,2,2,2,2,2,2,3,3,3,3,9,0,64,0,5,0,2,73
2019orore_qm51,red,frc6696,frc4110,frc3131,51,73,0,15,5,5,5,5,2,5,5,5,21,0,0,0,0,3,3,0,3,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,33,0,0,0,0,51
2019orore_qm52,blue,frc4051,frc2471,frc1432,60,70,0,15,5,5,5,5,0,2,5,5,18,0,0,0,3,12,6,0,0,21,30,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,45,0,0,0,0,60
2019orore_qm52,red,frc1425,frc2550,frc2374,70,60,0,12,5,5,5,5,2,5,5,2,24,0,0,0,12,3,3,0,0,18,30,5,5,5,16,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,58,0,0,0,0,70
2019orore_qm53,blue,frc1359,frc4488,frc5085,60,44,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,12,3,0,0,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,45,0,0,0,0,60
2019orore_qm53,red,frc6831,frc5977,frc3024,44,60,0,9,5,5,5,0,5,5,2,2,15,0,0,0,3,3,12,0,0,18,30,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,35,0,0,0,0,44
2019orore_qm54,blue,frc3636,frc3674,frc2411,48,49,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,36,0,0,0,0,48
2019orore_qm54,red,frc1510,frc2898,frc1571,49,48,0,15,5,2,2,5,2,5,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,16,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,2,15,0,34,0,2,0,2,49
2019orore_qm55,blue,frc1432,frc2635,frc6845,72,54,0,12,5,5,5,5,5,2,5,5,27,0,0,0,12,3,6,0,0,21,30,5,3,5,12,5,2,5,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,12,0,60,0,0,0,0,72
2019orore_qm55,red,frc2915,frc5975,frc2550,54,72,0,9,5,5,5,5,2,5,0,0,21,0,0,0,3,3,6,0,0,12,0,5,3,5,12,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,45,0,0,0,0,54
2019orore_qm56,blue,frc3673,frc3192,frc4060,38,41,0,12,2,5,5,2,0,2,2,2,6,0,0,0,3,3,6,0,0,12,0,5,5,5,8,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,26,0,0,0,0,38
2019orore_qm56,red,frc4127,frc1359,frc1540,41,38,0,15,0,0,0,5,5,2,0,2,6,0,0,0,3,3,0,0,0,6,0,5,5,5,14,2,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,41
2019orore_qm57,blue,frc7034,frc5977,frc2898,38,33,0,6,2,2,0,2,5,5,5,5,15,0,0,0,0,0,3,0,0,3,0,5,0,5,14,0,5,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,2,6,0,32,0,0,0,2,38
2019orore_qm57,red,frc2374,frc1571,frc2521,33,38,0,12,2,2,2,5,0,5,5,2,9,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,21,0,0,0,0,33
2019orore_qm58,blue,frc2471,frc1425,frc6465,65,26,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,12,3,0,3,21,30,5,5,5,8,0,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,53,0,0,0,0,65
2019orore_qm58,red,frc5970,frc3674,frc568,26,65,0,9,2,2,2,0,0,2,2,2,6,0,0,0,3,0,0,1,0,3,0,5,5,3,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,17,2,0,0,0,26
2019orore_qm59,blue,frc1510,frc4662,frc3636,52,63,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,0,12,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,40,0,0,0,0,52
2019orore_qm59,red,frc3131,frc3024,frc5085,63,52,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,0,0,21,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,51,0,0,0,0,63
