MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ingre_qm27,blue,frc1018,frc3180,frc5484,71,52,0,15,2,2,5,0,5,5,5,5,27,0,0,0,6,3,3,0,3,12,0,5,5,5,14,2,5,0,5,2,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,53,0,0,0,0,71
2019ingre_qm27,red,frc3176,frc1555,frc3494,52,71,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,37,0,0,0,0,52
2019ingre_qm28,blue,frc5944,frc4580,frc1529,55,72,0,15,5,5,5,5,5,2,0,2,15,0,0,0,3,6,0,1,0,9,0,5,5,5,16,2,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,0,15,0,40,0,0,0,0,55
2019ingre_qm28,red,frc7502,frc2867,frc6721,72,55,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,0,3,12,0,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,54,0,0,0,0,72
2019ingre_qm29,blue,frc4008,frc3559,frc1747,58,68,0,15,5,5,2,0,5,5,5,5,18,0,0,0,3,0,3,0,3,6,0,5,5,5,16,2,2,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,40,0,2,0,2,58
2019ingre_qm29,red,frc1024,frc868,frc7695,68,58,0,15,5,2,2,5,0,2,2,2,21,0,0,0,3,12,3,1,0,18,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,53,0,5,0,2,68
2019ingre_qm3,blue,frc234,frc5403,frc1555,58,59,0,15,5,5,5,0,0,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,10,2,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,43,2,0,0,0,58
2019ingre_qm3,red,frc447,frc4008,frc868,59,58,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,44,0,0,0,0,59
2019ingre_qm30,blue,frc6721,frc7457,frc447,66,48,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,3,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,48,0,0,0,0,66
2019ingre_qm30,red,frc4485,frc292,frc3487,48,66,0,9,5,5,5,5,5,2,2,2,21,0,0,0,3,3,3,1,0,6,0,0,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,39,0,0,0,0,48
2019ingre_qm31,blue,frc3947,frc1024,frc1501,61,53,0,15,5,5,5,0,2,5,2,2,18,0,0,0,3,3,12,0,0,18,30,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,2,0,0,0,61
2019ingre_qm31,red,frc3494,frc1741,frc4008,53,61,0,15,5,5,5,5,5,5,0,0,18,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,38,0,0,0,0,53
2019ingre_qm32,blue,frc4485,frc1529,frc234,80,46,0,12,2,2,5,5,5,5,5,5,24,0,0,0,3,3,12,0,16,18,30,3,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,12,0,52,0,0,0,0,80
2019ingre_qm32,red,frc4580,frc3559,frc1018,46,80,0,15,5,5,5,2,0,5,5,5,18,0,0,0,3,3,3,2,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,31,0,0,0,0,46
2019ingre_qm33,blue,frc7617,frc3176,frc5403,63,54,0,9,5,5,5,5,5,5,5,5,24,30,0,0,6,3,3,0,12,12,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,42,0,0,0,0,63
2019ingre_qm33,red,frc2867,frc5188,frc1555,54,63,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,3,3,4,0,12,0,5,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,39,0,0,0,0,54
2019ingre_qm34,blue,frc868,frc7502,frc5402,74,54,0,15,2,2,2,5,5,5,5,5,21,0,0,0,12,3,0,0,13,15,30,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,74
2019ingre_qm34,red,frc7695,frc5010,frc6451,54,74,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,3,6,1,0,12,0,3,5,5,6,0,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,6,0,9,1,45,0,0,0,0,54
2019ingre_qm35,blue,frc829,frc5484,frc4926,74,54,0,15,5,5,5,5,5,2,5,2,30,0,0,0,6,6,3,0,0,15,30,5,5,5,14,2,0,0,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,59,5,0,5,0,74
2019ingre_qm35,red,frc3180,frc5944,frc1747,54,74,0,6,2,5,5,5,5,5,2,2,30,0,0,0,0,0,0,0,0,0,0,3,5,5,18,5,2,0,0,5,2,5,0,2,2,2,2,2,2,6,3,3,0,6,0,48,5,0,5,0,54
2019ingre_qm36,blue,frc7695,frc3487,frc2867,57,67,0,15,5,5,5,5,5,2,5,5,21,0,0,0,3,3,6,1,3,12,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,39,0,0,0,0,57
2019ingre_qm36,red,frc1024,frc3176,frc1529,67,57,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,0,1,3,6,0,5,5,5,16,0,5,2,2,0,2,2,0,2,2,2,2,2,2,6,3,6,2,15,0,49,0,0,2,0,67
2019ingre_qm37,blue,frc3180,frc3947,frc4926,50,91,0,9,2,5,2,5,0,5,5,5,18,0,0,0,0,0,3,0,10,3,0,3,5,5,10,2,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,31,0,0,0,0,50
2019ingre_qm37,red,frc1747,frc1018,frc234,91,50,0,15,2,2,2,5,0,5,5,5,36,30,0,30,3,3,12,0,0,18,30,5,5,5,22,5,5,5,5,0,5,2,5,2,2,2,2,2,2,3,6,6,4,15,1,76,0,5,2,5,91
2019ingre_qm38,blue,frc3494,frc7617,frc7502,53,77,0,15,2,2,5,5,5,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,38,0,0,0,0,53
2019ingre_qm38,red,frc868,frc829,frc7457,77,53,0,9,5,5,5,5,5,5,5,5,33,0,0,0,3,6,12,0,0,21,30,5,5,3,14,0,0,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,9,0,68,0,2,0,2,77
2019ingre_qm39,blue,frc5944,frc5188,frc1501,53,78,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,0,0,0,0,3,0,5,5,5,8,5,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,38,0,0,0,0,53
2019ingre_qm39,red,frc3559,frc1741,frc5010,78,53,0,15,2,2,2,5,5,5,5,5,33,30,0,30,3,6,3,0,0,12,0,5,5,5,18,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,63,0,5,0,5,78
2019ingre_qm4,blue,frc1529,frc3180,frc1741,38,74,0,15,2,2,2,5,0,2,2,2,3,0,0,0,3,3,6,0,0,12,0,5,5,5,8,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,23,0,0,0,0,38
2019ingre_qm4,red,frc4926,frc7457,frc5402,74,38,0,15,2,5,2,5,5,5,5,5,21,0,0,0,3,12,3,0,10,18,30,5,5,5,10,0,5,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,49,0,2,0,0,74
2019ingre_qm40,blue,frc292,frc4008,frc5402,40,50,0,15,2,2,5,0,2,2,2,2,3,0,0,0,3,3,3,0,9,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,16,0,0,0,0,40
2019ingre_qm40,red,frc4485,frc4580,frc1555,50,40,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,6,6,3,0,15,30,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,12,0,38,0,0,0,0,50
2019ingre_qm41,blue,frc6451,frc6721,frc868,93,56,0,15,5,5,5,2,5,5,5,5,39,0,0,0,6,3,12,0,0,21,30,5,5,5,18,5,5,5,5,0,5,0,5,2,2,2,2,2,2,6,6,3,3,15,0,78,0,0,0,0,93
2019ingre_qm41,red,frc5403,frc5484,frc447,56,93,0,15,5,5,5,0,0,2,2,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,0,15,0,41,0,0,0,0,56
2019ingre_qm42,blue,frc4485,frc3559,frc1024,51,58,0,12,2,5,5,5,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,3,5,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,0,12,0,39,0,0,0,0,51
2019ingre_qm42,red,frc5402,frc1747,frc3947,58,51,0,15,5,5,5,5,2,5,2,2,24,0,0,0,0,0,3,0,0,3,0,5,5,5,16,5,2,5,0,5,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,43,0,0,2,0,58
2019ingre_qm43,blue,frc2867,frc5944,frc447,49,73,0,12,2,5,5,5,5,5,5,5,21,0,0,0,6,0,0,0,0,6,0,5,5,5,10,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,37,0,0,0,0,49
2019ingre_qm43,red,frc7695,frc1501,frc7457,73,49,0,15,2,2,2,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,16,0,2,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,58,0,2,0,2,73
2019ingre_qm44,blue,frc7502,frc1018,frc829,64,54,0,15,2,2,2,2,5,2,2,2,15,0,0,0,3,3,12,0,0,18,30,5,5,5,16,2,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,0,49,0,2,0,0,64
2019ingre_qm44,red,frc3180,frc5403,frc4580,54,64,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,0,39,0,0,0,0,54
2019ingre_qm45,blue,frc292,frc5010,frc3494,37,72,0,9,5,5,5,0,0,2,2,2,15,0,0,0,3,0,6,0,0,9,0,5,0,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,28,0,0,0,0,37
2019ingre_qm45,red,frc6721,frc234,frc3176,72,37,0,15,5,5,5,0,5,5,5,2,27,0,0,0,3,12,3,0,0,18,30,5,5,5,12,0,5,2,5,0,5,0,2,2,2,2,2,2,2,6,6,3,3,15,0,57,0,0,0,0,72
2019ingre_qm46,blue,frc1529,frc5188,frc7617,55,49,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,5,4,0,0,0,5,0,0,0,5,2,2,2,2,2,2,6,6,3,2,15,0,40,0,0,0,0,55
2019ingre_qm46,red,frc5484,frc1555,frc6451,49,55,0,9,5,2,5,0,5,5,2,5,24,0,0,0,0,0,6,0,0,6,0,5,3,5,10,0,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,0,9,0,40,0,0,2,0,49
