MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txcha_qm2,blue,frc6547,frc7616,frc1477,23,13,0,6,2,5,2,0,0,5,5,2,9,0,0,0,0,3,3,1,0,6,0,0,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,0,3,3,2,6,0,17,0,0,0,0,23
2019txcha_qm2,red,frc3834,frc7494,frc2882,13,23,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,3,3,0,5,3,3,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,3,0,7,0,0,0,0,13
2019txcha_qm20,blue,frc3103,frc7494,frc5829,35,35,0,12,2,5,5,0,2,5,2,2,9,0,0,0,3,0,0,0,3,3,0,5,5,5,8,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,20,0,0,0,0,35
2019txcha_qm20,red,frc7440,frc7492,frc2882,35,35,0,15,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,20,0,0,0,0,35
2019txcha_qm21,blue,frc1255,frc5427,frc7410,31,31,0,12,2,2,2,0,2,5,5,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,19,0,0,0,0,31
2019txcha_qm21,red,frc1477,frc3335,frc2582,31,31,0,12,2,2,2,2,2,2,2,2,0,0,0,0,12,3,0,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,19,0,0,0,0,31
2019txcha_qm22,blue,frc4328,frc7616,frc3735,40,61,0,12,2,2,5,0,5,5,5,5,15,0,0,0,3,3,3,4,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,28,0,0,0,0,40
2019txcha_qm22,red,frc5892,frc7518,frc7115,61,40,0,6,5,5,5,0,0,5,5,2,15,0,0,0,12,3,3,0,22,18,30,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,6,0,33,0,0,0,0,61
2019txcha_qm23,blue,frc7418,frc7510,frc624,38,38,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,2,0,6,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,29,0,0,0,0,38
2019txcha_qm23,red,frc4587,frc6488,frc5261,38,38,0,9,2,2,2,5,5,5,2,5,12,0,0,0,3,0,0,0,6,3,0,5,5,3,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,9,0,23,0,0,0,0,38
2019txcha_qm24,blue,frc2587,frc4639,frc7494,30,34,0,12,2,2,2,0,2,5,5,2,6,0,0,0,0,3,3,0,0,6,0,5,3,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,18,0,0,0,0,30
