MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tnkn_qm51,red,frc5492,frc2856,frc4306,57,59,0,15,5,5,5,5,2,5,5,5,21,0,0,0,6,3,6,0,0,15,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,42,0,0,0,0,57
2019tnkn_qm52,blue,frc7516,frc6846,frc3490,58,43,0,12,5,2,2,5,5,5,2,2,12,0,0,0,3,3,12,0,10,18,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,36,0,0,0,0,58
2019tnkn_qm52,red,frc4504,frc5744,frc3824,43,58,0,15,2,2,0,5,5,5,5,5,15,0,0,0,3,0,6,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,28,0,0,0,0,43
2019tnkn_qm53,blue,frc6219,frc4462,frc801,30,68,0,9,2,2,2,2,0,5,5,5,9,0,0,0,3,0,3,0,0,6,0,5,5,3,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,21,0,0,0,0,30
2019tnkn_qm53,red,frc4265,frc3844,frc4020,68,30,0,15,2,2,5,0,5,5,2,5,30,30,0,30,3,3,3,0,0,9,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,53,0,5,0,5,68
2019tnkn_qm54,blue,frc5186,frc2556,frc5045,53,67,0,12,5,5,5,0,0,5,5,5,24,0,0,0,3,6,0,0,0,9,0,5,3,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,0,12,0,41,0,5,0,5,53
2019tnkn_qm54,red,frc2614,frc3489,frc2386,67,53,0,15,2,2,5,0,5,5,5,5,18,0,0,0,6,6,12,0,0,24,30,5,5,5,10,0,5,0,2,0,2,0,0,2,2,2,2,2,2,3,6,6,3,15,0,52,0,2,0,0,67
2019tnkn_qm55,blue,frc5492,frc1539,frc3319,46,50,0,15,2,5,5,0,5,5,5,5,18,0,0,0,6,0,3,0,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,31,0,0,0,0,46
2019tnkn_qm55,red,frc7406,frc4306,frc2393,50,46,0,9,5,5,5,0,0,5,5,5,21,0,0,0,3,12,3,0,0,18,30,3,5,5,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,9,0,41,0,0,0,0,50
2019tnkn_qm56,blue,frc6928,frc4630,frc3984,50,36,0,9,5,5,5,5,5,2,2,2,15,0,0,0,6,3,3,0,0,12,0,5,5,5,14,2,2,2,0,2,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,41,2,0,0,0,50
2019tnkn_qm56,red,frc1319,frc3011,frc6302,36,50,0,12,2,2,2,0,0,5,5,5,9,0,0,0,0,0,3,0,0,3,0,5,5,5,12,0,2,2,2,0,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,24,0,2,0,2,36
2019tnkn_qm57,blue,frc343,frc3821,frc7525,49,54,0,12,5,5,5,0,5,5,5,2,21,0,0,0,0,0,3,0,3,3,0,5,5,5,10,5,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,34,0,0,0,0,49
2019tnkn_qm57,red,frc3966,frc1466,frc3140,54,49,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,39,0,0,0,0,54
2019tnkn_qm58,blue,frc3959,frc2856,frc4764,41,49,0,15,5,5,5,0,2,2,5,5,15,0,0,0,6,3,0,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,26,0,0,0,0,41
2019tnkn_qm58,red,frc34,frc1293,frc283,49,41,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,0,49
2019tnkn_qm59,blue,frc5002,frc1706,frc6517,57,81,0,12,2,2,2,0,0,5,5,5,18,0,0,0,3,12,0,0,0,15,30,5,5,5,12,2,5,0,5,0,5,0,2,2,2,2,2,2,2,6,3,3,1,12,0,45,0,2,0,0,57
2019tnkn_qm59,red,frc4329,frc5022,frc2190,81,57,0,12,5,5,5,5,5,5,5,5,36,0,0,0,12,3,6,0,0,21,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,69,0,0,0,0,81
