MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ftcmp_qm90,red,frc3035,frc7312,frc6974,56,74,0,9,2,5,5,5,5,5,2,2,15,0,0,0,3,6,3,1,10,12,0,5,5,3,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,37,0,0,0,0,56
2019ftcmp_qm91,blue,frc5242,frc4587,frc3735,94,58,0,15,2,2,2,5,5,5,5,5,33,30,30,0,0,12,6,0,0,18,30,5,5,5,28,5,2,5,2,5,2,5,2,2,2,2,2,2,2,3,6,6,4,15,0,79,5,2,5,2,94
2019ftcmp_qm91,red,frc6315,frc2613,frc1296,58,94,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,6,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,43,0,0,0,0,58
2019ftcmp_qm92,blue,frc5417,frc5261,frc7271,51,73,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,6,0,0,0,9,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,36,0,0,0,0,51
2019ftcmp_qm92,red,frc3679,frc3834,frc5892,73,51,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,0,0,18,30,5,5,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,58,0,0,0,0,73
2019ftcmp_qm93,blue,frc1477,frc4378,frc1255,64,67,0,12,5,5,5,5,5,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,52,0,0,0,0,64
2019ftcmp_qm93,red,frc5427,frc3310,frc5052,67,64,0,12,5,5,2,5,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,55,0,0,0,0,67
2019ftcmp_qm94,blue,frc7521,frc7179,frc4295,89,83,0,15,2,5,5,5,5,5,5,5,39,30,0,30,6,3,6,0,0,15,30,5,5,5,20,2,5,0,5,0,5,2,5,2,2,2,2,2,2,6,3,6,4,15,1,74,0,5,0,5,89
2019ftcmp_qm94,red,frc5572,frc6321,frc7708,83,89,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,12,3,0,10,21,30,5,5,5,10,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,58,0,0,0,0,83
2019ftcmp_qm95,blue,frc418,frc7121,frc3676,57,105,0,12,5,5,5,0,5,5,5,5,24,0,0,0,6,6,3,0,0,15,30,5,5,5,6,0,0,0,5,0,0,0,2,2,2,2,2,2,2,3,6,3,1,12,0,45,0,0,0,0,57
2019ftcmp_qm95,red,frc148,frc118,frc5411,105,57,0,12,2,5,5,5,0,5,5,5,42,30,0,30,12,12,3,0,0,27,30,5,5,5,24,5,5,5,5,2,5,2,5,2,2,2,2,2,2,6,3,3,4,12,0,93,2,5,0,5,105
2019ftcmp_qm96,blue,frc3481,frc5866,frc6800,61,94,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,0,0,1,0,3,0,5,5,5,10,5,5,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,46,0,0,0,0,61
2019ftcmp_qm96,red,frc4063,frc6144,frc231,94,61,0,15,5,5,5,5,5,5,5,5,36,0,0,0,6,12,6,0,3,24,30,5,5,5,16,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,76,0,0,2,0,94
2019ftcmp_qm97,blue,frc5431,frc2613,frc7312,64,52,0,15,5,5,5,0,5,5,5,2,18,30,0,0,12,6,6,0,3,24,30,5,5,5,4,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,4,15,0,46,0,0,0,0,64
2019ftcmp_qm97,red,frc3035,frc5417,frc3834,52,64,0,12,5,5,5,0,0,5,5,5,18,0,0,0,6,3,3,1,0,12,0,5,5,5,10,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,0,12,0,40,0,2,0,0,52
2019ftcmp_qm98,blue,frc3735,frc2468,frc2158,74,61,0,9,5,5,5,5,5,2,2,2,24,0,0,0,3,3,6,0,9,12,0,5,5,3,20,5,0,5,2,5,0,2,0,2,2,2,2,2,2,6,3,6,2,9,0,56,2,0,0,0,74
2019ftcmp_qm98,red,frc4192,frc5414,frc3679,61,74,0,15,2,5,5,5,5,5,5,5,27,0,0,0,6,0,3,3,0,9,0,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,46,0,0,0,0,61
2019ftcmp_qm99,blue,frc1296,frc4153,frc3847,78,88,0,15,5,5,5,0,2,2,5,5,30,0,0,0,3,3,3,0,6,9,0,5,5,5,18,2,5,5,5,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,1,57,0,2,0,2,78
2019ftcmp_qm99,red,frc7088,frc6672,frc5572,88,78,0,15,5,2,5,5,5,5,5,5,27,0,0,0,6,12,6,2,10,24,30,5,5,5,12,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,63,0,0,0,0,88
