MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nccmp_qm6,red,frc3737,frc5607,frc3229,47,53,0,15,2,2,5,0,0,5,5,5,15,0,0,0,0,6,3,1,0,9,0,5,5,5,8,0,0,0,0,0,2,0,2,2,2,2,2,2,2,6,3,6,0,15,0,32,0,2,0,5,47
2019nccmp_qm60,blue,frc3737,frc7265,frc5190,83,73,0,12,5,5,5,2,2,5,5,5,30,0,0,0,6,3,12,0,0,21,30,5,5,5,20,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,71,2,0,2,0,83
2019nccmp_qm60,red,frc3229,frc6500,frc5511,73,83,0,15,2,5,5,5,5,5,5,2,24,0,0,0,3,3,12,0,0,18,30,5,5,5,16,0,5,2,5,0,2,0,2,2,2,2,2,2,2,6,6,3,1,15,0,58,0,2,0,0,73
2019nccmp_qm61,blue,frc7890,frc4828,frc587,79,62,0,15,5,2,2,5,5,5,5,5,24,0,0,0,3,12,6,0,3,21,30,5,5,5,16,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,61,0,2,0,2,79
2019nccmp_qm61,red,frc7671,frc2640,frc3506,62,79,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,1,0,18,30,3,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,1,9,0,53,0,0,0,0,62
2019nccmp_qm62,blue,frc4935,frc4795,frc2642,68,77,0,15,5,5,5,5,2,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,53,0,0,0,0,68
2019nccmp_qm62,red,frc4534,frc3196,frc900,77,68,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,20,0,5,2,5,2,2,2,2,2,2,2,2,2,2,3,3,3,3,9,0,68,0,0,2,0,77
2019nccmp_qm63,blue,frc4561,frc1533,frc7763,74,57,0,15,2,2,5,5,5,5,5,5,18,0,0,0,12,3,3,1,3,18,30,5,5,5,20,2,2,2,2,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,0,0,0,0,74
2019nccmp_qm63,red,frc7443,frc2655,frc6502,57,74,0,12,5,5,2,5,5,5,5,5,24,0,0,0,3,3,0,1,3,6,0,5,5,5,12,2,2,0,0,5,0,2,0,2,2,2,2,2,2,6,3,3,0,12,0,42,0,0,0,0,57
2019nccmp_qm64,blue,frc5607,frc6729,frc5762,41,77,0,15,5,5,5,5,0,5,2,5,18,0,0,0,3,0,3,2,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,2,26,0,0,0,0,41
2019nccmp_qm64,red,frc4290,frc3459,frc4291,77,41,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,12,3,0,26,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,36,0,0,0,0,77
2019nccmp_qm7,blue,frc900,frc4290,frc4561,65,61,0,15,5,5,5,5,5,5,2,2,18,0,0,0,0,3,3,0,12,6,0,5,5,5,14,2,0,2,2,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,38,2,0,0,0,65
2019nccmp_qm7,red,frc1533,frc3506,frc7265,61,65,0,12,2,2,2,5,5,5,5,5,27,0,0,0,3,3,0,4,0,6,0,5,5,5,16,0,5,0,2,0,5,0,5,2,2,2,2,2,2,3,6,3,0,12,0,49,0,2,0,5,61
2019nccmp_qm8,blue,frc7443,frc2640,frc3737,33,83,0,12,2,5,0,0,0,0,5,5,9,0,0,0,3,6,3,1,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,21,0,0,0,0,33
2019nccmp_qm8,red,frc4795,frc4828,frc5190,83,33,0,15,5,5,5,5,0,5,2,5,30,0,0,0,12,6,3,0,3,21,30,5,5,5,14,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,65,0,0,2,0,83
2019nccmp_qm9,blue,frc6502,frc7763,frc6729,56,77,0,15,0,5,0,5,5,5,5,5,18,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,41,0,0,0,0,56
2019nccmp_qm9,red,frc6500,frc2642,frc3196,77,56,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,10,18,30,5,5,5,10,0,0,5,0,0,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,55,0,0,2,0,77
