MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micen_qm41,blue,frc453,frc7247,frc5225,32,34,0,15,2,0,0,5,0,2,0,5,6,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,17,0,0,0,0,32
2019micen_qm41,red,frc5239,frc5214,frc7188,34,32,0,15,0,0,0,2,0,0,0,0,0,0,0,0,3,3,3,0,6,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,13,0,0,0,0,34
2019micen_qm42,blue,frc7224,frc2960,frc4810,36,38,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,24,0,0,0,0,36
2019micen_qm42,red,frc818,frc6567,frc7206,38,36,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,26,0,0,0,0,38
2019micen_qm43,blue,frc1,frc4811,frc4779,62,39,0,15,0,0,2,0,5,5,5,5,12,0,0,0,12,3,3,0,13,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,34,0,0,0,0,62
2019micen_qm43,red,frc6958,frc3175,frc7597,39,62,0,15,5,5,2,0,0,5,5,5,15,0,0,0,3,3,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,24,0,0,0,0,39
2019micen_qm44,blue,frc3322,frc7232,frc910,58,54,0,12,2,2,5,0,0,5,5,2,15,0,0,0,6,3,12,0,0,21,30,5,5,5,10,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,46,0,2,0,2,58
2019micen_qm44,red,frc5555,frc4405,frc51,54,58,0,15,2,5,5,5,0,5,2,5,15,0,0,0,0,6,12,0,0,18,30,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,39,0,0,0,0,54
2019micen_qm45,blue,frc7211,frc6096,frc1189,45,41,0,6,2,5,0,5,5,2,2,2,9,0,0,0,6,3,3,0,6,12,0,5,5,3,12,2,0,0,0,2,0,0,2,2,2,2,2,2,2,3,3,3,2,6,0,33,2,0,0,0,45
2019micen_qm45,red,frc7762,frc6091,frc33,41,45,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,3,12,2,0,18,30,5,5,5,8,2,0,0,0,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,26,2,0,0,0,41
2019micen_qm46,blue,frc6099,frc2851,frc469,65,27,0,15,2,2,2,2,2,2,0,0,12,0,0,0,3,6,3,0,10,12,0,5,5,5,16,5,2,5,2,5,0,5,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,0,0,65
2019micen_qm46,red,frc4815,frc6566,frc3096,27,65,0,15,2,5,2,0,0,2,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,12,0,0,0,0,27
2019micen_qm47,blue,frc3539,frc1701,frc5555,38,43,0,12,5,5,5,2,0,5,5,5,18,0,0,0,3,0,0,0,3,3,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,23,0,0,0,0,38
2019micen_qm47,red,frc1025,frc4811,frc7854,43,38,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,28,0,0,0,0,43
2019micen_qm48,blue,frc1189,frc818,frc4810,54,54,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,10,6,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,32,2,0,2,0,54
2019micen_qm48,red,frc7211,frc5214,frc4405,54,54,0,12,2,2,2,5,5,5,5,5,15,0,0,0,6,3,6,0,0,15,30,5,5,5,12,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,3,6,2,12,1,42,0,2,0,0,54
2019micen_qm49,blue,frc33,frc6958,frc5225,83,53,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,3,3,2,15,18,30,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,53,0,0,0,0,83
2019micen_qm49,red,frc453,frc7762,frc51,53,83,0,9,5,5,5,5,0,5,5,0,18,0,0,0,3,3,12,5,6,18,30,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,38,0,0,0,0,53
