MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mishe_qm41,blue,frc5231,frc6533,frc5166,46,55,0,9,2,2,2,2,5,2,2,2,3,0,0,0,3,3,12,0,0,18,30,3,5,5,16,2,2,2,2,2,0,0,2,2,2,2,2,2,2,3,3,6,1,9,0,37,0,0,0,0,46
2019mishe_qm41,red,frc4994,frc6642,frc3572,55,46,0,12,5,5,5,0,5,5,2,2,18,0,0,0,0,3,12,0,0,15,30,5,5,5,10,2,0,2,0,5,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,43,0,0,0,0,55
2019mishe_qm42,blue,frc503,frc5424,frc5257,74,46,0,12,5,5,5,5,5,5,5,5,30,0,0,0,12,6,0,0,0,18,30,5,5,5,14,5,2,5,0,2,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,62,0,0,0,0,74
2019mishe_qm42,red,frc5502,frc7226,frc5229,46,74,0,15,2,5,5,0,0,5,2,2,21,0,0,0,0,0,0,0,0,0,0,5,5,5,10,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,0,15,0,31,2,0,0,0,46
2019mishe_qm43,blue,frc6548,frc5622,frc5193,59,28,0,15,2,5,5,2,0,2,2,2,9,0,0,0,6,3,6,0,10,15,30,5,5,5,10,5,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,34,0,0,0,0,59
2019mishe_qm43,red,frc3570,frc6552,frc7495,28,59,0,9,2,5,2,2,5,0,2,2,6,0,0,0,3,3,3,0,0,9,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,1,19,0,0,0,0,28
2019mishe_qm44,blue,frc5982,frc6582,frc6611,40,59,0,15,2,2,5,2,5,5,2,2,9,0,0,0,3,6,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,25,0,0,0,0,40
2019mishe_qm44,red,frc4409,frc6128,frc1188,59,40,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,8,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,0,0,0,59
2019mishe_qm45,blue,frc5084,frc5509,frc7213,45,33,0,15,5,5,5,0,0,5,5,5,18,0,0,0,6,3,3,1,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,30,0,0,0,0,45
2019mishe_qm45,red,frc5162,frc4004,frc6594,33,45,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,0,3,0,3,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,21,0,0,0,0,33
2019mishe_qm46,blue,frc4819,frc94,frc862,69,49,0,15,2,2,2,2,5,5,5,5,18,0,0,0,6,6,12,0,0,24,30,5,5,5,12,0,5,0,5,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,54,0,0,0,2,69
