MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyny_qm37,red,frc5599,frc2895,frc7004,41,94,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,20,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,32,0,0,0,0,41
2019nyny_qm38,blue,frc334,frc1600,frc2869,53,37,0,12,2,5,2,0,0,5,2,5,9,0,0,0,0,3,3,0,26,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,1,15,0,0,0,0,53
2019nyny_qm38,red,frc7272,frc6195,frc6401,37,53,0,15,2,2,2,0,0,5,2,2,3,0,0,0,0,3,6,2,10,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,2,12,0,0,0,0,37
2019nyny_qm39,blue,frc2344,frc4299,frc3760,35,47,0,12,2,2,5,0,5,5,5,5,15,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,23,0,0,0,0,35
2019nyny_qm39,red,frc7522,frc5781,frc4640,47,35,0,9,5,5,5,5,5,5,2,2,24,0,0,0,3,3,0,0,0,6,0,5,5,3,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,38,0,0,0,0,47
2019nyny_qm4,blue,frc3004,frc3204,frc6435,3,27,0,3,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,3,0,0,0,0,0,0,3
2019nyny_qm4,red,frc2869,frc6401,frc335,27,3,0,9,2,2,2,0,0,5,5,2,6,0,0,0,3,6,3,0,0,12,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,18,0,0,0,0,27
2019nyny_qm40,blue,frc5202,frc694,frc6590,33,52,0,15,2,2,2,5,0,5,2,2,6,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,33
2019nyny_qm40,red,frc640,frc1796,frc1660,52,33,0,12,2,5,5,0,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,5,2,0,0,5,0,0,2,2,2,2,2,2,3,3,6,2,12,0,40,0,2,0,2,52
2019nyny_qm41,blue,frc354,frc5298,frc7050,53,42,0,12,5,5,2,5,5,5,2,5,24,0,0,0,0,3,6,1,0,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,41,0,0,0,0,53
2019nyny_qm41,red,frc3419,frc7036,frc7668,42,53,0,12,5,5,5,5,0,0,0,0,15,0,0,0,3,0,3,0,3,6,0,5,5,5,6,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,42
2019nyny_qm42,blue,frc4263,frc1635,frc4528,38,32,0,9,2,2,2,2,2,2,2,2,0,0,0,0,3,12,3,0,3,18,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,26,0,0,0,0,38
2019nyny_qm42,red,frc4383,frc743,frc6873,32,38,0,12,5,5,5,2,0,5,2,2,12,0,0,0,3,3,3,1,0,6,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,20,0,0,0,0,32
2019nyny_qm43,blue,frc5806,frc4571,frc5781,56,27,0,15,5,5,5,5,0,5,5,5,27,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,41,0,0,0,0,56
2019nyny_qm43,red,frc2265,frc6435,frc1230,27,56,0,9,5,5,5,0,0,5,2,2,12,0,0,0,3,0,3,0,0,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,18,0,0,0,0,27
2019nyny_qm44,blue,frc1155,frc2869,frc694,61,34,0,15,5,5,5,5,5,2,2,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,16,2,0,2,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,46,2,0,2,0,61
2019nyny_qm44,red,frc1600,frc6636,frc2895,34,61,0,9,5,5,5,0,2,5,2,5,15,0,0,0,0,3,3,0,0,6,0,5,3,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,25,0,0,0,0,34
2019nyny_qm45,blue,frc4122,frc5298,frc1796,65,41,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,3,12,0,0,21,30,5,5,5,8,0,0,0,2,0,2,0,0,2,2,2,2,2,2,6,3,3,3,12,0,53,0,0,0,0,65
