MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019code_qm5,blue,frc1157,frc2996,frc4293,74,63,0,15,2,2,5,5,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,14,2,5,0,5,0,5,0,2,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,74
2019code_qm5,red,frc1339,frc4418,frc4944,63,74,0,15,2,5,5,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,48,0,0,0,0,63
2019code_qm50,blue,frc7479,frc3200,frc7891,53,59,0,15,0,5,0,5,5,0,5,0,12,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,38,0,0,0,0,53
2019code_qm50,red,frc4293,frc7737,frc2240,59,53,0,12,0,0,0,5,0,2,2,2,18,0,0,0,3,0,12,0,0,15,30,5,3,5,14,5,2,5,0,5,0,0,0,2,2,2,2,2,2,6,3,6,3,12,0,47,5,0,5,0,59
2019code_qm51,blue,frc2083,frc3172,frc1583,42,52,0,15,5,0,5,0,0,5,0,5,12,0,0,0,6,3,0,0,0,9,0,5,5,5,6,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,42
2019code_qm51,red,frc4944,frc2036,frc662,52,42,0,12,5,5,5,5,5,5,5,2,27,0,0,0,0,0,3,0,0,3,0,5,5,5,10,0,5,5,0,2,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,40,0,0,0,0,52
2019code_qm52,blue,frc1245,frc2341,frc2395,84,36,0,15,5,5,0,5,5,5,5,5,30,0,0,0,3,6,6,0,12,15,30,5,5,5,12,5,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,57,0,0,0,0,84
2019code_qm52,red,frc1339,frc2261,frc4386,36,84,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,4,0,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,27,0,0,0,0,36
2019code_qm53,blue,frc624,frc3288,frc5763,52,63,0,15,2,5,5,5,5,5,5,5,21,0,0,0,6,3,3,1,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,52
2019code_qm53,red,frc3158,frc6652,frc4593,63,52,0,15,2,2,2,2,2,2,2,2,18,30,30,0,3,3,3,0,3,9,0,5,5,5,18,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,45,5,0,5,0,63
2019code_qm54,blue,frc7737,frc3374,frc7485,48,41,0,12,5,2,5,2,0,5,5,5,15,0,0,0,3,3,3,0,10,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,26,0,0,0,0,48
