MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onwin_qm43,blue,frc6052,frc773,frc5911,33,41,0,15,2,2,2,5,2,2,2,2,3,0,0,0,3,3,0,0,3,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,15,0,0,0,0,33
2019onwin_qm43,red,frc6202,frc4936,frc5426,41,33,0,15,5,5,0,0,5,2,2,2,9,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,26,0,0,0,0,41
2019onwin_qm44,blue,frc5885,frc6881,frc4920,52,67,0,12,2,0,5,5,2,2,0,2,6,0,0,0,12,0,6,5,6,18,30,5,5,5,10,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,34,0,0,0,0,52
2019onwin_qm44,red,frc4940,frc6331,frc2634,67,52,0,15,5,5,5,0,0,5,5,2,21,0,0,0,3,3,6,2,15,12,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,67
2019onwin_qm45,blue,frc5689,frc2198,frc4039,56,69,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,3,12,1,0,15,30,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,2,44,0,0,0,0,56
2019onwin_qm45,red,frc1285,frc6544,frc771,69,56,0,15,5,5,2,5,5,5,5,5,21,0,0,0,0,6,0,0,23,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,31,0,0,0,0,69
2019onwin_qm46,blue,frc4932,frc4688,frc7480,63,87,0,15,2,2,2,0,0,5,5,5,18,0,0,0,12,0,6,0,0,18,30,5,5,5,12,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,3,6,1,15,0,48,0,2,0,2,63
2019onwin_qm46,red,frc7136,frc1114,frc2852,87,63,0,15,5,5,5,5,5,2,2,2,33,30,30,0,3,12,6,0,0,21,30,5,5,5,18,5,2,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,72,5,0,5,0,87
2019onwin_qm47,blue,frc7757,frc7058,frc7800,30,50,0,9,2,2,5,0,0,5,5,2,9,30,0,0,0,6,3,1,3,9,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,1,18,0,0,0,0,30
2019onwin_qm47,red,frc5821,frc4992,frc4940,50,30,0,12,2,2,2,5,5,5,5,5,15,0,0,0,0,3,3,1,13,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,25,0,0,0,0,50
