MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ausc_qm61,red,frc4802,frc4774,frc6083,28,56,0,12,2,2,2,0,5,5,5,2,9,0,0,0,0,0,3,2,0,3,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,16,0,0,0,0,28
2019ausc_qm62,blue,frc4613,frc7719,frc6191,38,59,0,12,5,5,2,2,0,5,5,5,15,0,0,0,0,0,0,4,3,0,0,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,23,0,0,0,2,38
2019ausc_qm62,red,frc6579,frc6050,frc5985,59,38,0,9,5,2,2,0,0,5,2,2,6,0,0,0,3,3,12,1,12,18,30,5,3,5,14,2,2,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,3,9,0,38,2,0,2,0,59
2019ausc_qm63,blue,frc7527,frc5593,frc6510,67,57,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,3,18,30,5,5,5,10,2,0,0,0,2,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,52,0,0,0,0,67
2019ausc_qm63,red,frc7124,frc7433,frc7523,57,67,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,12,3,1,0,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,45,0,0,0,0,57
2019ausc_qm64,blue,frc4801,frc5451,frc7130,53,49,0,12,2,5,5,5,5,0,0,0,12,0,0,0,3,12,6,0,0,21,30,5,5,5,8,2,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,41,0,0,0,0,53
2019ausc_qm64,red,frc6434,frc7593,frc7644,49,53,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,0,49
2019ausc_qm65,blue,frc7641,frc4817,frc7023,38,60,0,15,2,5,5,2,0,5,2,2,9,0,0,0,3,3,3,3,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,38
2019ausc_qm65,red,frc7636,frc7128,frc7526,60,38,0,15,2,2,5,2,5,5,5,2,12,0,0,0,3,3,6,1,9,12,0,5,5,5,12,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,36,0,0,2,0,60
2019ausc_qm66,blue,frc7583,frc7163,frc3132,55,45,0,15,5,5,5,0,2,0,2,0,12,0,0,0,3,3,3,1,9,9,0,5,5,5,10,2,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,31,0,0,0,0,55
2019ausc_qm66,red,frc7632,frc3881,frc6986,45,55,0,15,2,5,2,5,5,5,5,2,15,0,0,0,0,3,3,3,3,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,27,0,0,0,0,45
2019ausc_qm67,blue,frc4253,frc5308,frc7124,54,25,0,15,5,5,2,0,0,5,5,5,18,0,0,0,3,3,3,1,6,9,0,5,5,5,6,2,0,0,5,2,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,54
2019ausc_qm67,red,frc7278,frc6520,frc6996,25,54,0,12,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,2,3,6,0,5,5,5,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,10,0,0,0,0,25
2019ausc_qm68,blue,frc7527,frc5985,frc4802,51,81,0,12,2,2,5,5,5,5,5,5,18,0,0,0,3,3,0,4,3,6,0,5,5,5,12,2,0,2,2,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,36,0,0,0,0,51
2019ausc_qm68,red,frc4801,frc7023,frc4613,81,51,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,12,1,12,27,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,57,0,0,0,0,81
2019ausc_qm69,blue,frc5449,frc6191,frc5451,38,50,0,9,5,5,0,5,0,5,2,2,15,0,0,0,0,3,0,0,3,3,0,5,5,5,8,5,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,38
2019ausc_qm69,red,frc4817,frc7523,frc3881,50,38,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,2,15,0,35,0,2,0,0,50
2019ausc_qm7,blue,frc5451,frc7023,frc4253,47,41,0,12,5,5,5,5,5,5,2,5,21,0,0,0,0,3,3,1,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,1,35,0,0,0,0,47
2019ausc_qm7,red,frc5593,frc7278,frc6050,41,47,0,6,0,0,2,0,0,0,2,2,0,0,0,0,3,3,12,0,13,18,30,5,3,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,6,0,22,0,2,0,0,41
2019ausc_qm70,blue,frc7583,frc7433,frc5593,68,44,0,15,2,5,5,5,2,5,5,5,18,0,0,0,3,12,6,0,6,21,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,47,0,0,0,0,68
2019ausc_qm70,red,frc7641,frc7632,frc6083,44,68,0,15,5,2,2,5,5,5,5,2,15,0,0,0,0,3,3,2,0,6,0,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,44
2019ausc_qm71,blue,frc6510,frc6579,frc4253,71,72,0,15,2,2,2,0,5,5,5,5,27,0,0,0,12,3,0,0,0,15,30,5,5,5,14,0,2,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,1,15,0,56,0,5,0,5,71
2019ausc_qm71,red,frc7636,frc7130,frc3132,72,71,0,15,5,5,5,5,5,5,5,2,27,0,0,0,3,12,3,0,0,18,30,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,57,0,0,0,0,72
2019ausc_qm72,blue,frc7719,frc6434,frc6520,49,57,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,0,3,5,13,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,21,0,0,0,0,49
2019ausc_qm72,red,frc5516,frc7526,frc5308,57,49,0,15,5,5,5,2,5,2,2,2,12,0,0,0,3,3,3,1,15,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,1,27,0,0,0,0,57
2019ausc_qm73,blue,frc7593,frc7128,frc7278,45,48,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,3,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,0,12,0,33,0,0,0,0,45
2019ausc_qm73,red,frc6050,frc7163,frc6986,48,45,0,15,5,5,5,5,5,5,2,2,18,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,0,48
2019ausc_qm74,blue,frc7644,frc7641,frc4253,31,59,0,9,5,5,5,0,0,2,2,5,15,0,0,0,0,0,3,0,0,3,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,22,0,2,0,5,31
2019ausc_qm74,red,frc4774,frc6579,frc6191,59,31,0,12,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,3,12,0,47,0,0,2,0,59
2019ausc_qm8,blue,frc6996,frc7527,frc7641,40,17,0,15,2,2,2,5,5,5,5,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,25,0,0,0,0,40
2019ausc_qm8,red,frc5449,frc7719,frc7644,17,40,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,0,6,0,5,5,0,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,8,0,0,0,0,17
2019ausc_qm9,blue,frc6579,frc5516,frc4817,33,62,-1,9,2,2,2,2,5,5,2,2,9,0,0,0,3,3,0,1,0,6,0,5,5,5,10,5,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,25,0,0,0,2,33
2019ausc_qm9,red,frc5985,frc7523,frc7632,62,33,0,15,2,5,5,0,5,5,5,2,18,30,0,0,12,3,3,0,3,18,30,5,5,5,8,0,0,0,0,0,5,0,2,2,2,2,2,2,2,6,3,6,4,15,0,44,0,2,0,0,62
