MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019pahat_qm49,red,frc103,frc1143,frc2607,53,42,0,12,5,0,5,5,0,5,5,5,18,0,0,0,12,3,6,0,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,41,0,0,0,0,53
2019pahat_qm5,blue,frc5666,frc7414,frc2458,25,33,0,9,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,6,6,0,3,5,5,4,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,10,0,0,0,0,25
2019pahat_qm5,red,frc2234,frc319,frc1647,33,25,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,2,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,21,0,0,0,0,33
2019pahat_qm50,blue,frc4454,frc319,frc6921,42,41,0,12,5,5,5,2,5,5,5,2,18,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,30,0,0,0,0,42
2019pahat_qm50,red,frc5457,frc1391,frc3974,41,42,0,9,2,2,5,5,0,5,2,5,12,0,0,0,3,3,12,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,32,0,0,0,0,41
2019pahat_qm51,blue,frc3929,frc4652,frc7414,34,44,0,15,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,3,6,0,5,5,5,10,2,2,0,2,2,0,0,2,2,2,2,2,2,2,6,6,3,0,15,0,16,0,0,0,0,34
2019pahat_qm51,red,frc6808,frc6226,frc4373,44,34,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,12,3,1,0,15,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,35,0,0,0,0,44
2019pahat_qm52,blue,frc816,frc2234,frc6943,9,49,0,0,2,2,2,0,0,2,5,2,3,0,0,0,3,3,0,0,0,6,0,3,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,0,0,9,0,0,0,0,9
2019pahat_qm52,red,frc2559,frc2458,frc5684,49,9,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,34,0,0,0,0,49
2019pahat_qm53,blue,frc5401,frc708,frc1391,35,74,0,6,5,5,5,0,5,5,5,2,18,0,0,0,3,3,3,2,0,9,0,3,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,29,0,0,0,0,35
2019pahat_qm53,red,frc709,frc4285,frc2539,74,35,0,15,5,5,5,5,5,5,5,2,27,0,0,0,3,3,12,0,6,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,53,0,0,0,0,74
2019pahat_qm54,blue,frc293,frc2458,frc4373,37,71,0,6,5,5,5,2,5,5,5,5,21,0,0,0,0,3,0,0,3,3,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,1,28,0,0,0,0,37
2019pahat_qm54,red,frc2607,frc4454,frc3974,71,37,0,15,5,5,5,0,0,5,5,5,24,0,0,0,6,0,12,1,10,18,30,5,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,46,0,0,0,0,71
2019pahat_qm55,blue,frc319,frc7414,frc709,56,62,0,12,5,5,5,5,0,2,2,2,12,0,0,0,3,3,12,0,0,18,30,5,5,5,14,2,0,2,2,2,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,44,2,0,0,0,56
2019pahat_qm55,red,frc1647,frc103,frc2095,62,56,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,12,6,0,0,21,30,5,5,5,8,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,3,6,3,12,0,50,0,0,0,0,62
2019pahat_qm56,blue,frc4652,frc2234,frc203,36,46,0,15,5,5,5,0,0,0,0,5,12,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,21,0,0,0,0,36
2019pahat_qm56,red,frc6921,frc3929,frc5181,46,36,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,34,0,0,0,0,46
2019pahat_qm57,blue,frc1807,frc5457,frc5401,55,59,0,12,5,5,5,5,5,5,5,5,30,0,0,0,0,0,3,0,0,3,0,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,43,0,0,0,0,55
2019pahat_qm57,red,frc1143,frc6226,frc1218,59,55,0,12,5,5,5,2,5,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,47,0,0,0,0,59
2019pahat_qm58,blue,frc2559,frc816,frc4285,33,55,0,9,5,5,5,0,0,5,2,5,15,0,0,0,3,0,3,0,3,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,21,0,0,0,0,33
2019pahat_qm58,red,frc5895,frc5666,frc5684,55,33,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,3,3,1,0,12,0,5,3,5,10,0,2,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,9,0,46,0,0,0,0,55
2019pahat_qm59,blue,frc708,frc6943,frc2607,43,47,0,15,5,5,5,2,5,2,5,2,15,0,0,0,6,0,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,28,0,0,0,0,43
2019pahat_qm59,red,frc6808,frc6921,frc3974,47,43,0,9,2,5,5,5,0,5,5,2,15,0,0,0,3,3,12,0,3,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,35,0,0,0,0,47
2019pahat_qm6,blue,frc816,frc6921,frc708,31,7,0,12,0,2,0,0,0,0,2,0,0,0,0,0,3,3,3,0,6,9,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,13,0,0,0,0,31
2019pahat_qm6,red,frc3929,frc4454,frc1143,7,31,0,0,2,2,2,0,0,5,2,2,3,0,0,0,3,0,3,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,0,0,7,0,0,0,0,7
