MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019tes_qm94,blue,frc1259,frc2177,frc5934,63,26,0,12,5,5,5,0,5,5,5,5,24,0,0,0,6,6,3,1,0,15,30,5,5,5,12,2,2,2,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,51,0,0,0,0,63
2019tes_qm94,red,frc548,frc3026,frc4967,26,63,0,12,2,5,2,0,0,2,2,5,6,0,0,0,0,3,0,0,3,3,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,11,0,0,0,0,26
2019tes_qm95,blue,frc2168,frc4122,frc1086,75,56,0,15,2,5,5,5,5,5,5,5,24,0,0,0,12,6,6,1,0,24,30,5,5,5,12,0,2,2,5,0,0,2,0,2,2,2,2,2,2,6,3,6,3,15,0,60,0,0,0,0,75
2019tes_qm95,red,frc229,frc977,frc7554,56,75,0,15,2,2,5,5,0,0,5,5,18,0,0,0,0,3,3,0,3,6,0,5,5,5,14,0,5,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,38,0,2,0,2,56
2019tes_qm96,blue,frc6569,frc5422,frc6964,77,74,0,12,5,5,5,5,5,5,5,5,36,0,0,0,3,3,3,0,0,9,0,5,5,5,20,5,5,5,5,2,2,0,2,2,2,2,2,2,2,3,3,6,2,12,0,65,2,0,0,0,77
2019tes_qm96,red,frc4817,frc5205,frc6574,74,77,0,15,5,5,5,5,0,5,5,5,30,0,0,0,3,12,6,0,0,21,30,5,5,5,8,5,0,5,0,5,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,59,0,0,0,0,74
2019tes_qm97,blue,frc5585,frc7531,frc5401,46,69,0,15,5,5,0,0,0,5,5,5,15,0,0,0,3,0,6,1,3,9,0,5,5,5,4,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,6,0,15,0,28,0,0,0,0,46
2019tes_qm97,red,frc4909,frc3313,frc834,69,46,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,6,12,1,3,21,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,69
2019tes_qm98,blue,frc6909,frc5618,frc7850,72,95,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,6,3,1,0,21,30,5,5,5,12,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,57,0,0,0,0,72
2019tes_qm98,red,frc1577,frc1747,frc1262,95,72,0,9,5,5,5,5,5,5,5,5,42,30,0,30,12,3,6,0,3,21,30,5,5,5,20,2,5,0,5,0,5,2,5,2,2,2,2,2,2,3,3,3,4,9,0,83,0,5,0,5,95
2019tes_qm99,blue,frc6328,frc1153,frc333,70,87,0,6,5,5,5,5,5,5,5,5,36,0,0,0,6,3,3,3,0,12,0,5,3,5,16,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,64,0,0,0,0,70
2019tes_qm99,red,frc2626,frc4338,frc2358,87,70,0,12,5,5,5,5,5,5,5,5,33,0,0,0,0,12,3,0,9,15,30,5,5,5,18,5,2,5,5,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,66,0,0,0,0,87
