MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019misou_qm32,blue,frc5467,frc4854,frc5436,53,29,0,15,5,5,5,5,0,5,2,2,15,0,0,0,3,0,6,0,10,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,28,0,0,0,0,53
2019misou_qm32,red,frc2224,frc6545,frc1188,29,53,0,12,2,2,0,2,0,0,0,2,0,0,0,0,3,3,3,0,0,9,0,5,3,5,8,0,2,2,0,0,2,0,0,2,2,2,2,2,2,6,3,6,0,12,1,17,0,0,0,0,29
2019misou_qm33,blue,frc6742,frc94,frc2834,64,23,0,15,5,5,5,5,5,2,2,2,15,0,0,0,3,6,6,0,3,15,30,5,5,5,16,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,64
2019misou_qm33,red,frc7191,frc5619,frc4377,23,64,0,15,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,1,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,8,0,0,0,0,23
2019misou_qm34,blue,frc2673,frc4851,frc7692,23,35,0,6,0,2,0,0,0,2,2,0,0,0,0,0,3,3,3,1,0,9,0,5,5,3,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,17,0,0,0,0,23
2019misou_qm34,red,frc6616,frc5478,frc835,35,23,0,12,5,5,5,0,5,5,2,2,15,0,0,0,3,0,0,0,3,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,20,0,0,0,0,35
2019misou_qm35,blue,frc7857,frc573,frc5531,34,44,0,9,5,5,5,0,5,0,0,0,12,0,0,0,3,3,3,2,0,9,0,3,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,25,0,0,0,0,34
2019misou_qm35,red,frc6117,frc4854,frc3414,44,34,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,3,0,0,6,3,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,23,0,0,0,0,44
2019misou_qm36,blue,frc2224,frc7716,frc5756,47,18,0,9,5,5,5,0,2,5,5,2,15,0,0,0,3,3,3,0,12,9,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,26,0,0,0,0,47
2019misou_qm36,red,frc6545,frc5619,frc6093,18,47,0,9,0,0,0,2,2,0,0,0,0,0,0,0,3,0,0,4,0,3,0,5,3,5,6,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,9,0,9,0,0,0,0,18
2019misou_qm37,blue,frc5467,frc7218,frc33,51,27,0,12,2,2,2,5,5,2,2,2,6,0,0,0,3,0,12,0,6,15,30,5,3,5,12,2,0,0,2,0,2,0,0,2,2,2,2,2,2,6,3,6,3,12,0,33,2,0,0,0,51
2019misou_qm37,red,frc201,frc4737,frc5478,27,51,0,9,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,2,0,9,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,18,0,0,0,0,27
