MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019hiho_qm36,red,frc2444,frc6909,frc3878,52,43,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,0,6,0,5,5,5,10,0,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,6,2,12,0,40,0,0,0,0,52
2019hiho_qm37,blue,frc2438,frc2090,frc3800,37,57,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,3,3,0,3,9,0,5,5,5,4,2,0,0,0,0,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,19,0,0,0,0,37
2019hiho_qm37,red,frc3008,frc368,frc2441,57,37,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,12,3,1,0,18,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,42,0,0,0,0,57
2019hiho_qm38,blue,frc2896,frc359,frc4270,71,46,0,15,5,5,5,0,5,5,5,5,27,0,0,0,6,12,3,0,0,21,30,5,5,5,8,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,0,0,0,0,71
2019hiho_qm38,red,frc5701,frc7505,frc3721,46,71,0,15,2,5,5,0,0,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019hiho_qm39,blue,frc6998,frc2445,frc7898,35,35,0,9,5,2,5,0,5,5,5,5,18,0,0,0,0,3,0,0,3,3,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,23,0,0,0,0,35
2019hiho_qm39,red,frc6704,frc7548,frc2437,35,35,0,9,2,2,2,2,5,5,2,2,6,0,0,0,3,6,3,1,0,12,0,5,5,5,8,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,1,9,0,26,0,0,0,0,35
2019hiho_qm4,blue,frc2437,frc3878,frc3008,31,35,0,9,2,2,2,5,2,2,2,2,3,0,0,0,0,3,3,3,3,6,0,5,3,5,10,2,0,2,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,19,0,0,0,0,31
2019hiho_qm4,red,frc6766,frc2896,frc2504,35,31,0,9,2,0,0,0,0,0,0,2,0,0,0,0,3,12,0,1,9,15,30,5,5,3,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,6,3,9,0,17,0,0,0,0,35
2019hiho_qm40,blue,frc6766,frc2443,frc3878,47,41,0,12,5,5,5,5,5,2,5,2,18,0,0,0,0,0,0,0,3,0,0,5,5,5,14,2,0,0,2,2,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,32,2,0,0,0,47
2019hiho_qm40,red,frc7497,frc3721,frc2439,41,47,0,12,5,5,5,0,0,5,5,5,21,0,0,0,3,3,0,1,0,6,0,5,5,0,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,29,0,0,0,0,41
2019hiho_qm41,blue,frc2504,frc3008,frc5701,27,43,0,12,5,5,5,0,0,2,2,2,9,0,0,0,0,3,0,0,3,3,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,12,0,0,0,0,27
2019hiho_qm41,red,frc7548,frc2853,frc7898,43,27,0,9,2,5,5,5,5,2,2,5,15,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,2,9,0,34,0,0,2,0,43
2019hiho_qm42,blue,frc2437,frc7724,frc6766,32,69,0,12,2,5,2,2,2,5,5,5,12,0,0,0,0,0,0,1,0,0,0,5,5,5,8,0,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,3,0,12,0,20,0,0,0,2,32
2019hiho_qm42,red,frc7497,frc4270,frc368,69,32,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,3,12,0,3,18,30,5,5,5,12,2,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,51,2,0,2,0,69
2019hiho_qm43,blue,frc2090,frc3882,frc2445,29,59,0,9,2,5,2,0,0,2,5,2,6,0,0,0,0,3,3,2,0,6,0,5,5,5,8,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,20,0,0,0,0,29
2019hiho_qm43,red,frc2465,frc359,frc6704,59,29,0,6,2,5,5,5,5,5,5,2,18,0,0,0,0,12,3,0,6,15,30,5,5,3,14,2,2,2,2,0,0,2,0,2,2,2,2,2,2,3,3,3,3,6,0,47,0,0,0,0,59
2019hiho_qm44,blue,frc2441,frc7505,frc5515,33,58,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,24,0,0,0,0,33
2019hiho_qm44,red,frc2443,frc4253,frc2896,58,33,0,15,5,2,5,0,0,5,5,5,24,0,0,0,0,3,6,0,0,9,0,5,5,5,10,0,5,0,2,0,5,0,5,2,2,2,2,2,2,3,6,6,2,15,0,43,0,2,0,0,58
2019hiho_qm45,blue,frc2477,frc2439,frc2444,40,44,0,6,5,5,5,0,5,5,2,5,18,0,0,0,3,0,3,1,6,6,0,5,0,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,28,0,0,0,0,40
2019hiho_qm45,red,frc6998,frc2438,frc7631,44,40,0,15,5,5,5,0,0,2,2,2,9,0,0,0,6,6,3,2,3,15,30,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,26,0,0,0,0,44
2019hiho_qm46,blue,frc6909,frc7497,frc2090,43,27,0,12,2,2,2,5,2,2,2,2,3,0,0,0,12,3,0,1,3,15,30,5,5,5,10,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,6,3,3,12,0,28,0,0,0,2,43
2019hiho_qm46,red,frc3800,frc6766,frc7898,27,43,0,12,2,2,2,2,0,2,2,2,0,0,0,0,3,0,3,1,3,6,0,5,5,5,6,0,0,0,0,0,2,2,0,2,2,2,2,2,2,6,3,3,0,12,0,12,0,0,0,0,27
