MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milsu_qm39,red,frc5706,frc5282,frc4377,41,62,0,15,2,2,2,2,0,5,5,5,9,0,0,0,3,6,6,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,26,0,0,0,0,41
2019milsu_qm4,blue,frc6098,frc5282,frc6573,67,33,0,15,5,5,5,5,2,5,5,5,24,0,0,0,3,6,3,2,0,12,0,5,5,5,16,2,5,2,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,52,0,0,0,2,67
2019milsu_qm4,red,frc5072,frc6345,frc5989,33,67,0,6,5,5,0,2,2,0,5,5,12,0,0,0,3,0,3,0,6,3,0,0,0,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,6,0,21,0,0,0,0,33
2019milsu_qm40,blue,frc5547,frc5878,frc5314,44,63,0,15,2,2,2,2,5,5,5,2,9,0,0,0,0,3,3,0,0,6,0,5,5,5,14,2,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,29,2,0,2,0,44
2019milsu_qm40,red,frc7816,frc7150,frc4391,63,44,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,5,5,6,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,51,0,0,0,0,63
2019milsu_qm41,blue,frc7244,frc1596,frc5486,41,63,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,29,0,0,0,0,41
2019milsu_qm41,red,frc7638,frc141,frc6113,63,41,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,0,18,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,0,63
2019milsu_qm42,blue,frc6573,frc4988,frc5234,65,65,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,3,6,0,10,12,0,5,5,5,4,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,40,0,0,0,0,65
2019milsu_qm42,red,frc857,frc7782,frc2586,65,65,0,15,2,2,5,5,5,0,5,5,15,0,0,0,6,12,3,0,0,21,30,5,5,5,14,0,2,2,0,0,2,2,0,2,2,2,2,2,2,6,6,3,2,15,1,50,0,0,0,0,65
2019milsu_qm43,blue,frc6569,frc7816,frc5072,61,42,0,15,5,5,5,5,5,2,2,2,15,0,0,0,12,3,3,1,3,18,30,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,43,0,0,0,0,61
2019milsu_qm43,red,frc5702,frc4827,frc5706,42,61,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,1,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,42
2019milsu_qm44,blue,frc1596,frc5314,frc6558,61,70,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,6,0,3,12,0,5,5,5,10,2,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,1,43,2,0,0,0,61
2019milsu_qm44,red,frc4390,frc4391,frc4377,70,61,0,15,5,5,5,5,2,5,5,5,24,0,0,0,3,3,3,1,10,9,0,5,5,5,12,0,2,2,5,0,2,0,0,2,2,2,2,2,2,6,3,6,2,15,0,45,0,0,0,0,70
2019milsu_qm45,blue,frc5282,frc6113,frc4970,66,49,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,12,0,0,21,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,66
2019milsu_qm45,red,frc3537,frc7150,frc6098,49,66,0,12,5,5,5,2,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,37,0,0,0,0,49
