MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019micmp3_qm34,blue,frc2137,frc4392,frc4377,93,84,0,12,5,5,5,5,5,5,5,5,42,30,30,0,12,3,6,0,0,21,30,5,5,5,18,5,0,5,2,5,0,5,0,2,2,2,2,2,2,3,3,6,4,12,0,81,5,0,5,0,93
2019micmp3_qm34,red,frc494,frc5436,frc6753,84,93,0,15,5,5,5,5,0,5,5,2,33,0,0,0,12,6,6,0,0,24,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,69,0,0,5,0,84
2019micmp3_qm35,blue,frc1918,frc5860,frc7823,83,52,0,15,2,5,5,0,5,5,5,5,36,30,30,0,3,12,3,0,0,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,68,5,0,5,0,83
2019micmp3_qm35,red,frc5577,frc3641,frc5086,52,83,0,15,5,5,5,0,0,2,5,2,18,0,0,0,0,12,3,0,0,15,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,37,0,0,0,0,52
2019micmp3_qm36,blue,frc3604,frc3707,frc3767,84,86,0,12,5,5,0,2,5,0,5,5,36,30,30,0,12,3,3,0,0,18,30,5,5,5,18,5,5,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,2,12,0,72,5,0,5,0,84
2019micmp3_qm36,red,frc4409,frc7553,frc2619,86,84,0,15,5,5,5,5,5,5,5,5,42,0,0,0,3,3,3,0,0,9,0,5,5,5,20,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,71,2,0,2,0,86
2019micmp3_qm37,blue,frc4003,frc862,frc4392,74,76,0,12,5,5,5,5,5,5,5,5,33,0,0,0,12,3,0,0,0,15,30,5,5,5,14,5,0,0,2,5,0,5,0,2,2,2,2,2,2,3,6,3,1,12,0,62,0,0,2,0,74
2019micmp3_qm37,red,frc5505,frc6591,frc6002,76,74,0,15,2,5,0,2,0,5,5,5,27,0,0,0,6,12,0,0,0,18,30,5,5,5,16,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,61,5,0,5,0,76
2019micmp3_qm38,blue,frc4362,frc3667,frc7154,93,67,0,15,5,5,5,5,5,5,5,5,42,0,0,0,3,12,3,0,0,18,30,5,5,5,18,5,5,5,5,0,5,0,5,2,2,2,2,2,2,6,3,6,3,15,1,78,0,0,0,2,93
2019micmp3_qm38,red,frc3536,frc5152,frc4391,67,93,0,12,2,5,2,0,5,5,2,5,21,0,0,0,3,3,6,0,10,12,0,5,5,5,12,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,3,3,0,12,0,45,0,2,0,0,67
2019micmp3_qm39,blue,frc5712,frc4216,frc5424,68,78,0,15,5,5,5,5,0,2,5,2,15,0,0,0,12,6,6,0,0,24,30,5,5,5,14,2,2,2,2,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,53,2,0,0,0,68
2019micmp3_qm39,red,frc5675,frc6753,frc7501,78,68,0,12,5,5,5,5,5,5,5,5,33,0,0,0,6,12,3,0,0,21,30,5,5,5,12,2,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,66,0,0,0,0,78
2019micmp3_qm4,blue,frc7553,frc3767,frc4216,77,64,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,0,12,0,3,18,30,5,5,5,14,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,59,2,0,5,0,77
2019micmp3_qm4,red,frc4003,frc3452,frc6002,64,77,0,12,5,5,5,5,0,0,2,2,21,0,0,0,6,12,3,1,0,21,30,5,5,5,10,0,5,0,5,0,2,0,5,2,2,2,2,2,2,3,6,3,1,12,0,52,0,0,0,0,64
2019micmp3_qm40,blue,frc904,frc3542,frc3534,88,73,0,15,5,5,5,5,5,5,5,5,33,0,0,0,6,12,3,1,3,21,30,5,5,5,16,5,5,5,2,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,70,0,0,0,0,88
2019micmp3_qm40,red,frc3452,frc5501,frc7160,73,88,0,15,2,2,5,5,0,5,5,5,21,0,0,0,12,6,6,1,3,24,30,5,5,5,10,0,2,0,0,0,5,0,5,2,2,2,2,2,2,6,6,3,1,15,0,55,0,2,0,0,73
2019micmp3_qm41,blue,frc5086,frc4362,frc5505,79,93,0,15,2,2,2,5,5,5,5,5,33,30,0,30,0,3,12,0,0,15,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,2,15,0,64,0,5,0,5,79
2019micmp3_qm41,red,frc3767,frc6591,frc5436,93,79,0,12,5,5,5,5,2,2,5,5,36,30,30,0,3,12,6,0,0,21,30,5,5,5,24,5,2,5,0,5,2,5,0,2,2,2,2,2,2,3,6,3,4,12,0,81,5,2,5,0,93
2019micmp3_qm42,blue,frc6002,frc3536,frc3604,81,55,0,15,5,5,0,0,5,5,5,5,30,0,0,0,3,3,12,0,0,18,30,5,5,5,18,5,0,5,2,5,0,5,2,2,2,2,2,2,2,3,6,6,3,15,0,66,2,0,2,0,81
2019micmp3_qm42,red,frc5424,frc7501,frc5577,55,81,0,9,5,5,5,5,5,5,5,2,24,0,0,0,6,3,3,0,0,12,0,3,5,5,10,2,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,46,0,0,0,0,55
2019micmp3_qm43,blue,frc494,frc3542,frc2137,61,65,0,6,5,5,0,5,5,5,5,5,27,0,0,0,0,12,6,0,0,18,30,0,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,3,1,6,0,55,0,0,0,0,61
2019micmp3_qm43,red,frc7823,frc7154,frc5712,65,61,0,15,5,5,5,5,2,5,5,2,18,0,0,0,3,3,12,0,0,18,30,5,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,2,0,65
2019micmp3_qm44,blue,frc6753,frc862,frc4409,61,78,0,15,2,5,5,5,5,2,5,2,21,0,0,0,3,3,3,1,0,9,0,5,5,5,16,5,0,5,2,2,0,2,0,2,2,2,2,2,2,6,6,3,0,15,0,46,0,0,0,0,61
2019micmp3_qm44,red,frc4003,frc904,frc5152,78,61,0,12,5,5,5,5,5,5,5,5,30,0,0,0,12,3,6,0,3,21,30,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,63,0,0,0,0,78
2019micmp3_qm45,blue,frc3534,frc4377,frc3707,73,79,0,15,5,5,5,0,5,5,5,5,33,0,0,0,3,3,3,0,0,9,0,5,5,5,16,2,5,0,5,5,2,5,2,2,2,2,2,2,2,6,6,3,0,15,0,58,0,0,0,0,73
2019micmp3_qm45,red,frc5860,frc5675,frc3452,79,73,0,15,5,5,5,5,5,5,2,2,33,0,0,0,12,3,0,0,0,15,30,5,5,5,16,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,64,5,0,5,0,79
2019micmp3_qm46,blue,frc4392,frc3667,frc3641,83,71,0,12,5,5,5,5,0,5,5,5,30,0,0,0,3,12,6,0,0,21,30,5,5,5,20,2,5,2,5,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,71,0,2,0,5,83
