MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mimil_qm39,red,frc7178,frc3668,frc7791,48,48,0,9,5,5,5,5,5,5,5,2,21,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,39,0,0,0,0,48
2019mimil_qm4,blue,frc5053,frc67,frc5167,39,6,0,6,5,5,5,0,0,5,5,5,18,0,0,0,0,3,0,0,10,3,0,0,5,5,2,0,0,0,0,0,0,0,2,2,2,2,2,2,2,0,3,3,2,6,0,23,0,0,0,0,39
2019mimil_qm4,red,frc4362,frc7912,frc7188,6,39,0,0,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,0,1,6,0,0,0,0,6
2019mimil_qm40,blue,frc6344,frc5561,frc7188,53,47,0,12,5,5,2,0,2,5,5,5,15,0,0,0,12,6,3,0,3,21,30,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,12,0,38,0,0,0,0,53
2019mimil_qm40,red,frc67,frc4776,frc6193,47,53,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,32,0,0,0,0,47
2019mimil_qm41,blue,frc6071,frc7598,frc5697,34,54,0,15,0,0,0,5,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,19,0,0,0,0,34
2019mimil_qm41,red,frc7254,frc5460,frc7174,54,34,0,15,5,5,5,0,0,5,5,2,21,0,0,0,3,0,3,0,0,6,0,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,39,2,0,2,0,54
2019mimil_qm42,blue,frc5603,frc6610,frc5263,50,52,0,12,5,5,2,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,3,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,38,0,0,0,0,50
2019mimil_qm42,red,frc5562,frc7783,frc6078,52,50,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,52
2019mimil_qm43,blue,frc7195,frc7188,frc7225,26,44,0,9,2,2,2,0,0,2,2,2,0,0,0,0,0,3,12,0,0,15,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,17,0,0,0,0,26
2019mimil_qm43,red,frc4362,frc7791,frc6550,44,26,0,12,2,0,5,5,5,0,0,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,32,0,0,0,0,44
2019mimil_qm44,blue,frc3707,frc7818,frc5214,48,35,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,3,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,39,0,0,0,0,48
