MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019lake_qm41,red,frc5997,frc7275,frc7094,47,58,0,15,2,5,5,2,2,2,2,5,9,0,0,0,3,3,3,1,0,9,0,5,5,5,14,2,2,2,2,0,2,0,0,2,2,2,2,2,2,6,3,6,0,15,1,32,0,0,0,0,47
2019lake_qm42,blue,frc4013,frc2992,frc5863,69,34,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,6,18,30,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,48,0,0,0,0,69
2019lake_qm42,red,frc7316,frc4978,frc3616,34,69,0,9,2,5,5,2,5,2,2,2,9,0,0,0,3,3,0,2,0,6,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,25,0,0,0,0,34
2019lake_qm43,blue,frc3468,frc6489,frc364,65,24,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,8,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,0,65
2019lake_qm43,red,frc7412,frc5785,frc5412,24,65,0,15,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,9,0,0,0,0,24
2019lake_qm44,blue,frc4087,frc1818,frc6419,66,30,0,15,5,5,5,5,5,2,2,2,18,0,0,0,12,3,6,1,0,21,30,5,5,5,12,5,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,51,0,0,0,0,66
2019lake_qm44,red,frc7661,frc7648,frc6103,30,66,0,9,5,5,5,0,0,5,2,2,12,0,0,0,3,3,3,0,3,6,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,18,0,0,0,0,30
2019lake_qm45,blue,frc456,frc2078,frc2283,63,60,0,12,5,5,5,5,0,5,5,5,27,0,0,0,12,3,3,0,0,18,30,5,5,5,6,0,0,0,0,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,51,0,0,0,0,63
2019lake_qm45,red,frc3606,frc1927,frc3039,60,63,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,5,12,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,3,6,0,12,0,48,0,2,0,0,60
2019lake_qm46,blue,frc7288,frc6677,frc7899,32,23,0,9,2,5,2,5,0,2,2,5,9,0,0,0,3,3,3,0,3,9,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,20,0,0,0,0,32
2019lake_qm46,red,frc590,frc5971,frc945,23,32,0,9,2,2,2,0,0,2,5,2,3,0,0,0,3,3,3,1,0,9,0,3,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,14,0,0,0,0,23
2019lake_qm47,blue,frc7836,frc7562,frc3991,63,38,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,3,0,0,10,6,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,41,0,0,0,0,63
2019lake_qm47,red,frc2221,frc3337,frc3966,38,63,0,9,5,0,5,0,0,5,2,5,15,0,0,0,3,0,3,0,0,6,0,5,0,5,8,0,5,0,0,0,2,0,0,2,2,2,2,2,2,3,0,6,0,9,1,29,0,2,0,0,38
2019lake_qm48,blue,frc6068,frc281,frc1421,76,28,0,12,5,5,5,0,5,5,0,0,21,0,0,0,3,12,3,0,9,18,30,5,5,5,16,0,2,0,5,0,5,0,2,2,2,2,2,2,2,3,3,6,3,12,0,55,0,2,0,2,76
2019lake_qm48,red,frc2183,frc7874,frc3753,28,76,0,9,2,2,2,0,2,2,2,2,0,0,0,0,0,6,3,3,0,9,0,5,5,5,10,0,2,2,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,9,0,19,0,2,0,0,28
2019lake_qm49,blue,frc4336,frc7331,frc1369,51,68,0,12,5,5,5,5,2,2,2,5,15,0,0,0,0,3,3,1,0,6,0,5,3,5,18,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,0,12,0,39,2,0,2,0,51
2019lake_qm49,red,frc4107,frc6025,frc3937,68,51,0,6,5,5,5,0,5,5,5,5,33,0,0,0,6,3,3,0,3,12,0,3,5,5,14,0,5,2,0,2,0,5,0,2,2,2,2,2,2,3,3,3,2,6,0,59,5,0,5,0,68
