MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019arli_qm53,blue,frc7910,frc5568,frc7568,34,34,0,15,2,2,2,2,2,2,2,2,0,0,0,0,3,0,3,2,9,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,10,0,0,0,0,34
2019arli_qm53,red,frc7075,frc1982,frc7766,34,34,0,15,2,2,2,5,0,2,2,2,3,0,0,0,0,3,3,3,6,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,13,0,0,0,0,34
2019arli_qm54,blue,frc6640,frc323,frc6586,47,18,0,15,5,5,5,0,5,2,2,2,12,0,0,0,3,12,3,3,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,32,0,0,0,0,47
2019arli_qm54,red,frc2080,frc7798,frc7846,18,47,0,6,2,2,2,0,0,2,2,2,0,0,0,0,3,3,0,0,9,3,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,3,0,0,0,0,18
2019arli_qm55,blue,frc3991,frc7263,frc6855,32,34,0,9,5,5,5,0,5,2,5,5,18,0,0,0,0,0,0,1,3,0,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,20,0,0,0,0,32
2019arli_qm55,red,frc3946,frc7459,frc5454,34,32,0,12,2,2,2,0,0,5,2,5,6,30,0,0,3,3,3,1,3,9,0,5,5,5,4,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,19,0,0,0,0,34
2019arli_qm56,blue,frc7868,frc7702,frc6886,18,34,0,15,2,2,2,0,0,2,2,2,0,0,0,0,0,0,3,0,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,3,0,0,0,0,18
2019arli_qm56,red,frc7430,frc4603,frc5437,34,18,0,6,5,5,5,5,5,5,5,5,24,0,0,0,0,0,0,0,0,0,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,6,0,28,0,0,0,0,34
2019arli_qm57,blue,frc7255,frc5006,frc7483,39,3,0,9,5,5,5,0,0,5,5,2,15,0,0,0,0,12,3,0,0,15,30,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,30,0,0,0,0,39
2019arli_qm57,red,frc3011,frc6131,frc7878,3,39,0,0,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,0,0,3,0,0,0,0,3
