MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txaus_qm47,blue,frc2950,frc3005,frc5052,21,17,0,3,5,5,5,0,0,2,2,2,9,0,0,0,3,0,3,0,3,6,0,3,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,3,0,15,0,0,0,0,21
2019txaus_qm47,red,frc7872,frc7264,frc2789,17,21,0,9,2,2,2,2,0,0,2,2,0,0,0,0,3,0,3,1,0,6,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,8,0,0,0,0,17
2019txaus_qm48,blue,frc7138,frc4610,frc2583,47,39,0,15,2,2,5,5,5,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,32,0,0,0,0,47
2019txaus_qm48,red,frc5103,frc5754,frc2158,39,47,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,39
2019txaus_qm49,blue,frc5503,frc418,frc2848,30,9,0,9,5,2,2,0,2,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,21,0,0,0,0,30
2019txaus_qm49,red,frc2714,frc3561,frc2721,9,30,0,6,2,2,2,0,0,2,2,2,0,0,0,0,0,3,0,0,0,3,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,6,0,3,0,0,0,0,9
2019txaus_qm5,blue,frc3561,frc3005,frc4610,40,28,0,15,5,5,5,0,5,5,5,2,18,0,0,0,3,0,0,1,0,3,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,1,25,0,0,0,0,40
2019txaus_qm5,red,frc2848,frc3834,frc7138,28,40,0,6,0,0,5,0,0,0,0,0,3,0,0,0,3,3,0,0,13,6,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,9,0,0,0,0,28
2019txaus_qm50,blue,frc7837,frc3834,frc6664,17,32,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,1,0,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,8,0,0,0,0,17
2019txaus_qm50,red,frc2950,frc647,frc6646,32,17,0,6,2,2,2,2,5,2,2,2,3,0,0,0,3,3,6,0,3,12,0,3,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,6,0,23,0,0,0,0,32
