MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019hop_qm44,blue,frc7121,frc7607,frc3616,73,53,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,3,12,1,3,18,30,5,5,3,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,12,0,58,0,0,0,0,73
2019hop_qm44,red,frc5013,frc7635,frc7787,53,73,0,12,5,5,5,5,0,5,5,2,18,0,0,0,12,3,3,1,3,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,38,0,0,0,0,53
2019hop_qm45,blue,frc1477,frc4550,frc744,62,58,0,12,5,5,5,5,0,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,8,2,0,5,0,2,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,50,0,0,0,0,62
2019hop_qm45,red,frc3663,frc4192,frc2438,58,62,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,6,0,0,12,0,5,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,43,0,0,0,0,58
2019hop_qm46,blue,frc2714,frc2976,frc4087,98,79,0,15,2,5,5,5,5,5,5,5,45,30,0,30,3,3,12,0,0,18,30,5,5,5,20,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,83,5,5,5,5,98
2019hop_qm46,red,frc1311,frc2710,frc1671,79,98,0,15,5,5,5,5,5,5,5,5,33,0,0,0,3,6,12,0,0,21,30,5,5,5,10,0,5,0,5,0,5,0,0,2,2,2,2,2,2,6,3,6,1,15,0,64,0,0,0,0,79
2019hop_qm47,blue,frc7443,frc6988,frc3834,48,33,0,12,5,5,5,2,0,5,5,2,15,30,0,0,6,0,0,0,9,6,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,27,0,0,0,0,48
2019hop_qm47,red,frc7433,frc2441,frc6885,33,48,0,9,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,3,0,9,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,24,0,0,0,0,33
2019hop_qm48,blue,frc7447,frc4183,frc5700,90,70,0,15,2,5,2,5,5,2,5,5,27,0,0,0,3,12,12,0,9,27,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,66,0,0,0,0,90
2019hop_qm48,red,frc4013,frc4020,frc6413,70,90,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,12,0,3,0,15,30,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,55,0,0,0,0,70
2019hop_qm49,blue,frc3735,frc3635,frc7461,62,42,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,0,3,1,0,6,0,5,5,5,14,2,2,5,2,0,0,0,2,2,2,2,2,2,2,6,3,6,2,15,0,47,0,0,0,0,62
2019hop_qm49,red,frc6704,frc7787,frc2046,42,62,0,12,5,5,5,2,2,5,2,2,12,0,0,0,3,0,0,0,3,3,0,5,5,5,12,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,42
2019hop_qm5,blue,frc7787,frc6838,frc3946,42,39,0,9,2,5,5,0,0,5,5,5,15,0,0,0,12,0,3,0,3,15,30,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,3,9,0,30,0,0,0,0,42
2019hop_qm5,red,frc6506,frc6907,frc4192,39,42,0,9,5,5,5,0,2,2,2,2,9,0,0,0,3,0,12,1,0,15,30,3,5,5,6,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,30,0,0,0,0,39
2019hop_qm50,blue,frc4499,frc4063,frc1477,75,65,-1,15,5,5,5,0,0,5,5,2,27,0,0,0,6,12,3,2,3,21,30,5,5,5,10,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,58,0,5,0,5,75
