MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onbar_qm49,blue,frc244,frc4015,frc4938,52,62,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,0,3,0,0,3,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,37,0,0,0,0,52
2019onbar_qm49,red,frc216,frc3655,frc6336,62,52,0,15,2,5,5,5,0,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,8,2,0,2,0,5,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,47,0,0,0,0,62
2019onbar_qm5,blue,frc3571,frc781,frc2771,30,74,0,6,5,5,5,5,5,2,2,2,15,0,0,0,0,3,0,0,0,3,0,0,5,0,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,6,0,24,0,0,0,2,30
2019onbar_qm5,red,frc4015,frc3655,frc1325,74,30,0,15,5,5,5,0,0,2,5,5,33,30,30,0,0,12,0,0,0,12,0,5,5,5,14,5,2,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,0,59,5,0,5,0,74
2019onbar_qm50,blue,frc3571,frc1325,frc2634,60,57,0,15,2,5,5,5,0,2,2,2,18,0,0,0,3,3,0,0,3,6,0,5,5,5,18,5,0,5,0,5,2,2,2,2,2,2,2,2,2,6,6,3,2,15,0,42,2,0,2,0,60
2019onbar_qm50,red,frc7902,frc4476,frc2771,57,60,0,15,5,5,5,5,5,5,2,2,27,0,0,0,0,3,0,1,0,3,0,5,5,5,12,5,5,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,42,0,0,0,0,57
2019onbar_qm51,blue,frc4903,frc781,frc4932,69,51,0,15,5,5,5,5,5,2,5,2,24,0,0,0,3,3,12,0,0,18,30,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,54,0,0,0,0,69
2019onbar_qm51,red,frc6544,frc288,frc6481,51,69,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,36,0,2,0,0,51
2019onbar_qm52,blue,frc2013,frc7200,frc7757,47,65,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,32,0,0,0,0,47
2019onbar_qm52,red,frc7664,frc1305,frc6331,65,47,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,6,18,30,5,5,5,8,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,50,0,0,0,0,65
2019onbar_qm6,blue,frc7664,frc2634,frc2013,47,43,0,15,5,5,5,0,5,2,5,2,15,0,0,0,3,3,3,1,0,9,0,5,5,5,8,0,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,47
2019onbar_qm6,red,frc4932,frc6544,frc244,43,47,0,15,2,5,5,5,5,2,2,2,12,0,0,0,6,3,0,0,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,25,0,0,0,0,43
2019onbar_qm7,blue,frc6461,frc4688,frc7757,51,59,0,15,5,5,5,5,0,2,2,2,12,0,0,0,6,6,3,3,3,15,30,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,33,0,0,0,0,51
2019onbar_qm7,red,frc6481,frc1325,frc6336,59,51,0,15,2,2,5,0,5,5,5,2,18,0,0,0,3,3,3,1,9,9,0,5,5,5,8,0,2,0,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,59
2019onbar_qm8,blue,frc216,frc781,frc4476,49,36,0,15,5,5,5,5,5,5,2,5,21,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,34,0,0,0,0,49
2019onbar_qm8,red,frc4903,frc4938,frc7902,36,49,0,15,2,2,5,0,0,2,2,2,9,0,0,0,0,0,3,0,3,3,0,5,5,5,6,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,18,0,0,0,0,36
2019onbar_qm9,blue,frc6331,frc6481,frc1305,63,36,0,12,5,5,5,0,0,5,5,2,24,0,0,0,3,3,12,0,3,18,30,5,5,5,6,5,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,48,0,0,0,0,63
2019onbar_qm9,red,frc6336,frc288,frc7200,36,63,0,9,5,5,5,0,5,5,5,2,18,0,0,0,3,0,0,1,0,3,0,5,5,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,9,0,27,0,0,0,0,36
