MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onwat_qm29,red,frc1241,frc7475,frc4976,73,45,0,15,2,2,5,5,0,5,5,5,27,0,0,0,0,3,12,2,0,15,30,5,5,5,16,0,2,0,2,0,5,2,5,2,2,2,2,2,2,6,3,6,3,15,0,58,0,5,0,5,73
2019onwat_qm3,blue,frc4814,frc4968,frc6330,39,54,0,9,2,2,5,0,5,5,5,5,15,0,0,0,0,3,0,0,10,3,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,20,0,0,0,0,39
2019onwat_qm3,red,frc772,frc2702,frc4069,54,39,0,9,2,5,2,5,5,2,2,5,15,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,2,0,5,0,0,2,0,2,2,2,2,2,2,3,3,3,3,9,1,45,2,0,0,0,54
2019onwat_qm30,blue,frc6856,frc4814,frc4920,33,46,0,15,2,2,2,0,5,5,2,2,6,0,0,0,0,0,0,0,6,0,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,12,0,0,0,0,33
2019onwat_qm30,red,frc7722,frc4069,frc7022,46,33,0,9,2,5,5,0,5,5,5,2,15,0,0,0,3,12,3,2,0,18,30,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,37,0,0,0,0,46
2019onwat_qm31,blue,frc2609,frc5039,frc6992,68,42,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,10,9,0,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,43,0,0,0,0,68
2019onwat_qm31,red,frc5912,frc7800,frc5032,42,68,0,12,5,5,5,5,5,2,5,2,18,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,1,30,0,0,0,0,42
2019onwat_qm32,blue,frc3683,frc4617,frc2056,74,38,0,9,5,2,5,0,5,5,5,2,33,30,30,0,3,3,12,0,0,18,30,5,3,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,4,9,0,65,5,0,5,0,74
2019onwat_qm32,red,frc6330,frc2702,frc5672,38,74,0,9,2,2,5,0,5,5,5,2,12,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,0,2,0,2,0,2,2,2,2,2,2,2,3,3,3,0,9,0,29,0,0,0,0,38
2019onwat_qm33,blue,frc3739,frc3161,frc5032,33,47,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,0,0,1,0,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,21,0,0,0,0,33
2019onwat_qm33,red,frc7664,frc5483,frc4920,47,33,0,12,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,32,0,0,0,0,47
2019onwat_qm34,blue,frc5672,frc7022,frc7800,38,69,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,1,0,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,26,0,0,0,0,38
2019onwat_qm34,red,frc772,frc4678,frc5039,69,38,0,15,5,5,5,0,0,5,5,5,27,0,0,0,0,6,0,0,13,6,0,5,5,5,8,5,0,2,0,5,0,5,0,2,2,2,2,2,2,6,3,6,2,15,0,41,0,0,0,0,69
2019onwat_qm35,blue,frc3756,frc4976,frc3683,73,65,0,15,2,2,2,0,0,5,5,2,24,30,0,30,3,12,3,0,0,18,30,5,5,5,16,2,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,58,0,5,0,5,73
2019onwat_qm35,red,frc4069,frc4968,frc2609,65,73,0,15,5,5,5,5,2,5,5,5,24,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,50,0,0,0,0,65
2019onwat_qm36,blue,frc7475,frc4917,frc2702,43,69,0,9,2,2,2,0,0,2,2,2,6,0,0,0,3,12,3,3,0,18,30,5,5,5,10,0,5,0,0,0,2,0,5,2,2,2,2,2,2,3,3,3,1,9,0,34,0,2,0,2,43
2019onwat_qm36,red,frc6875,frc5912,frc2056,69,43,0,12,5,5,5,0,0,5,0,2,21,0,0,0,3,0,12,0,9,15,30,5,5,5,12,5,2,5,0,5,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,48,2,0,2,0,69
2019onwat_qm37,blue,frc6330,frc4617,frc6856,21,62,0,12,2,2,2,0,0,5,2,2,3,0,0,0,3,0,0,1,3,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,6,0,0,0,0,21
2019onwat_qm37,red,frc6992,frc1241,frc4814,62,21,0,15,5,5,5,0,5,5,2,5,27,0,0,0,0,0,3,1,3,3,0,5,5,5,14,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,44,2,0,2,0,62
2019onwat_qm38,blue,frc7722,frc7475,frc772,44,80,0,15,2,5,5,5,0,5,5,5,18,0,0,0,3,3,3,7,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,29,0,0,0,0,44
2019onwat_qm38,red,frc6854,frc3739,frc3683,80,44,0,15,5,5,5,2,5,5,5,5,27,0,0,0,3,3,3,0,21,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,44,0,0,0,0,80
2019onwat_qm39,blue,frc7800,frc6992,frc7664,48,34,0,6,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,1,0,9,0,5,3,5,6,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,2,6,0,42,0,0,0,0,48
2019onwat_qm39,red,frc4069,frc4814,frc4917,34,48,0,12,2,2,5,0,2,5,2,2,6,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,19,0,0,0,0,34
2019onwat_qm4,blue,frc5672,frc7664,frc1241,63,34,0,12,2,5,5,5,5,5,5,5,24,0,0,0,3,0,3,0,13,6,0,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,38,0,0,0,0,63
