MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019vapor_qm57,blue,frc2363,frc7429,frc422,58,52,0,9,5,5,5,5,2,2,2,2,15,0,0,0,12,3,3,0,0,18,30,5,3,5,16,2,0,2,2,0,0,2,0,2,2,2,2,2,2,3,6,6,3,9,0,49,5,0,2,0,58
2019vapor_qm57,red,frc617,frc3072,frc122,52,58,0,12,5,5,5,0,5,2,2,0,12,0,0,0,3,12,3,0,0,18,30,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,40,2,0,2,0,52
2019vapor_qm58,blue,frc3939,frc7330,frc977,37,61,0,9,2,2,5,2,2,2,2,2,3,0,0,0,3,0,6,0,0,9,0,5,0,5,16,2,0,0,2,2,0,0,2,2,2,2,2,2,2,3,3,6,0,9,0,28,0,0,0,2,37
2019vapor_qm58,red,frc2028,frc6504,frc1599,61,37,0,15,5,5,5,0,0,5,5,5,24,0,0,0,3,3,12,0,0,18,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,46,0,0,0,0,61
2019vapor_qm59,blue,frc3136,frc2068,frc190,51,49,0,15,2,5,5,0,5,5,5,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,2,15,0,36,0,0,0,0,51
2019vapor_qm59,red,frc1908,frc5279,frc3359,49,51,0,15,2,2,5,0,0,5,5,5,15,0,0,0,6,3,6,0,0,15,30,5,5,5,4,0,5,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,34,0,0,0,0,49
2019vapor_qm6,blue,frc6021,frc2106,frc5546,37,36,0,9,5,5,5,5,0,5,5,5,21,0,0,0,0,0,3,3,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,28,0,0,0,0,37
2019vapor_qm6,red,frc7429,frc5954,frc3359,36,37,0,9,2,2,5,0,0,2,5,5,9,0,0,0,0,3,6,0,9,9,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,18,0,0,0,0,36
2019vapor_qm60,blue,frc5546,frc4466,frc1610,50,53,0,9,0,2,2,0,5,5,5,0,18,0,0,0,3,0,6,0,0,9,0,5,0,5,14,0,5,0,5,0,5,0,2,2,2,2,2,2,2,3,6,6,0,9,0,41,0,2,0,2,50
2019vapor_qm60,red,frc401,frc2998,frc6194,53,50,0,15,5,5,5,0,5,5,5,5,21,0,0,0,0,3,0,0,0,3,0,5,5,5,14,2,2,2,0,0,2,2,0,2,2,2,2,2,2,3,6,6,2,15,0,38,0,0,0,0,53
2019vapor_qm61,blue,frc3361,frc6882,frc5957,51,37,0,15,2,5,5,2,5,2,2,2,9,0,0,0,6,3,3,0,3,12,0,5,5,5,12,0,0,0,2,2,0,2,0,2,2,2,2,2,2,6,3,6,2,15,0,33,0,0,0,0,51
