MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019inwla_qm56,red,frc5484,frc2909,frc7657,49,65,0,15,2,2,2,0,0,5,5,5,18,0,0,0,0,3,3,0,0,6,0,5,5,5,10,0,5,0,2,0,5,0,5,2,2,2,2,2,2,6,3,6,0,15,0,34,0,0,0,2,49
2019inwla_qm57,blue,frc135,frc4008,frc2171,49,63,0,12,5,2,5,0,0,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,3,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,34,0,0,0,0,49
2019inwla_qm57,red,frc4103,frc4926,frc1018,63,49,0,12,2,2,2,5,5,5,5,5,24,0,0,0,0,12,3,1,0,15,30,5,5,5,12,5,2,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,51,0,0,0,0,63
2019inwla_qm58,blue,frc3147,frc3487,frc7477,42,59,0,15,2,2,2,5,0,5,5,5,12,0,0,0,6,3,0,0,0,9,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,0,0,42
2019inwla_qm58,red,frc45,frc5944,frc2197,59,42,0,15,5,2,2,2,2,5,5,5,12,0,0,0,3,3,12,0,0,18,30,5,5,5,14,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,44,0,0,0,0,59
2019inwla_qm59,blue,frc3936,frc7454,frc1720,59,51,0,15,5,5,5,0,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,44,0,0,0,0,59
2019inwla_qm59,red,frc7617,frc5010,frc6498,51,59,0,12,5,5,5,5,5,5,2,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,39,0,0,0,0,51
2019inwla_qm6,blue,frc1646,frc6451,frc45,68,40,0,15,5,5,5,0,0,5,5,5,30,0,0,0,3,3,0,0,9,6,0,5,5,5,8,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,44,0,0,0,0,68
2019inwla_qm6,red,frc3494,frc135,frc6956,40,68,0,12,5,5,5,0,0,5,5,5,24,0,0,0,0,0,0,3,0,0,0,3,5,5,4,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,28,0,0,0,0,40
2019inwla_qm60,blue,frc1747,frc71,frc4926,80,63,0,9,5,5,5,2,5,2,5,5,30,0,0,0,0,6,12,0,3,18,30,5,5,5,20,5,2,5,2,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,68,2,0,2,0,80
