MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019abca_qm38,blue,frc3729,frc4625,frc6700,37,32,0,9,2,2,2,0,0,2,2,2,3,0,0,0,0,3,0,0,10,3,0,5,5,3,12,5,2,2,0,2,0,2,0,2,2,2,2,2,2,3,6,3,2,9,0,18,2,0,0,0,37
2019abca_qm38,red,frc7799,frc6841,frc7277,32,37,0,12,2,5,5,0,0,2,5,2,9,0,0,0,0,6,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,12,1,20,0,0,0,0,32
2019abca_qm39,blue,frc7591,frc6823,frc3216,27,57,0,6,5,2,0,0,0,0,5,5,9,0,0,0,3,6,3,0,0,12,0,5,3,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,21,0,0,0,0,27
2019abca_qm39,red,frc2122,frc6041,frc6485,57,27,0,12,2,5,5,0,0,5,2,2,27,30,30,0,3,0,3,0,0,6,0,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,45,5,0,5,0,57
2019abca_qm4,blue,frc1482,frc6188,frc6179,32,61,0,12,5,5,5,0,5,0,0,0,12,0,0,0,3,3,0,0,0,6,0,5,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,0,0,12,0,20,0,0,0,0,32
2019abca_qm4,red,frc4625,frc7799,frc4627,61,32,0,15,2,5,5,5,5,5,5,5,21,0,0,0,3,12,6,0,0,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,61
2019abca_qm40,blue,frc4774,frc4733,frc5725,38,71,0,9,5,5,5,0,5,5,5,5,21,0,0,0,0,3,3,2,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,29,0,0,0,0,38
2019abca_qm40,red,frc4010,frc3250,frc6188,71,38,0,15,5,5,5,0,0,0,5,2,15,0,0,0,12,12,3,0,6,27,30,5,5,5,8,0,5,0,2,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,71
2019abca_qm41,blue,frc4191,frc6179,frc7706,32,43,0,12,2,5,5,2,0,5,5,5,15,0,0,0,0,0,3,1,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,20,0,0,0,0,32
2019abca_qm41,red,frc5078,frc4604,frc6178,43,32,0,15,2,5,2,0,2,2,2,2,3,0,0,0,3,3,12,0,3,18,30,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,25,0,0,0,0,43
2019abca_qm42,blue,frc7843,frc7246,frc4334,53,55,0,12,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,3,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,38,0,0,0,0,53
2019abca_qm42,red,frc1622,frc1482,frc6351,55,53,0,6,5,5,5,0,0,0,5,5,21,0,0,0,12,3,3,1,0,18,30,5,3,3,10,5,0,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,3,6,0,49,2,0,2,0,55
2019abca_qm43,blue,frc5015,frc7205,frc359,82,43,0,12,2,2,2,5,5,5,5,5,27,0,0,0,12,0,3,0,16,15,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,54,0,0,0,0,82
2019abca_qm43,red,frc6701,frc4627,frc5597,43,82,0,12,5,5,5,5,5,2,5,5,21,0,0,0,0,3,3,2,0,6,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,1,31,0,0,0,0,43
2019abca_qm44,blue,frc6178,frc5725,frc6700,22,41,0,9,2,2,2,0,2,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,3,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,13,0,0,0,0,22
2019abca_qm44,red,frc5118,frc6485,frc5078,41,22,0,15,5,5,5,0,5,0,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,26,0,0,0,0,41
2019abca_qm45,blue,frc6188,frc4334,frc7591,62,34,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,47,0,0,0,0,62
2019abca_qm45,red,frc7706,frc3216,frc7277,34,62,0,15,2,5,5,2,0,5,2,2,9,0,0,0,0,6,0,0,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,19,0,0,0,0,34
2019abca_qm46,blue,frc1622,frc6841,frc7205,51,51,0,15,5,5,5,0,0,5,5,5,18,0,0,0,12,3,0,0,3,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,0,51
2019abca_qm46,red,frc6041,frc6823,frc1482,51,51,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,6,0,1,0,9,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,36,0,0,0,0,51
2019abca_qm47,blue,frc4604,frc4627,frc2122,87,29,0,15,5,5,5,0,0,5,5,5,36,30,0,30,3,3,12,0,6,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,4,15,0,66,0,5,0,5,87
2019abca_qm47,red,frc6701,frc4625,frc4774,29,87,0,15,2,5,5,0,2,0,0,0,6,0,0,0,3,3,0,2,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,14,0,0,0,0,29
2019abca_qm48,blue,frc7799,frc5015,frc7843,65,30,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,12,3,0,0,21,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,53,0,0,0,0,65
2019abca_qm48,red,frc5118,frc4191,frc5597,30,65,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,3,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,21,0,0,0,0,30
2019abca_qm49,blue,frc7246,frc3729,frc4010,40,56,0,12,5,5,5,5,5,5,2,2,18,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,28,0,0,0,0,40
2019abca_qm49,red,frc6179,frc359,frc3250,56,40,0,9,5,5,5,5,0,5,5,2,24,0,0,0,0,12,3,0,0,15,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,47,0,0,0,0,56
2019abca_qm5,blue,frc4733,frc7205,frc7246,15,44,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,0,0,0,3,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,3,0,0,0,0,15
2019abca_qm5,red,frc4604,frc4334,frc5725,44,15,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,29,0,0,0,0,44
2019abca_qm50,blue,frc6351,frc6700,frc6485,55,35,0,12,5,5,5,2,5,5,5,5,21,0,0,0,3,3,12,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,43,0,0,0,0,55
2019abca_qm50,red,frc4733,frc7591,frc7706,35,55,0,12,5,5,5,0,0,5,2,5,15,0,0,0,3,3,0,0,0,6,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,35
2019abca_qm51,blue,frc4191,frc5725,frc7843,35,51,0,12,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,2,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,20,0,0,0,0,35
2019abca_qm51,red,frc4627,frc6041,frc7277,51,35,0,15,5,5,0,5,5,5,5,5,21,0,0,0,3,0,0,1,0,3,0,5,5,5,12,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,36,2,0,2,0,51
2019abca_qm52,blue,frc6823,frc3729,frc6841,63,42,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,0,6,1,3,12,0,5,5,5,6,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,45,0,0,0,0,63
2019abca_qm52,red,frc5597,frc4604,frc4010,42,63,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,1,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,24,0,0,0,0,42
2019abca_qm53,blue,frc6701,frc5015,frc1482,61,76,0,15,5,5,2,5,5,5,5,5,21,0,0,0,3,12,0,1,0,15,30,5,5,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,1,15,0,46,0,0,0,0,61
2019abca_qm53,red,frc6178,frc2122,frc4733,76,61,0,12,5,5,5,5,0,5,5,5,33,0,0,0,3,12,3,0,3,18,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,61,0,0,0,0,76
2019abca_qm54,blue,frc359,frc3216,frc4774,75,35,0,9,2,2,5,0,5,2,5,2,15,0,0,0,3,6,12,0,18,21,30,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,48,0,0,2,0,75
2019abca_qm54,red,frc7205,frc5078,frc7799,35,75,0,9,2,2,2,2,0,5,5,2,6,0,0,0,3,3,12,6,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,26,0,0,0,0,35
2019abca_qm55,blue,frc6179,frc1622,frc4625,37,71,0,15,5,5,2,2,2,5,2,2,9,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,22,0,0,0,0,37
2019abca_qm55,red,frc6351,frc5118,frc4334,71,37,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,3,12,0,3,18,30,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,53,0,0,0,0,71
2019abca_qm56,blue,frc6188,frc6700,frc6701,29,33,0,12,2,2,5,0,2,5,2,5,9,0,0,0,3,0,0,0,3,3,0,5,0,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,12,0,14,0,0,0,0,29
2019abca_qm56,red,frc7246,frc4191,frc3250,33,29,0,9,2,2,0,2,0,5,5,5,9,0,0,0,3,3,3,1,0,9,0,5,5,5,6,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,24,0,0,0,0,33
2019abca_qm57,blue,frc6841,frc4604,frc3216,50,36,0,15,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,35,0,0,0,0,50
2019abca_qm57,red,frc6178,frc3729,frc1482,36,50,0,15,2,5,2,0,0,5,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,6,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,15,0,21,0,0,0,0,36
2019abca_qm58,blue,frc4627,frc1622,frc6823,88,40,0,15,5,5,5,5,0,5,5,2,24,0,0,0,6,12,12,0,9,30,30,5,5,5,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,64,0,0,0,0,88
2019abca_qm58,red,frc4733,frc6179,frc5078,40,88,0,9,5,5,5,5,0,5,5,2,18,0,0,0,3,3,3,3,0,9,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,31,0,0,0,0,40
2019abca_qm59,blue,frc4625,frc5118,frc3250,41,42,0,12,5,2,5,0,0,5,5,5,15,0,0,0,3,6,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,29,0,0,0,0,41
2019abca_qm59,red,frc359,frc7843,frc7706,42,41,0,15,5,2,5,5,0,5,5,2,15,0,0,0,0,3,3,0,0,6,0,5,5,5,6,2,0,0,0,0,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,27,0,0,0,0,42
2019abca_qm6,blue,frc6041,frc6701,frc4191,15,42,0,0,2,2,5,0,0,2,5,2,6,0,0,0,3,3,3,2,0,9,0,3,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,0,0,15,0,0,0,0,15
2019abca_qm6,red,frc5015,frc7706,frc6841,42,15,0,9,5,5,2,0,0,5,5,5,15,0,0,0,3,3,3,0,6,6,0,5,5,0,6,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,9,0,27,0,0,0,0,42
2019abca_qm60,blue,frc7277,frc5015,frc5597,49,55,0,9,5,5,5,2,0,2,5,5,15,0,0,0,0,12,0,0,3,12,0,5,5,0,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,37,2,0,2,0,49
2019abca_qm60,red,frc7246,frc4774,frc6485,55,49,0,12,2,5,5,0,0,5,5,5,21,0,0,0,3,12,3,1,0,18,30,5,3,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,12,0,43,0,0,0,0,55
2019abca_qm61,blue,frc6041,frc5725,frc7799,46,77,0,12,2,5,5,0,0,5,5,5,18,0,0,0,0,0,12,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,5,2,2,2,2,2,2,3,6,3,0,12,0,34,0,0,0,2,46
2019abca_qm61,red,frc2122,frc6351,frc6188,77,46,0,12,5,2,2,5,0,5,5,5,33,30,0,30,12,3,3,0,0,18,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,65,0,5,0,5,77
2019abca_qm62,blue,frc4334,frc4010,frc4191,67,41,0,15,5,5,5,2,5,5,5,5,24,0,0,0,3,0,3,0,10,6,0,5,5,5,12,2,2,5,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,0,0,67
2019abca_qm62,red,frc7205,frc7591,frc6700,41,67,0,9,5,5,5,0,5,2,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,8,2,2,5,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,1,32,0,0,0,0,41
2019abca_qm7,blue,frc4010,frc6485,frc6178,65,16,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,0,3,18,30,5,5,3,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,12,0,50,0,0,0,0,65
2019abca_qm7,red,frc4625,frc5597,frc7843,16,65,0,3,0,0,2,2,5,0,0,0,3,0,0,0,3,0,0,1,0,0,0,0,0,5,10,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,0,3,0,3,0,13,0,0,0,0,16
2019abca_qm8,blue,frc7591,frc7246,frc7277,47,44,0,12,2,2,2,5,0,5,5,5,12,0,0,0,3,0,3,0,13,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,22,0,0,0,0,47
2019abca_qm8,red,frc6179,frc2122,frc7205,44,47,0,6,5,5,5,5,0,5,5,5,21,0,0,0,0,12,3,1,0,15,30,0,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,1,6,1,38,0,0,0,0,44
2019abca_qm9,blue,frc1482,frc5078,frc6841,38,63,0,15,2,5,2,0,0,0,5,2,6,0,0,0,0,3,3,2,9,6,0,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,14,0,0,0,0,38
2019abca_qm9,red,frc6188,frc4774,frc5015,63,38,0,12,5,5,5,5,5,0,5,2,18,0,0,0,3,12,6,3,6,21,30,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,45,0,0,0,0,63
