MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019azfl_qm54,red,frc1622,frc7424,frc4146,39,57,0,6,2,5,5,0,0,5,2,2,12,0,0,0,0,3,3,3,3,6,0,0,5,5,12,2,0,2,0,5,0,2,0,2,2,2,2,2,2,3,3,3,0,6,0,30,2,0,2,0,39
2019azfl_qm55,blue,frc4183,frc7547,frc7620,60,42,0,15,2,2,2,5,5,5,5,5,15,0,0,0,12,3,3,2,0,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,45,0,0,0,0,60
2019azfl_qm55,red,frc3853,frc1828,frc5678,42,60,0,12,2,5,5,0,0,5,5,5,15,0,0,0,0,0,3,0,6,3,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,24,0,0,2,0,42
2019azfl_qm56,blue,frc3133,frc1165,frc996,24,41,0,12,2,2,2,0,2,2,2,2,0,0,0,0,0,3,3,0,0,6,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,0,12,0,12,0,0,0,0,24
2019azfl_qm56,red,frc5539,frc6474,frc6674,41,24,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,32,0,0,0,0,41
2019azfl_qm57,blue,frc5496,frc6824,frc118,61,26,0,9,2,2,2,0,0,5,2,2,3,0,0,0,3,3,12,0,21,18,30,5,5,5,10,0,2,0,0,0,2,0,2,2,2,2,2,2,2,3,3,3,3,9,0,31,0,2,0,2,61
2019azfl_qm57,red,frc1011,frc6922,frc498,26,61,0,15,2,2,2,0,0,5,0,0,3,0,0,0,0,3,3,7,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,11,0,0,0,0,26
2019azfl_qm58,blue,frc3187,frc3019,frc3577,25,51,0,12,0,0,0,0,2,0,0,2,0,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,13,0,0,0,0,25
2019azfl_qm58,red,frc2478,frc7426,frc6546,51,25,0,15,2,5,5,0,0,5,5,2,15,0,0,0,12,3,0,0,0,15,30,5,5,5,6,0,0,0,0,0,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,36,0,5,0,2,51
2019azfl_qm59,blue,frc842,frc60,frc991,61,61,0,15,2,2,5,0,5,5,5,5,18,0,0,0,3,3,6,2,10,12,0,5,5,5,6,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,36,0,0,0,0,61
2019azfl_qm59,red,frc5059,frc1726,frc2486,61,61,0,15,5,5,5,5,0,5,5,5,24,0,0,0,3,3,0,0,6,6,0,5,5,5,10,0,5,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,1,15,1,40,0,0,2,0,61
2019azfl_qm6,blue,frc6474,frc118,frc3853,76,27,0,9,2,2,2,5,5,5,5,5,33,30,0,30,3,12,3,0,0,18,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,3,4,9,0,67,0,5,0,5,76
2019azfl_qm6,red,frc4565,frc5496,frc3187,27,76,0,6,2,2,5,0,5,2,5,5,12,0,0,0,0,6,3,0,0,3,0,5,0,5,6,0,0,0,0,0,2,0,0,2,2,2,2,2,2,3,3,3,0,6,0,21,0,0,0,0,27
2019azfl_qm60,blue,frc2403,frc7897,frc4565,50,64,0,12,5,5,5,0,0,2,5,5,15,0,0,0,12,3,3,0,3,18,30,5,5,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,35,0,0,0,0,50
2019azfl_qm60,red,frc4063,frc687,frc7214,64,50,0,12,2,2,2,0,5,5,5,5,24,0,0,0,12,3,3,1,0,18,30,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,52,0,0,0,0,64
2019azfl_qm61,blue,frc1891,frc6871,frc6656,32,45,0,15,2,2,5,2,0,0,0,0,3,30,0,0,3,3,0,1,6,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,11,0,0,0,0,32
2019azfl_qm61,red,frc1138,frc6127,frc670,45,32,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,2,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,27,0,0,0,0,45
2019azfl_qm62,blue,frc2840,frc6413,frc2240,47,32,0,12,2,2,2,0,2,5,2,2,3,0,0,0,3,3,12,0,0,18,30,5,5,5,14,0,2,0,2,0,2,0,2,2,2,2,2,2,2,3,3,6,3,12,0,35,0,2,0,2,47
2019azfl_qm62,red,frc5133,frc3009,frc996,32,47,0,12,2,2,2,0,0,5,5,5,9,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,20,0,0,0,0,32
2019azfl_qm63,blue,frc118,frc3019,frc6674,68,50,0,15,5,5,5,0,0,5,5,5,24,0,0,0,12,0,3,1,6,15,30,5,5,5,8,5,0,5,2,2,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,47,0,0,0,0,68
2019azfl_qm63,red,frc842,frc5429,frc1622,50,68,0,12,5,2,5,0,0,5,5,2,21,0,0,0,3,3,0,2,3,6,0,5,5,5,8,0,5,0,2,0,5,0,5,2,2,2,2,2,2,3,3,6,0,12,0,35,0,0,0,0,50
2019azfl_qm64,blue,frc6474,frc3230,frc687,74,75,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,14,0,2,0,5,0,5,0,2,2,2,2,2,2,2,3,6,3,1,12,0,62,0,2,0,0,74
2019azfl_qm64,red,frc2486,frc2478,frc6824,75,74,0,15,5,5,5,0,0,5,5,5,30,0,0,0,3,12,3,0,0,18,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,60,0,0,2,0,75
2019azfl_qm65,blue,frc60,frc5059,frc3133,57,58,0,15,5,5,5,5,5,2,5,2,21,0,0,0,0,0,3,0,6,3,0,5,5,5,12,0,0,2,2,2,0,5,0,2,2,2,2,2,2,6,6,3,0,15,0,36,0,0,0,0,57
2019azfl_qm65,red,frc1828,frc670,frc4565,58,57,0,15,2,2,5,0,0,5,5,5,24,0,0,0,3,3,3,2,0,9,0,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,6,3,2,15,0,43,0,2,0,0,58
2019azfl_qm66,blue,frc498,frc3577,frc6871,44,32,0,15,2,2,2,2,2,5,2,2,3,0,0,0,3,3,3,1,3,9,0,5,5,5,14,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,26,0,0,0,0,44
2019azfl_qm66,red,frc7214,frc6413,frc7620,32,44,0,15,2,2,5,0,5,2,2,2,6,0,0,0,3,0,3,1,3,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,14,0,0,0,0,32
2019azfl_qm67,blue,frc3009,frc2403,frc5496,52,71,0,15,2,2,5,2,5,5,5,5,15,0,0,0,0,0,6,1,0,6,0,5,5,5,16,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,37,0,2,0,2,52
2019azfl_qm67,red,frc4146,frc7426,frc6656,71,52,0,12,5,5,5,0,5,5,5,5,36,0,0,0,3,0,3,0,3,6,0,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,3,2,12,0,56,0,2,0,5,71
2019azfl_qm68,blue,frc7897,frc3853,frc7424,33,29,0,12,5,5,5,0,0,5,5,2,15,0,0,0,0,3,3,2,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,21,0,0,0,0,33
2019azfl_qm68,red,frc2240,frc5133,frc1011,29,33,0,15,2,2,2,0,0,5,2,2,3,0,0,0,0,0,3,0,6,3,0,5,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,8,0,0,0,0,29
2019azfl_qm69,blue,frc6922,frc991,frc1138,51,54,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,12,1,0,18,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,36,0,0,0,0,51
2019azfl_qm69,red,frc1165,frc5678,frc4183,54,51,0,9,5,5,5,5,5,5,2,5,21,0,0,0,0,3,12,0,3,15,30,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,42,0,0,0,0,54
2019azfl_qm7,blue,frc7214,frc4183,frc2403,57,45,0,15,2,2,5,0,0,5,5,5,12,0,0,0,3,12,3,0,0,18,30,5,5,5,12,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,3,15,0,42,0,2,0,2,57
2019azfl_qm7,red,frc60,frc7620,frc1165,45,57,0,12,2,2,2,5,0,2,2,2,15,0,0,0,0,3,3,0,0,6,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,0,12,0,33,0,0,0,2,45
2019azfl_qm70,blue,frc1891,frc2840,frc6821,42,56,0,15,2,2,2,0,0,5,5,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,12,2,0,0,2,2,0,0,2,2,2,2,2,2,2,6,3,6,0,15,0,27,0,0,2,2,42
2019azfl_qm70,red,frc4063,frc6546,frc1726,56,42,0,6,5,5,5,2,5,2,2,2,18,0,0,0,6,0,12,0,0,18,30,5,3,5,14,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,3,3,6,0,50,0,0,0,0,56
2019azfl_qm71,blue,frc5539,frc3187,frc3133,24,31,0,9,2,2,2,2,2,0,0,0,0,0,0,0,3,3,3,1,0,9,0,3,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,15,0,0,0,0,24
2019azfl_qm71,red,frc6656,frc6127,frc7547,31,24,0,9,5,0,0,5,5,0,0,2,9,0,0,0,0,3,3,0,3,6,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,19,0,0,0,0,31
2019azfl_qm72,blue,frc3853,frc3009,frc1011,33,45,0,12,5,5,5,0,0,5,5,2,15,0,0,0,0,3,3,1,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,21,0,0,0,0,33
2019azfl_qm72,red,frc7214,frc5059,frc3230,45,33,0,9,5,5,5,0,0,5,5,5,18,0,0,0,6,3,12,0,3,15,30,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,9,0,33,0,0,0,0,45
2019azfl_qm73,blue,frc5496,frc6871,frc2486,79,24,0,15,5,5,5,5,2,2,2,2,18,0,0,0,0,3,6,0,27,9,0,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,37,0,0,0,0,79
2019azfl_qm73,red,frc1165,frc6674,frc5429,24,79,0,9,5,5,5,0,0,2,2,2,9,0,0,0,3,3,0,9,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,15,0,0,0,0,24
2019azfl_qm74,blue,frc6546,frc996,frc687,35,63,0,6,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,3,6,0,0,5,5,2,0,2,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,0,6,0,26,0,0,0,0,35
2019azfl_qm74,red,frc118,frc7620,frc6922,63,35,0,15,2,2,2,0,0,2,2,2,18,30,0,30,12,3,3,1,0,18,30,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,4,15,0,48,0,5,0,5,63
2019azfl_qm75,blue,frc6413,frc2478,frc498,54,52,0,6,2,5,5,2,5,5,5,5,21,0,0,0,0,12,3,0,0,15,30,0,5,5,12,5,2,2,2,0,0,0,0,2,2,2,2,2,2,0,3,3,3,6,0,48,0,0,0,0,54
2019azfl_qm75,red,frc6821,frc4565,frc5678,52,54,0,12,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,40,0,0,0,0,52
2019azfl_qm76,blue,frc60,frc6824,frc4183,65,24,0,15,2,5,5,5,0,2,2,2,18,0,0,0,3,3,12,0,0,18,30,5,5,5,14,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,50,2,0,2,0,65
2019azfl_qm76,red,frc5539,frc2840,frc6127,24,65,0,3,2,5,5,5,5,2,2,2,12,0,0,0,3,3,3,0,0,3,0,0,5,0,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,0,21,0,0,0,0,24
2019azfl_qm77,blue,frc991,frc7897,frc3187,46,70,0,12,2,2,2,5,0,2,2,2,3,0,0,0,12,3,3,0,9,18,30,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,25,0,0,0,0,46
2019azfl_qm77,red,frc842,frc670,frc2403,70,46,0,15,2,5,2,2,5,5,5,2,30,30,0,30,0,3,6,3,0,9,0,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,6,6,3,15,0,55,0,5,0,5,70
2019azfl_qm78,blue,frc3577,frc6474,frc7547,37,66,0,6,5,0,2,0,0,5,5,2,9,0,0,0,3,3,0,5,6,6,0,5,5,0,10,0,0,0,2,0,2,0,2,2,2,2,2,2,2,3,3,6,0,6,0,25,0,2,0,2,37
2019azfl_qm78,red,frc1891,frc2240,frc4146,66,37,0,15,2,2,5,0,0,2,2,2,9,0,0,0,3,12,0,2,15,15,30,5,5,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,36,2,0,2,0,66
2019azfl_qm79,blue,frc7424,frc1138,frc1828,61,73,0,15,5,5,5,2,5,5,5,5,24,0,0,0,3,3,3,0,3,9,0,5,5,5,10,2,5,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,43,0,0,0,0,61
2019azfl_qm79,red,frc7426,frc3019,frc1726,73,61,0,15,5,5,5,2,5,5,5,5,27,0,0,0,0,3,12,1,0,15,30,5,5,5,16,5,5,2,0,0,2,0,0,2,2,2,2,2,2,6,6,3,3,15,0,58,0,2,0,2,73
2019azfl_qm8,blue,frc5539,frc2240,frc3230,47,38,0,6,5,5,5,0,0,5,2,2,15,0,0,0,0,12,6,0,0,18,30,3,3,5,8,2,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,3,6,0,41,2,0,0,0,47
2019azfl_qm8,red,frc6871,frc4063,frc2840,38,47,0,6,2,2,2,2,2,2,5,2,3,0,0,0,3,12,3,0,0,15,30,0,5,5,14,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,6,0,32,0,0,0,0,38
2019azfl_qm80,blue,frc4063,frc5496,frc6656,56,29,0,12,2,5,5,5,0,5,2,5,15,0,0,0,12,6,3,0,6,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,38,0,0,0,0,56
2019azfl_qm80,red,frc5133,frc1622,frc6413,29,56,0,12,2,2,2,5,0,2,5,2,6,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,17,0,0,0,0,29
2019azfl_qm81,blue,frc996,frc3230,frc6127,44,41,0,9,5,2,5,2,0,5,5,5,15,0,0,0,3,12,3,0,0,18,30,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,35,0,0,0,0,44
2019azfl_qm81,red,frc6821,frc842,frc6674,41,44,0,9,5,5,5,0,0,5,5,2,15,0,0,0,3,12,3,0,0,15,30,0,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,32,0,0,0,0,41
