MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txsan_qm19,blue,frc7872,frc5726,frc5960,35,9,0,15,5,5,5,5,0,2,2,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,20,0,0,0,0,35
2019txsan_qm19,red,frc3345,frc7312,frc653,9,35,0,0,2,2,5,0,0,5,2,2,6,0,0,0,3,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,0,0,9,0,0,0,0,9
2019txsan_qm2,blue,frc6733,frc3997,frc6754,0,15,0,0,2,2,2,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0
2019txsan_qm2,red,frc653,frc5754,frc7088,15,0,0,3,2,2,2,2,2,5,2,2,3,0,0,0,0,3,0,0,0,3,0,0,5,3,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,0,3,3,2,3,0,12,0,0,0,0,15
2019txsan_qm20,blue,frc3997,frc6155,frc4332,42,43,0,3,5,5,5,0,0,5,5,5,18,0,0,0,0,3,3,0,15,6,0,3,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,3,1,24,0,0,0,0,42
2019txsan_qm20,red,frc3035,frc3545,frc3029,43,42,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,5,10,9,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,6,0,27,0,0,0,0,43
2019txsan_qm21,blue,frc2966,frc3028,frc6754,11,45,0,0,2,2,2,0,0,2,2,2,0,0,0,0,3,0,3,1,3,6,0,3,3,3,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,0,0,8,0,0,0,0,11
2019txsan_qm21,red,frc3481,frc5103,frc6830,45,11,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,3,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,27,0,0,0,0,45
2019txsan_qm22,blue,frc5681,frc5572,frc4412,20,15,0,3,2,2,5,0,5,5,5,2,12,0,0,0,0,3,0,0,0,3,0,3,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,2,3,0,17,0,0,0,0,20
2019txsan_qm22,red,frc3240,frc7088,frc2969,15,20,0,6,2,2,5,0,0,2,2,2,3,0,0,0,3,0,3,0,0,6,0,5,0,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,0,3,0,6,0,9,0,0,0,0,15
2019txsan_qm23,blue,frc7521,frc6733,frc4219,33,24,0,6,2,5,5,0,0,5,5,5,15,0,0,0,3,3,3,0,3,9,0,5,3,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,6,0,24,0,0,0,0,33
2019txsan_qm23,red,frc7063,frc457,frc6935,24,33,0,6,0,0,2,5,2,2,2,2,3,0,0,0,3,3,3,1,0,9,0,3,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,18,0,0,0,0,24
