MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wamou_qm41,blue,frc3238,frc949,frc4512,37,28,0,12,0,0,0,2,2,2,0,0,0,0,0,0,6,0,3,0,0,9,0,5,0,5,16,2,0,0,2,2,0,0,2,2,2,2,2,2,2,6,0,6,2,12,0,25,0,0,0,2,37
2019wamou_qm41,red,frc2903,frc2605,frc4682,28,37,0,12,2,5,2,0,0,0,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,16,0,0,0,0,28
2019wamou_qm42,blue,frc3268,frc1318,frc4089,42,58,0,12,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,3,0,12,0,30,0,0,0,2,42
2019wamou_qm42,red,frc2928,frc4469,frc3812,58,42,0,15,2,5,5,5,0,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,43,0,0,0,0,58
2019wamou_qm43,blue,frc4309,frc5295,frc2147,51,25,0,12,0,2,5,2,5,2,0,2,6,0,0,0,3,12,6,2,0,21,30,5,5,5,12,0,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,1,39,0,0,0,0,51
2019wamou_qm43,red,frc3219,frc4180,frc5683,25,51,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,16,3,0,0,5,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,6,0,3,0,0,0,0,25
2019wamou_qm44,blue,frc3049,frc5803,frc4683,35,28,0,9,0,0,0,0,0,5,5,2,6,0,0,0,3,12,3,0,0,18,30,5,5,3,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,9,0,26,0,0,0,0,35
2019wamou_qm44,red,frc3786,frc1778,frc3826,28,35,0,9,2,2,2,0,0,5,5,5,9,0,0,0,3,3,0,0,0,6,0,5,5,0,4,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,0,0,9,0,19,0,0,0,0,28
2019wamou_qm45,blue,frc2980,frc7627,frc360,48,59,0,15,0,0,2,5,2,2,2,2,3,0,0,0,3,3,12,2,0,18,30,5,5,5,12,2,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,33,0,0,0,0,48
2019wamou_qm45,red,frc1983,frc4173,frc2910,59,48,0,9,0,0,0,0,0,5,5,5,15,0,0,0,3,6,12,0,6,15,30,5,0,5,14,0,5,2,5,0,2,0,2,2,2,2,2,2,2,6,6,3,3,9,0,44,0,2,0,2,59
2019wamou_qm46,blue,frc3663,frc1778,frc5683,45,20,0,12,2,2,2,2,2,5,2,2,9,0,0,0,3,3,3,0,3,9,0,5,5,5,12,0,5,2,5,0,0,0,2,2,2,2,2,2,2,6,3,3,2,12,0,30,0,0,0,0,45
2019wamou_qm46,red,frc4513,frc4089,frc2605,20,45,0,6,2,0,2,0,5,0,0,2,3,0,0,0,0,3,6,1,0,3,0,5,5,0,8,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,14,0,2,0,0,20
2019wamou_qm47,blue,frc5803,frc4682,frc7627,50,61,0,12,2,5,2,0,0,5,5,5,12,0,0,0,12,3,3,0,0,18,30,5,5,5,8,2,0,0,2,2,0,0,2,2,2,2,2,2,2,6,3,3,1,12,0,38,0,0,0,0,50
2019wamou_qm47,red,frc1318,frc2980,frc4173,61,50,0,12,5,5,5,5,0,5,2,2,21,0,0,0,6,3,3,0,0,12,0,5,5,5,16,5,2,5,0,2,2,2,0,2,2,2,2,2,2,3,3,6,2,12,0,49,0,2,0,0,61
2019wamou_qm48,blue,frc4683,frc3219,frc2147,28,54,0,9,0,0,5,2,0,0,0,0,3,0,0,0,3,3,6,4,0,12,0,3,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,19,0,0,0,0,28
