MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mikng_qm62,red,frc6112,frc6569,frc7827,43,50,0,9,2,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,0,0,43
2019mikng_qm63,blue,frc4988,frc6558,frc6113,39,33,0,15,5,2,5,0,0,5,5,5,15,0,0,0,3,3,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,24,0,0,0,0,39
2019mikng_qm63,red,frc6075,frc4827,frc7768,33,39,0,15,2,2,5,0,0,5,5,5,12,0,0,0,0,0,3,0,3,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,15,0,0,0,0,33
2019mikng_qm64,blue,frc5989,frc4375,frc7156,38,39,0,9,2,2,2,5,5,5,5,2,12,0,0,0,6,3,0,0,0,9,0,5,5,0,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,29,0,0,0,0,38
2019mikng_qm64,red,frc2586,frc6581,frc7154,39,38,0,9,5,5,5,0,2,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,0,5,6,0,2,0,0,0,2,0,0,2,2,2,2,2,2,3,6,6,2,9,0,30,0,0,0,0,39
2019mikng_qm65,blue,frc857,frc7782,frc6637,63,62,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,0,0,21,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,51,0,0,0,0,63
2019mikng_qm65,red,frc6079,frc245,frc4970,62,63,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,0,3,0,0,6,0,5,5,5,14,2,5,0,2,0,2,0,2,2,2,2,2,2,2,6,6,3,0,15,0,47,0,0,0,0,62
2019mikng_qm66,blue,frc3602,frc4391,frc6345,59,25,0,12,5,5,5,0,0,2,2,5,24,0,0,0,3,12,0,0,0,15,30,5,5,5,8,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,47,0,0,0,0,59
2019mikng_qm66,red,frc5702,frc4715,frc4835,25,59,0,12,2,2,2,2,5,2,2,2,3,0,0,0,0,3,3,0,0,6,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,13,0,0,0,0,25
2019mikng_qm67,blue,frc6088,frc5486,frc7638,30,30,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,0,3,0,3,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,12,0,0,0,0,30
2019mikng_qm67,red,frc6557,frc7816,frc7713,30,30,0,15,2,2,2,0,2,2,2,2,0,0,0,0,3,3,3,1,0,9,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,6,3,1,15,0,15,0,0,0,0,30
