MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ohmv_qm4,red,frc4283,frc1014,frc3138,29,38,0,15,2,2,2,0,2,2,0,0,0,0,0,0,3,0,3,0,0,6,0,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,14,2,0,2,0,29
2019ohmv_qm40,blue,frc2603,frc4150,frc4284,32,54,0,6,2,5,5,0,0,2,5,2,12,0,0,0,0,3,3,0,0,6,0,0,5,5,8,2,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,6,0,26,0,0,0,0,32
2019ohmv_qm40,red,frc3138,frc5413,frc1708,54,32,0,12,2,5,5,5,0,5,5,5,27,0,0,0,3,0,0,0,0,3,0,5,5,5,12,5,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,42,5,0,5,0,54
2019ohmv_qm41,blue,frc302,frc451,frc5973,41,40,0,12,5,5,5,5,0,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,29,0,0,0,0,41
2019ohmv_qm41,red,frc337,frc3814,frc279,40,41,0,15,0,0,2,0,0,0,2,0,0,0,0,0,0,12,3,0,0,15,30,5,5,5,10,0,2,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,25,0,2,0,0,40
2019ohmv_qm42,blue,frc3266,frc6964,frc1787,76,46,0,9,5,5,5,5,0,5,5,5,27,0,0,0,6,3,3,0,20,12,0,3,5,5,8,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,9,0,47,0,0,0,0,76
2019ohmv_qm42,red,frc2051,frc3201,frc3792,46,76,0,12,2,2,5,0,2,5,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,2,5,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,2,34,0,0,0,0,46
2019ohmv_qm43,blue,frc4269,frc6927,frc144,50,46,0,12,5,5,5,5,5,5,2,2,21,0,0,0,3,0,0,1,0,3,0,5,3,5,14,2,0,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,38,0,0,0,0,50
2019ohmv_qm43,red,frc677,frc4467,frc4027,46,50,0,6,0,0,5,5,5,5,5,0,15,0,0,0,3,3,6,0,3,12,0,3,5,5,10,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,37,0,0,0,0,46
2019ohmv_qm44,blue,frc7165,frc156,frc5724,48,50,0,15,5,5,0,0,5,5,5,5,18,0,0,0,3,0,3,1,3,6,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,30,0,0,0,0,48
2019ohmv_qm44,red,frc2202,frc3484,frc7486,50,48,0,12,2,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,3,9,0,5,5,5,8,2,2,0,5,0,2,0,0,2,2,2,2,2,2,6,3,3,2,12,0,35,0,0,0,0,50
2019ohmv_qm45,blue,frc3324,frc1317,frc6084,52,51,0,12,5,2,5,5,5,2,5,2,21,0,0,0,6,0,0,0,3,6,0,5,5,5,10,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,1,37,0,0,0,0,52
2019ohmv_qm45,red,frc4284,frc3010,frc7460,51,52,0,9,5,5,5,0,2,5,5,5,18,0,0,0,6,3,3,1,10,12,0,5,3,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,32,0,0,0,0,51
2019ohmv_qm46,blue,frc4521,frc4150,frc1014,37,60,0,9,5,5,5,0,5,5,5,2,18,30,0,0,3,0,3,1,0,6,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,28,0,0,0,0,37
2019ohmv_qm46,red,frc4611,frc3777,frc2383,60,37,0,15,5,5,5,0,2,5,5,2,15,0,0,0,6,3,12,0,3,21,30,5,5,5,6,0,0,0,0,2,0,2,0,2,2,2,2,2,2,6,6,3,3,15,0,42,0,0,0,0,60
