MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019paca_qm3,red,frc1787,frc102,frc291,15,29,0,6,2,5,5,0,0,2,2,2,6,0,0,0,0,3,0,0,0,3,0,0,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,9,0,0,0,0,15
2019paca_qm30,blue,frc4991,frc3201,frc102,45,39,0,15,2,2,5,0,0,2,2,2,15,0,0,0,3,0,0,0,0,3,0,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,30,5,0,5,0,45
2019paca_qm30,red,frc4547,frc4050,frc7165,39,45,0,15,5,5,5,5,5,0,5,2,18,0,0,0,0,0,0,0,0,0,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,39
2019paca_qm31,blue,frc1743,frc2641,frc144,58,57,0,12,5,5,5,5,2,5,5,0,18,0,0,0,3,6,3,0,0,12,0,3,5,5,16,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,12,0,46,0,0,0,0,58
2019paca_qm31,red,frc3504,frc63,frc156,57,58,0,12,2,2,5,5,2,2,2,2,6,0,0,0,12,6,3,0,0,21,30,5,5,5,18,2,0,2,2,2,0,2,0,2,2,2,2,2,2,3,6,3,1,12,0,45,2,0,2,0,57
2019paca_qm32,blue,frc5740,frc4150,frc5842,38,40,0,9,5,5,5,5,5,5,2,2,18,0,0,0,3,0,0,0,0,3,0,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,29,0,0,0,0,38
2019paca_qm32,red,frc4145,frc3260,frc2656,40,38,0,15,2,5,5,0,5,2,5,5,15,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,25,0,0,0,0,40
2019paca_qm33,blue,frc2051,frc677,frc4991,44,67,0,15,2,2,0,2,5,0,0,2,9,0,0,0,3,3,0,0,0,6,0,5,5,5,14,2,0,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,0,15,0,29,0,0,0,2,44
2019paca_qm33,red,frc3324,frc7515,frc4049,67,44,0,12,5,5,5,5,5,2,2,2,27,0,0,0,6,3,3,0,0,12,0,5,5,5,16,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,55,0,0,0,0,67
2019paca_qm34,blue,frc379,frc1787,frc4547,49,65,0,15,2,5,5,0,5,5,5,5,18,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,49
2019paca_qm34,red,frc7670,frc48,frc1708,65,49,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,1,0,18,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,50,0,0,0,0,65
2019paca_qm35,blue,frc7274,frc4269,frc3201,57,54,0,9,5,5,2,5,5,5,5,5,27,0,0,0,3,3,3,0,0,9,0,3,5,5,12,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,9,0,48,0,0,0,0,57
2019paca_qm35,red,frc6032,frc3062,frc4050,54,57,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,45,0,0,0,0,54
2019paca_qm36,blue,frc291,frc4780,frc4027,56,70,0,9,5,5,5,5,5,5,5,5,24,0,0,0,0,3,12,0,0,15,30,5,5,5,8,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,47,0,0,0,0,56
2019paca_qm36,red,frc3954,frc337,frc102,70,56,0,15,5,5,5,0,5,5,5,5,21,0,0,0,12,6,6,0,0,24,30,5,5,5,10,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,55,0,0,0,0,70
2019paca_qm37,blue,frc4467,frc3957,frc117,46,55,0,12,2,5,5,0,5,5,5,5,18,0,0,0,6,3,3,0,0,12,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,34,0,0,0,0,46
2019paca_qm37,red,frc5811,frc7460,frc4085,55,46,0,15,0,0,5,5,5,0,5,5,21,0,0,0,3,0,6,0,0,9,0,5,5,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,40,0,0,0,0,55
2019paca_qm38,blue,frc7165,frc2051,frc48,54,66,0,15,2,2,2,5,5,0,5,2,9,0,0,0,3,3,12,0,0,18,30,5,5,5,12,0,2,0,2,0,0,0,2,2,2,2,2,2,2,6,6,3,1,15,0,39,0,0,0,2,54
2019paca_qm38,red,frc3492,frc2053,frc4150,66,54,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,12,0,0,0,15,30,5,5,5,12,2,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,54,0,0,0,0,66
2019paca_qm39,blue,frc337,frc291,frc156,45,45,0,12,2,2,2,2,0,2,2,2,0,0,0,0,3,6,6,1,0,15,30,5,5,5,18,2,2,2,2,2,2,0,2,2,2,2,2,2,2,6,3,3,2,12,0,33,2,0,0,0,45
2019paca_qm39,red,frc7515,frc1787,frc4991,45,45,0,15,5,2,5,0,5,5,5,2,15,0,0,0,0,3,3,0,3,6,0,5,5,5,6,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,27,0,0,0,0,45
2019paca_qm4,blue,frc4085,frc7515,frc4050,30,81,0,15,0,2,2,0,0,2,2,0,6,0,0,0,0,3,0,2,0,3,0,5,5,5,6,0,0,0,2,0,5,0,5,2,2,2,2,2,2,6,6,3,0,15,1,15,0,0,0,0,30
2019paca_qm4,red,frc677,frc2641,frc4150,81,30,0,15,5,5,5,5,2,5,5,5,24,0,0,0,3,6,3,0,16,12,0,5,5,5,14,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,50,0,0,0,0,81
2019paca_qm40,blue,frc5842,frc3062,frc3260,52,58,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,2,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,37,0,0,0,0,52
2019paca_qm40,red,frc102,frc7670,frc6032,58,52,0,15,0,0,0,5,5,5,5,5,15,0,0,0,6,3,3,1,6,12,0,5,5,5,10,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,37,0,0,0,0,58
2019paca_qm41,blue,frc4027,frc1708,frc4467,77,57,0,15,2,5,5,5,5,5,5,5,21,0,0,0,12,0,3,0,20,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,42,0,0,0,0,77
2019paca_qm41,red,frc5811,frc4269,frc2656,57,77,0,15,5,0,5,5,5,0,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,12,0,2,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,2,42,0,0,0,0,57
2019paca_qm42,blue,frc2641,frc117,frc2053,62,76,0,12,2,5,5,5,5,5,5,5,21,0,0,0,6,0,12,0,3,18,30,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,47,0,0,0,0,62
2019paca_qm42,red,frc3324,frc4145,frc3201,76,62,0,15,5,5,5,5,5,5,5,5,36,0,0,0,6,0,3,1,0,9,0,5,5,5,16,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,61,0,0,0,0,76
2019paca_qm43,blue,frc4085,frc379,frc63,59,59,0,15,2,2,5,5,5,5,2,2,18,0,0,0,3,3,6,0,0,12,0,5,5,5,14,5,2,5,2,2,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,44,0,0,0,0,59
2019paca_qm43,red,frc1743,frc3954,frc4050,59,59,0,9,5,5,5,5,5,5,5,5,27,0,0,0,0,12,3,0,0,15,30,3,5,5,8,0,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,9,0,50,0,0,0,0,59
2019paca_qm44,blue,frc3957,frc5740,frc4049,43,46,0,9,0,0,0,5,5,5,5,2,12,0,0,0,3,6,3,0,6,12,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,9,0,28,0,0,0,0,43
2019paca_qm44,red,frc3492,frc4547,frc7274,46,43,0,15,5,5,5,0,5,5,5,5,21,0,0,0,3,3,0,2,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,31,0,0,0,0,46
2019paca_qm45,blue,frc677,frc7165,frc7460,60,67,0,15,5,5,5,0,5,5,5,2,21,0,0,0,3,3,6,0,0,12,0,5,5,5,12,0,5,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,45,0,0,0,0,60
2019paca_qm45,red,frc3504,frc4780,frc144,67,60,0,12,5,5,5,5,5,5,5,5,33,0,0,0,6,0,6,0,0,12,0,5,5,5,10,5,5,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,55,0,0,0,0,67
2019paca_qm46,blue,frc291,frc4085,frc2053,53,47,0,9,5,5,5,0,5,5,2,2,15,0,0,0,6,6,12,3,3,24,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,41,0,0,0,0,53
2019paca_qm46,red,frc1708,frc1743,frc3062,47,53,0,9,2,2,5,0,5,5,5,5,15,0,0,0,3,0,3,1,9,6,0,5,3,5,8,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,29,0,0,0,0,47
