MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019necmp_qm45,blue,frc1474,frc1768,frc1073,87,58,0,15,0,2,0,5,5,5,5,5,33,30,0,30,6,3,12,0,0,21,30,5,5,5,18,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,6,4,15,0,72,0,5,0,5,87
2019necmp_qm45,red,frc7869,frc4761,frc178,58,87,0,15,5,5,0,5,5,5,5,2,21,0,0,0,0,3,3,0,0,6,0,5,5,5,16,0,5,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,43,0,0,0,0,58
2019necmp_qm46,blue,frc1922,frc7416,frc3958,69,95,0,15,2,2,5,2,5,5,2,2,9,0,0,0,12,3,6,0,0,21,30,5,5,5,24,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,54,0,0,0,0,69
2019necmp_qm46,red,frc2168,frc1058,frc228,95,69,0,15,5,5,5,0,0,5,2,2,42,30,0,30,3,3,12,0,0,18,30,5,5,5,20,5,5,5,5,5,5,5,5,2,2,2,2,2,2,6,3,6,4,15,0,80,0,5,0,5,95
2019necmp_qm47,blue,frc319,frc5687,frc195,104,51,0,9,2,5,5,0,5,5,5,5,54,30,30,30,3,0,12,0,0,15,30,5,5,5,26,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,3,3,4,9,0,95,5,5,5,5,104
2019necmp_qm47,red,frc78,frc2523,frc3467,51,104,0,12,5,5,5,2,0,5,2,2,21,0,0,0,0,6,0,0,0,6,0,5,5,5,12,5,0,5,0,2,0,5,0,2,2,2,2,2,2,3,3,6,0,12,0,39,2,0,0,0,51
2019necmp_qm48,blue,frc166,frc1519,frc509,95,92,0,15,2,5,0,5,5,5,2,2,30,30,0,30,3,12,3,0,0,18,30,5,5,5,32,2,5,2,5,2,5,2,5,2,2,2,2,2,2,3,6,6,4,15,0,80,2,5,2,5,95
2019necmp_qm48,red,frc177,frc3236,frc716,92,95,0,15,5,5,5,2,5,5,5,5,39,0,0,0,12,6,0,0,0,18,30,5,5,5,20,0,5,0,5,5,5,5,5,2,2,2,2,2,2,6,6,3,1,15,0,77,2,0,2,0,92
2019necmp_qm49,blue,frc1071,frc5813,frc1729,62,84,0,12,2,2,5,5,2,2,2,2,24,30,0,30,0,3,3,1,0,6,0,5,5,5,20,2,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,3,1,12,0,50,0,5,0,5,62
2019necmp_qm49,red,frc558,frc133,frc1153,84,62,0,15,2,5,5,5,0,5,5,5,30,0,0,0,3,3,12,0,3,18,30,5,5,5,18,2,5,0,5,0,5,0,2,2,2,2,2,2,2,6,6,3,3,15,0,66,0,2,0,5,84
2019necmp_qm5,blue,frc238,frc172,frc181,76,65,0,12,2,2,2,0,5,5,5,5,30,30,0,30,3,3,12,0,0,18,30,5,5,5,16,2,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,64,0,5,0,5,76
2019necmp_qm5,red,frc1922,frc1073,frc6691,65,76,0,15,5,5,5,5,5,2,0,0,18,0,0,0,3,12,3,0,0,18,30,5,5,5,14,0,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,50,0,0,0,0,65
2019necmp_qm50,blue,frc95,frc172,frc3654,62,88,0,15,2,2,2,0,0,5,2,2,12,0,0,0,3,12,6,0,0,21,30,5,5,5,14,2,2,2,2,5,0,5,0,2,2,2,2,2,2,6,3,6,1,15,0,47,0,0,5,0,62
2019necmp_qm50,red,frc4041,frc125,frc501,88,62,0,12,2,5,5,5,0,5,5,5,36,30,0,30,6,12,6,0,0,24,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,76,0,5,0,5,88
2019necmp_qm51,blue,frc3146,frc2877,frc176,83,58,0,12,2,2,2,0,5,5,5,2,30,30,30,0,3,0,12,0,0,15,30,5,5,5,26,5,2,5,5,5,2,5,2,2,2,2,2,2,2,6,3,3,4,12,0,71,5,2,5,2,83
