MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019wayak_qm34,red,frc3218,frc2944,frc4061,65,53,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,3,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,47,0,0,0,0,65
2019wayak_qm35,blue,frc5468,frc3712,frc3693,16,84,0,3,0,0,0,2,0,2,2,2,0,0,0,0,3,0,0,19,0,3,0,5,3,0,10,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,0,0,3,0,13,0,0,0,0,16
2019wayak_qm35,red,frc5920,frc7803,frc4980,84,16,0,9,5,5,5,0,0,5,2,5,15,0,0,0,0,0,3,0,57,3,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,18,0,0,0,0,84
2019wayak_qm36,blue,frc6443,frc4104,frc2926,48,56,0,15,0,0,0,2,2,2,2,2,0,0,0,0,12,3,3,0,3,18,30,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,30,0,0,0,0,48
2019wayak_qm36,red,frc2811,frc1595,frc4131,56,48,0,9,5,5,5,5,0,2,5,5,18,0,0,0,12,0,3,1,10,15,30,5,3,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,9,0,37,0,0,0,0,56
2019wayak_qm37,blue,frc2522,frc3218,frc3693,54,46,0,9,5,5,5,5,2,5,5,5,27,0,0,0,6,0,0,1,0,6,0,5,5,0,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,0,2,9,0,45,0,0,0,0,54
2019wayak_qm37,red,frc6442,frc5295,frc5920,46,54,0,9,2,5,5,5,5,5,5,5,21,0,0,0,3,3,3,0,3,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,0,0,46
2019wayak_qm38,blue,frc1318,frc2944,frc4911,49,53,0,12,2,2,5,0,5,5,5,2,15,0,0,0,3,3,3,5,3,9,0,5,5,5,10,0,2,0,5,0,2,0,2,2,2,2,2,2,2,3,6,3,0,12,0,34,0,0,0,0,49
2019wayak_qm38,red,frc6443,frc3220,frc1595,53,49,0,6,5,5,5,0,0,5,2,2,15,0,0,0,12,3,0,1,15,15,30,5,3,3,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,6,0,32,0,0,0,0,53
2019wayak_qm39,blue,frc4104,frc4131,frc5803,51,50,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,0,5,6,6,0,5,5,5,6,0,0,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,2,12,0,33,0,0,0,0,51
2019wayak_qm39,red,frc7696,frc2926,frc7776,50,51,0,15,2,2,2,0,5,5,5,5,12,0,0,0,0,3,3,2,15,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,20,0,0,0,0,50
2019wayak_qm4,blue,frc6442,frc7803,frc2522,33,56,0,9,5,5,5,0,0,5,5,5,18,0,0,0,0,0,6,0,0,6,0,5,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,0,6,0,9,0,24,0,0,0,0,33
2019wayak_qm4,red,frc4131,frc3220,frc1318,56,33,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,3,5,14,0,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,3,2,6,0,50,2,0,2,0,56
2019wayak_qm40,blue,frc3712,frc4980,frc4061,47,27,0,9,2,5,5,5,5,5,5,5,21,0,0,0,0,3,3,0,3,6,0,0,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,0,3,6,2,9,0,35,0,0,0,0,47
2019wayak_qm40,red,frc7803,frc3711,frc2605,27,47,0,6,5,5,5,0,0,5,5,2,15,0,0,0,3,3,0,1,0,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,21,0,0,0,0,27
2019wayak_qm41,blue,frc2910,frc2148,frc5468,87,62,0,9,5,5,5,0,5,5,5,5,30,0,0,0,12,3,3,2,10,18,30,5,5,5,20,5,2,5,5,0,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,68,0,0,0,0,87
2019wayak_qm41,red,frc2522,frc2811,frc4692,62,87,0,15,5,5,5,0,0,5,5,5,21,0,0,0,6,12,0,0,6,18,30,5,5,5,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,41,0,0,0,0,62
2019wayak_qm42,blue,frc5803,frc6076,frc2926,31,70,0,15,2,2,2,0,2,5,2,5,6,0,0,0,3,0,3,1,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,16,0,0,0,0,31
2019wayak_qm42,red,frc4125,frc2605,frc1318,70,31,0,12,5,5,5,5,5,2,5,2,21,0,0,0,3,3,12,0,3,18,30,5,5,5,16,5,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,55,2,0,0,0,70
2019wayak_qm43,blue,frc4104,frc3220,frc4980,49,66,0,6,2,2,2,5,5,5,5,5,15,0,0,0,3,3,12,0,0,18,30,5,3,5,10,0,2,0,2,0,0,0,2,2,2,2,2,2,2,3,3,3,1,6,0,43,0,0,0,0,49
2019wayak_qm43,red,frc5920,frc4692,frc3218,66,49,0,12,5,5,5,2,0,5,5,2,24,0,0,0,3,12,3,0,0,18,30,5,5,5,12,5,0,5,0,2,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,54,0,0,2,0,66
2019wayak_qm44,blue,frc2522,frc4125,frc5295,74,30,0,15,5,5,5,0,5,5,5,0,21,0,0,0,6,6,12,0,0,24,30,5,5,5,14,0,5,2,2,2,0,0,2,2,2,2,2,2,2,6,6,3,3,15,0,59,0,0,0,0,74
2019wayak_qm44,red,frc2148,frc2944,frc3712,30,74,0,9,2,2,2,5,2,2,2,2,3,0,0,0,0,0,0,0,0,0,0,5,5,0,18,2,2,2,2,0,2,0,2,2,2,2,2,2,2,3,6,0,0,9,0,21,0,2,0,0,30
2019wayak_qm45,blue,frc3693,frc2811,frc6443,57,6,0,12,2,2,5,5,5,5,5,5,18,0,0,0,0,3,12,0,0,15,30,0,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,0,6,6,3,12,0,45,0,0,0,0,57
2019wayak_qm45,red,frc7803,frc1595,frc6076,6,57,0,3,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,0,3,0,3,0,0,0,0,6
2019wayak_qm46,blue,frc3711,frc7776,frc2910,67,64,0,12,2,0,5,5,0,5,5,5,24,0,0,0,3,3,12,3,3,18,30,5,5,5,10,5,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,52,0,0,0,0,67
2019wayak_qm46,red,frc4061,frc6442,frc4131,64,67,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,9,9,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,43,0,0,0,0,64
2019wayak_qm47,blue,frc7696,frc4980,frc4125,41,49,0,9,2,2,5,5,5,2,5,2,12,0,0,0,3,3,6,2,0,12,0,3,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,32,0,0,0,0,41
2019wayak_qm47,red,frc5468,frc4911,frc6076,49,41,0,9,2,2,2,2,5,5,2,2,9,0,0,0,3,3,3,0,6,9,0,5,5,5,16,5,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,34,0,0,0,0,49
2019wayak_qm48,blue,frc7803,frc3218,frc1318,59,81,0,9,5,5,5,0,5,5,5,5,24,0,0,0,3,3,12,2,0,18,30,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,50,0,0,0,0,59
2019wayak_qm48,red,frc2910,frc2811,frc2944,81,59,0,15,5,5,5,5,2,5,5,2,24,0,0,0,12,3,3,0,6,18,30,5,5,5,18,0,5,2,5,0,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,60,0,0,0,0,81
2019wayak_qm49,blue,frc5468,frc7776,frc4061,73,45,0,15,5,5,2,5,0,2,0,0,15,30,0,0,3,3,3,1,24,9,0,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,34,0,0,0,0,73
2019wayak_qm49,red,frc3712,frc7696,frc4131,45,73,0,9,5,5,5,5,5,5,5,5,24,0,0,0,3,0,3,8,3,3,0,0,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,33,0,0,0,0,45
2019wayak_qm5,blue,frc2605,frc4061,frc2811,54,26,0,12,2,5,5,0,5,5,5,2,15,0,0,0,0,3,0,0,22,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,20,0,0,0,0,54
