MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019milak_qm55,blue,frc6137,frc4408,frc6425,32,33,0,9,2,2,2,5,2,5,2,5,9,0,0,0,0,3,3,0,0,6,0,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,23,0,0,0,0,32
2019milak_qm55,red,frc503,frc7223,frc6053,33,32,0,6,5,5,5,0,0,5,2,2,12,0,0,0,12,3,0,0,0,15,30,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,6,0,27,0,0,0,0,33
2019milak_qm56,blue,frc5676,frc7209,frc830,49,62,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,3,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,40,2,0,2,0,49
2019milak_qm56,red,frc6580,frc6150,frc2054,62,49,0,9,5,5,5,5,5,0,0,0,24,0,0,0,3,0,12,0,0,15,30,5,3,5,14,5,2,5,0,5,0,2,0,2,2,2,2,2,2,3,6,6,3,9,0,53,0,0,0,0,62
2019milak_qm57,blue,frc4327,frc7911,frc7811,33,58,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,3,0,1,0,6,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,12,0,21,0,0,0,0,33
2019milak_qm57,red,frc7794,frc5674,frc6002,58,33,0,12,5,2,5,0,5,2,2,2,15,0,0,0,3,3,12,0,3,18,30,5,5,5,10,2,0,0,0,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,43,2,0,0,0,58
2019milak_qm58,blue,frc4482,frc5926,frc5708,38,32,0,15,2,2,2,5,0,2,2,2,9,0,0,0,3,0,3,0,0,6,0,5,5,5,8,5,0,5,0,2,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,23,0,0,0,0,38
2019milak_qm58,red,frc3658,frc6138,frc4453,32,38,0,15,2,2,5,2,2,5,2,2,9,0,0,0,0,0,0,0,0,0,0,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,17,0,0,0,0,32
2019milak_qm59,blue,frc5559,frc5227,frc6092,33,33,0,9,5,5,5,0,0,5,5,5,18,0,0,0,3,3,0,2,0,6,0,5,5,3,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,9,0,24,0,0,0,0,33
2019milak_qm59,red,frc1918,frc6556,frc6137,33,33,0,6,5,2,0,2,2,0,5,5,9,0,0,0,0,3,3,0,6,6,0,3,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,6,0,21,0,0,0,0,33
2019milak_qm6,blue,frc6053,frc830,frc6092,17,35,0,6,0,2,2,0,5,2,5,0,6,0,0,0,0,0,0,0,3,0,0,0,5,0,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,8,0,0,0,0,17
2019milak_qm6,red,frc5674,frc7219,frc7223,35,17,0,12,5,0,5,5,0,5,2,2,12,0,0,0,3,3,3,1,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,23,0,0,0,0,35
2019milak_qm60,blue,frc6150,frc7794,frc5685,33,39,0,12,2,5,5,0,0,5,5,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,21,0,0,0,0,33
