MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mosl_qm71,blue,frc2010,frc5583,frc1985,32,33,0,9,2,2,2,5,2,2,2,2,3,0,0,0,6,3,3,0,0,12,0,5,3,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,23,0,0,0,0,32
2019mosl_qm71,red,frc931,frc6817,frc5147,33,32,0,12,2,2,2,2,0,5,2,2,3,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,3,2,12,0,21,0,0,0,0,33
2019mosl_qm72,blue,frc4330,frc4232,frc5176,54,60,0,15,2,5,2,5,0,5,5,5,15,0,0,0,3,3,12,5,0,18,30,5,5,5,6,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,39,0,0,0,0,54
2019mosl_qm72,red,frc4356,frc4256,frc7435,60,54,0,9,0,0,2,5,2,2,2,0,3,30,0,0,12,6,3,0,15,21,30,5,5,3,12,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,4,9,0,36,0,0,0,0,60
2019mosl_qm73,blue,frc1259,frc7452,frc1178,48,48,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,3,0,2,0,6,0,5,5,0,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,9,0,39,0,0,0,0,48
2019mosl_qm73,red,frc7117,frc4187,frc1329,48,48,0,12,2,2,5,5,5,5,5,5,18,0,0,0,3,3,0,0,6,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,30,0,0,0,0,48
2019mosl_qm74,blue,frc5060,frc706,frc5836,18,48,0,6,2,2,2,0,0,2,2,2,0,0,0,0,0,3,3,0,0,6,0,5,5,3,6,2,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,12,0,0,0,0,18
2019mosl_qm74,red,frc7747,frc3330,frc1706,48,18,0,15,5,5,5,5,5,5,5,2,21,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,33,0,0,0,0,48
2019mosl_qm75,blue,frc4246,frc2010,frc4931,39,45,1,12,2,2,2,5,2,2,2,2,3,0,0,0,6,3,3,0,3,12,0,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,23,2,0,0,0,39
2019mosl_qm75,red,frc2978,frc2408,frc1444,45,39,0,12,5,5,5,5,5,5,5,2,21,0,0,0,0,0,6,1,0,6,0,5,5,5,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,33,0,0,0,0,45
2019mosl_qm76,blue,frc4500,frc4330,frc1985,46,76,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,0,3,2,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,31,0,0,0,0,46
2019mosl_qm76,red,frc6744,frc4356,frc4329,76,46,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,0,6,21,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,0,0,76
2019mosl_qm77,blue,frc1208,frc6391,frc5176,58,74,0,12,5,5,5,5,5,5,5,2,21,0,0,0,0,3,12,0,0,15,30,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,46,0,0,0,0,58
2019mosl_qm77,red,frc1501,frc4143,frc7773,74,58,0,15,5,5,5,5,5,5,5,5,27,0,0,0,12,6,0,0,0,18,30,5,5,5,14,0,2,0,2,0,2,0,0,2,2,2,2,2,2,6,3,6,3,15,0,59,0,5,0,2,74
2019mosl_qm78,blue,frc6817,frc1658,frc1288,49,29,0,9,2,2,5,0,0,5,2,2,12,0,0,0,3,12,3,0,0,18,30,5,5,5,10,2,5,0,5,2,0,0,2,2,2,2,2,2,2,3,3,3,3,9,0,40,0,0,0,0,49
2019mosl_qm78,red,frc5147,frc7746,frc4232,29,49,0,12,2,5,5,2,0,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,17,0,0,0,0,29
2019mosl_qm79,blue,frc4213,frc3197,frc7435,43,25,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,0,0,0,0,6,0,5,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,34,0,0,0,0,43
2019mosl_qm79,red,frc6660,frc7472,frc5583,25,43,0,12,2,5,2,0,0,2,2,2,3,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,0,12,0,13,0,0,0,0,25
2019mosl_qm8,blue,frc1658,frc1501,frc706,52,35,0,12,5,5,5,2,5,5,5,5,21,0,0,0,0,12,3,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,40,0,0,0,0,52
2019mosl_qm8,red,frc7435,frc6744,frc931,35,52,0,6,5,5,5,5,0,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,6,0,29,0,0,0,0,35
2019mosl_qm80,blue,frc4256,frc931,frc3397,70,35,0,12,5,5,5,0,0,5,5,5,24,0,0,0,6,6,3,0,15,15,30,5,5,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,43,0,0,0,0,70
2019mosl_qm80,red,frc5326,frc2707,frc7496,35,70,0,12,5,5,5,0,2,5,2,2,12,0,0,0,3,3,3,5,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,23,0,0,0,0,35
2019mosl_qm9,blue,frc1329,frc1259,frc4232,61,20,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,0,0,0,6,0,5,5,0,16,2,5,2,5,0,2,0,2,2,2,2,2,2,2,3,6,0,2,9,0,52,0,0,0,0,61
2019mosl_qm9,red,frc2408,frc6660,frc2010,20,61,0,6,0,2,2,0,2,2,2,0,0,0,0,0,3,3,3,0,0,6,0,0,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,6,0,14,0,0,2,0,20
