MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyro_qm42,red,frc191,frc378,frc6870,46,44,0,9,5,5,5,5,5,5,2,2,18,0,0,0,3,6,0,0,0,9,0,3,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,9,0,37,0,0,0,0,46
2019nyro_qm43,blue,frc1405,frc5254,frc1591,47,42,0,12,2,2,0,0,0,5,5,5,12,0,0,0,6,12,3,0,0,21,30,5,5,5,2,5,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,35,0,0,0,0,47
2019nyro_qm43,red,frc28,frc6490,frc1450,42,47,0,15,2,5,5,0,5,5,5,2,15,0,0,0,3,3,0,0,0,6,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,27,0,0,0,0,42
2019nyro_qm44,blue,frc3015,frc7635,frc3117,53,23,0,12,2,2,2,0,0,5,5,2,15,0,0,0,12,3,3,0,0,18,30,5,5,5,8,0,0,0,0,2,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,41,5,0,5,0,53
2019nyro_qm44,red,frc2340,frc1585,frc1511,23,53,0,9,2,2,2,0,0,5,2,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,14,0,0,0,0,23
2019nyro_qm45,blue,frc2544,frc3193,frc2638,47,43,0,15,2,5,5,0,5,5,5,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,47
2019nyro_qm45,red,frc7299,frc1126,frc533,43,47,0,9,2,2,2,0,2,5,5,2,6,0,0,0,3,12,3,0,0,18,30,5,3,5,10,0,2,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,34,0,0,0,0,43
2019nyro_qm46,blue,frc217,frc578,frc3838,70,77,0,12,5,5,5,5,0,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,10,0,5,0,5,0,5,0,2,2,2,2,2,2,2,6,3,3,1,12,0,58,0,0,0,0,70
2019nyro_qm46,red,frc7251,frc340,frc3799,77,70,0,15,5,5,5,5,5,5,5,5,30,0,0,0,6,12,6,0,0,24,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,77
2019nyro_qm47,blue,frc1518,frc6892,frc3173,34,53,0,6,2,2,2,0,0,5,5,5,9,0,0,0,3,0,12,0,0,15,30,5,0,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,0,3,1,6,0,28,0,0,0,0,34
2019nyro_qm47,red,frc4121,frc1559,frc3003,53,34,0,15,0,0,0,0,5,5,2,2,12,0,0,0,3,3,12,0,0,18,30,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,38,0,0,2,0,53
2019nyro_qm48,blue,frc2228,frc3157,frc1507,65,68,0,15,2,5,2,5,5,0,5,2,15,0,0,0,6,12,3,0,0,21,30,5,5,5,14,0,5,0,0,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,50,0,0,0,0,65
2019nyro_qm48,red,frc870,frc743,frc6868,68,65,0,12,5,0,0,0,5,5,5,5,27,0,0,0,12,0,3,0,0,15,30,5,5,5,14,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,56,0,2,0,2,68
2019nyro_qm49,blue,frc7299,frc378,frc4361,38,50,0,9,5,5,5,0,0,2,5,2,12,0,0,0,3,6,6,1,0,15,30,5,5,3,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,1,9,0,29,0,0,0,0,38
2019nyro_qm49,red,frc3117,frc1450,frc1551,50,38,0,15,2,2,2,0,5,5,5,5,12,0,0,0,3,3,0,0,3,6,0,5,5,5,14,0,2,2,2,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,32,0,2,0,0,50
2019nyro_qm5,blue,frc3003,frc1591,frc6490,53,19,0,15,0,5,5,5,2,2,0,0,9,0,0,0,6,6,3,0,0,15,30,5,5,5,14,2,2,2,2,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,38,0,0,0,0,53
2019nyro_qm5,red,frc1126,frc5590,frc7635,19,53,0,6,0,0,0,5,2,2,5,2,6,0,0,0,3,3,0,0,0,3,0,0,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,13,0,0,0,0,19
2019nyro_qm50,blue,frc6870,frc28,frc2340,24,61,0,15,2,2,2,0,0,5,2,2,3,0,0,0,3,0,3,0,0,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,9,0,0,0,0,24
2019nyro_qm50,red,frc7251,frc1585,frc2638,61,24,0,15,2,5,5,2,2,5,5,5,21,0,0,0,6,3,6,0,0,15,30,5,5,5,10,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,46,0,0,0,0,61
2019nyro_qm51,blue,frc1511,frc217,frc533,48,50,0,15,5,5,5,0,0,5,5,5,21,0,0,0,3,3,0,2,0,6,0,5,5,5,6,0,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,33,0,0,0,0,48
2019nyro_qm51,red,frc6892,frc3003,frc120,50,48,0,9,2,5,5,0,0,5,5,5,18,30,0,0,0,12,3,0,6,15,30,0,5,5,2,0,5,0,0,0,0,0,0,2,2,2,2,2,2,0,6,3,4,9,0,35,0,0,0,0,50
2019nyro_qm52,blue,frc743,frc1559,frc4093,45,61,0,12,5,5,5,2,5,5,2,2,15,0,0,0,3,3,0,0,6,6,0,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,0,27,0,0,0,0,45
2019nyro_qm52,red,frc6490,frc5254,frc6868,61,45,0,12,5,5,5,5,0,2,5,2,24,0,0,0,3,12,0,2,0,15,30,5,5,5,10,5,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,49,0,0,0,0,61
2019nyro_qm53,blue,frc1126,frc2544,frc191,48,53,0,15,2,2,2,5,0,5,2,2,6,0,0,0,12,3,6,0,0,21,30,5,5,5,6,0,0,0,0,0,2,0,0,2,2,2,2,2,2,6,6,3,1,15,0,33,0,0,0,0,48
2019nyro_qm53,red,frc578,frc271,frc1507,53,48,0,15,5,5,5,5,2,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,38,0,0,0,0,53
2019nyro_qm54,blue,frc3951,frc4121,frc7635,38,61,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,0,3,0,0,6,0,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,23,0,0,0,0,38
2019nyro_qm54,red,frc1405,frc5590,frc2228,61,38,0,15,5,2,5,2,5,5,2,2,12,0,0,0,3,3,6,0,0,12,0,5,5,5,22,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,46,0,2,0,0,61
2019nyro_qm55,blue,frc7594,frc340,frc1591,55,56,0,12,2,5,5,5,0,5,5,5,18,0,0,0,3,12,6,2,0,21,30,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,43,0,0,0,0,55
2019nyro_qm55,red,frc3173,frc3157,frc3193,56,55,0,15,0,2,2,5,2,5,0,0,6,0,0,0,3,12,6,0,6,21,30,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,35,0,0,0,0,56
2019nyro_qm56,blue,frc3181,frc870,frc3015,65,37,0,12,5,0,0,0,0,5,5,2,18,30,0,0,0,12,6,0,9,18,30,5,5,5,8,0,5,0,0,0,5,0,5,2,2,2,2,2,2,3,6,3,4,12,0,44,0,0,0,2,65
2019nyro_qm56,red,frc1518,frc3799,frc3838,37,65,0,12,2,2,2,0,0,2,5,2,3,0,0,0,3,6,3,3,0,12,0,5,5,5,10,2,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,3,0,12,0,25,0,0,2,0,37
2019nyro_qm57,blue,frc3003,frc7299,frc3117,60,45,0,15,2,5,5,5,2,5,2,0,12,0,0,0,12,3,0,0,10,15,30,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,35,0,0,0,0,60
2019nyro_qm57,red,frc6490,frc271,frc191,45,60,0,15,5,5,5,0,5,0,2,2,12,0,0,0,3,3,6,0,0,12,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,1,30,0,0,0,0,45
2019nyro_qm58,blue,frc2340,frc4121,frc1405,41,55,0,12,5,5,5,0,5,0,0,0,12,0,0,0,0,3,12,0,0,15,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,1,12,0,29,0,0,0,0,41
2019nyro_qm58,red,frc2544,frc4093,frc4361,55,41,0,9,5,5,5,0,0,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,3,10,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,6,2,9,0,46,0,0,2,0,55
2019nyro_qm59,blue,frc1559,frc2228,frc378,49,46,0,15,0,0,2,5,5,5,5,5,15,0,0,0,3,6,0,0,0,9,0,5,5,5,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,34,0,0,0,0,49
2019nyro_qm59,red,frc7594,frc578,frc1585,46,49,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,34,0,0,0,0,46
2019nyro_qm6,blue,frc191,frc7251,frc120,27,69,0,15,2,0,5,0,0,2,0,2,3,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,12,0,0,0,0,27
2019nyro_qm6,red,frc2638,frc2228,frc5254,69,27,0,12,2,5,5,5,2,5,5,5,24,0,0,0,3,6,12,0,0,21,30,5,5,5,12,5,2,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,57,0,0,0,0,69
2019nyro_qm60,blue,frc7635,frc3838,frc6892,34,50,0,6,2,2,2,0,5,2,2,2,6,0,0,0,3,0,0,1,9,3,0,5,5,0,10,0,2,0,5,0,2,0,2,2,2,2,2,2,2,3,3,0,0,6,0,19,0,0,0,0,34
2019nyro_qm60,red,frc1591,frc1507,frc6870,50,34,0,15,5,2,2,5,5,5,5,5,18,0,0,0,3,0,3,3,3,6,0,5,5,5,8,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,32,0,0,0,0,50
2019nyro_qm61,blue,frc28,frc743,frc120,38,61,0,12,5,5,5,0,5,5,5,5,21,0,0,0,0,0,3,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,26,0,0,0,0,38
2019nyro_qm61,red,frc3015,frc1450,frc340,61,38,0,15,0,0,0,2,2,5,5,5,12,0,0,0,3,3,12,0,0,18,30,5,5,5,16,2,2,0,5,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,0,46,0,2,0,0,61
2019nyro_qm62,blue,frc3193,frc7251,frc5590,45,79,0,15,2,2,5,2,0,5,2,2,6,0,0,0,6,0,12,1,0,18,30,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,30,0,0,0,0,45
