MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019marea_qm69,red,frc238,frc23,frc2262,44,61,0,12,5,5,5,0,0,5,5,5,18,0,0,0,0,0,12,0,0,12,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,6,0,12,1,32,0,0,0,0,44
2019marea_qm7,blue,frc7438,frc7795,frc5265,48,52,0,9,5,5,5,5,0,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,39,0,0,0,0,48
2019marea_qm7,red,frc1474,frc2713,frc4311,52,48,0,12,5,5,5,5,5,2,5,2,18,0,0,0,3,3,6,0,0,12,0,5,3,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,12,0,40,0,0,0,0,52
2019marea_qm70,blue,frc3930,frc4761,frc1761,45,55,0,9,2,2,5,0,5,5,5,5,15,0,0,0,0,12,3,1,0,15,30,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,36,0,0,0,0,45
2019marea_qm70,red,frc5962,frc7438,frc6161,55,45,0,15,0,0,2,2,5,5,5,5,12,0,0,0,3,6,6,0,3,15,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,37,0,0,0,0,55
2019marea_qm71,blue,frc4909,frc2084,frc2423,51,28,0,9,5,5,5,0,5,5,5,5,27,0,0,0,3,3,0,0,3,6,0,5,5,3,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,9,0,39,0,0,0,0,51
2019marea_qm71,red,frc2713,frc5265,frc1027,28,51,0,6,2,2,2,5,2,5,5,5,12,0,0,0,0,3,3,1,0,6,0,3,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,6,0,22,0,0,0,0,28
2019marea_qm72,blue,frc2876,frc5563,frc2262,34,67,0,9,0,0,2,0,5,0,5,0,6,0,0,0,3,3,3,2,0,9,0,5,5,3,10,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,25,0,0,0,0,34
2019marea_qm72,red,frc4169,frc501,frc4905,67,34,0,12,2,2,5,0,5,5,5,5,18,0,0,0,3,6,12,0,6,21,30,5,5,5,10,0,2,0,2,0,2,0,5,2,2,2,2,2,2,3,6,3,3,12,0,49,0,0,0,0,67
2019marea_qm73,blue,frc5735,frc5459,frc4929,48,65,0,15,2,5,5,0,0,5,5,2,12,0,0,0,0,3,12,0,6,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,27,0,0,0,0,48
