MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019txama_qm47,red,frc4734,frc5783,frc6315,38,28,0,15,2,5,5,0,5,5,5,2,15,0,0,0,0,3,3,0,0,6,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,23,0,0,0,0,38
2019txama_qm48,blue,frc3310,frc7649,frc6974,82,51,0,15,5,5,5,5,5,5,5,5,36,0,0,0,12,3,0,1,0,15,30,5,5,5,16,2,0,2,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,1,67,5,0,5,0,82
2019txama_qm48,red,frc5866,frc4153,frc5212,51,82,0,9,5,5,5,5,5,5,0,0,18,0,0,0,0,3,0,0,13,3,0,5,5,0,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,0,0,9,0,29,0,0,0,0,51
2019txama_qm49,blue,frc7573,frc4641,frc5783,32,39,0,15,2,2,5,0,0,2,5,2,6,0,0,0,3,0,3,0,3,6,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,14,0,0,0,0,32
2019txama_qm49,red,frc1817,frc3366,frc1296,39,32,0,6,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,1,0,3,0,5,5,0,6,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,6,0,33,0,0,0,0,39
2019txama_qm5,blue,frc4734,frc4717,frc7540,13,25,0,0,0,0,0,0,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,3,3,3,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,0,0,13,0,0,0,0,13
2019txama_qm5,red,frc4641,frc5866,frc3310,25,13,0,3,5,5,5,0,0,2,5,2,18,0,0,0,0,3,0,0,0,0,0,0,0,5,4,5,0,5,0,0,0,0,0,2,2,2,2,2,2,0,6,3,2,3,0,22,0,0,0,0,25
2019txama_qm50,blue,frc3310,frc4799,frc4717,63,59,0,15,2,5,5,0,0,0,0,0,18,0,0,0,0,3,12,0,3,15,30,5,5,5,12,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,3,15,1,45,2,0,2,0,63
2019txama_qm50,red,frc5888,frc6133,frc7649,59,63,0,15,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,1,10,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,59
2019txama_qm51,blue,frc5613,frc7540,frc5212,43,33,0,6,2,0,2,5,2,2,0,2,9,0,0,0,3,3,0,0,6,6,0,5,5,0,16,2,5,2,5,2,0,2,0,2,2,2,2,2,2,3,3,0,2,6,0,31,0,0,0,0,43
