MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019miken_qm40,red,frc5161,frc27,frc4967,72,54,0,9,2,2,2,5,0,2,5,5,21,0,0,0,6,12,6,1,0,24,30,5,5,5,18,5,5,5,5,2,2,2,2,2,2,2,2,2,2,3,3,3,3,9,0,63,0,0,0,0,72
2019miken_qm41,blue,frc4956,frc5056,frc1918,79,63,0,12,2,5,5,5,5,5,5,5,33,0,0,0,3,3,12,0,0,18,30,5,5,5,16,2,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,3,12,0,67,0,0,0,2,79
2019miken_qm41,red,frc2771,frc5963,frc5675,63,79,0,12,2,2,2,5,0,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,12,0,5,0,5,0,2,0,5,2,2,2,2,2,2,3,6,3,1,12,0,51,0,0,0,0,63
2019miken_qm42,blue,frc6428,frc7814,frc2405,47,61,0,15,2,2,2,2,0,5,2,2,12,0,0,0,0,3,3,0,0,6,0,5,5,5,14,0,5,0,5,0,2,0,5,2,2,2,2,2,2,3,6,6,0,15,0,32,0,2,0,2,47
2019miken_qm42,red,frc858,frc4327,frc7187,61,47,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,5,10,0,2,0,2,0,0,2,0,2,2,2,2,2,2,3,6,6,2,15,0,46,0,0,0,0,61
2019miken_qm43,blue,frc3458,frc5161,frc7812,46,51,0,15,0,0,2,2,5,2,0,0,3,0,0,0,3,6,3,0,0,12,0,5,5,5,16,2,0,0,2,2,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,31,2,0,0,0,46
2019miken_qm43,red,frc6090,frc4967,frc7811,51,46,0,15,2,5,2,0,5,5,2,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,12,0,5,0,0,0,5,0,2,2,2,2,2,2,2,6,3,6,2,15,0,36,0,2,0,2,51
2019miken_qm44,blue,frc3875,frc3546,frc6627,52,57,0,15,2,2,2,5,5,5,5,5,15,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,37,0,0,0,0,52
2019miken_qm44,red,frc5470,frc5460,frc4482,57,52,0,12,5,5,5,5,0,5,5,5,21,0,0,0,3,3,6,0,0,12,0,5,5,5,12,2,0,0,0,2,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,45,2,0,2,0,57
2019miken_qm45,blue,frc67,frc7225,frc216,80,63,0,15,5,5,5,0,5,2,2,5,33,30,30,0,12,6,0,1,0,18,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,65,5,0,5,0,80
2019miken_qm45,red,frc4362,frc7689,frc1918,63,80,0,12,5,5,5,2,5,5,2,2,18,0,0,0,3,3,12,0,3,18,30,5,5,5,12,5,0,0,0,2,0,2,0,2,2,2,2,2,2,3,3,6,1,12,0,48,2,0,0,0,63
2019miken_qm46,blue,frc2767,frc4956,frc2054,100,74,0,12,5,5,5,5,5,5,5,5,42,30,30,0,12,6,12,0,0,30,30,5,5,5,16,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,4,12,0,88,5,0,5,0,100
