MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mabri_qm73,blue,frc5000,frc6731,frc121,53,31,0,12,2,2,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,5,5,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,41,0,0,0,0,53
2019mabri_qm73,red,frc69,frc1965,frc2079,31,53,0,15,2,5,0,0,0,2,5,2,6,0,0,0,3,0,3,0,0,6,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,16,0,0,0,0,31
2019mabri_qm74,blue,frc173,frc6763,frc172,57,41,0,15,5,5,5,5,5,5,5,0,21,0,0,0,3,3,3,0,0,9,0,5,5,5,12,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,42,0,0,0,0,57
2019mabri_qm74,red,frc6529,frc4176,frc4169,41,57,0,12,5,5,5,5,0,5,2,2,15,0,0,0,3,0,3,0,0,6,0,5,5,5,8,2,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,29,0,0,0,0,41
2019mabri_qm75,blue,frc2168,frc3566,frc88,55,19,0,9,2,0,0,0,0,5,2,2,27,30,30,0,0,3,0,0,0,3,0,5,3,5,16,5,5,5,5,5,0,5,0,2,2,2,2,2,2,3,6,6,3,9,0,46,5,0,5,0,55
2019mabri_qm75,red,frc4048,frc4151,frc5422,19,55,0,9,2,5,5,2,2,2,2,2,6,0,0,0,0,0,0,0,0,0,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,10,0,0,0,0,19
2019mabri_qm76,blue,frc2877,frc1100,frc78,68,50,0,12,5,5,5,2,0,5,2,5,27,0,0,0,0,3,12,0,0,15,30,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,3,3,12,0,56,2,0,2,0,68
2019mabri_qm76,red,frc23,frc5112,frc6201,50,68,0,15,5,5,5,2,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,0,15,0,35,0,0,0,0,50
2019mabri_qm8,blue,frc1786,frc58,frc1965,9,63,0,6,0,2,5,0,0,2,2,0,3,0,0,0,0,0,0,0,0,0,0,3,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,3,0,0,0,0,9
2019mabri_qm8,red,frc6224,frc2168,frc78,63,9,0,6,5,5,5,5,0,5,5,5,27,0,0,0,3,3,12,0,0,18,30,5,3,5,12,5,2,5,0,0,2,0,0,2,2,2,2,2,2,3,6,3,3,6,0,57,0,2,0,0,63
2019mabri_qm9,blue,frc5422,frc69,frc6301,30,56,0,6,0,0,0,0,2,2,2,2,0,0,0,0,3,12,3,0,0,18,30,5,3,5,6,2,0,0,0,0,0,0,2,2,2,2,2,2,2,3,6,3,1,6,0,24,0,0,0,0,30
2019mabri_qm9,red,frc125,frc173,frc1153,56,30,0,15,5,0,5,5,5,5,2,2,18,0,0,0,0,3,12,0,0,15,30,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,41,0,0,0,0,56
