MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mnmi2_qm75,blue,frc7875,frc2491,frc6749,32,34,0,6,0,0,2,5,2,2,0,0,3,0,0,0,0,12,3,0,0,15,30,0,5,3,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,6,0,26,0,0,0,0,32
2019mnmi2_qm75,red,frc4648,frc2606,frc5275,34,32,0,12,2,2,5,0,0,0,0,0,3,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,2,0,2,0,2,0,0,2,2,2,2,2,2,3,6,3,2,12,0,22,0,2,0,2,34
2019mnmi2_qm76,blue,frc5340,frc3082,frc4277,43,82,0,9,2,5,5,5,5,5,2,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,0,2,2,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,0,0,43
2019mnmi2_qm76,red,frc3100,frc6803,frc3848,82,43,0,15,5,5,5,5,0,5,5,5,33,0,0,0,6,12,6,0,0,24,30,5,5,5,10,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,67,0,0,0,0,82
2019mnmi2_qm77,blue,frc2883,frc7258,frc7892,51,84,0,15,5,5,5,2,5,5,5,5,21,0,0,0,3,3,3,3,0,9,0,5,5,5,6,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,1,36,0,0,0,0,51
2019mnmi2_qm77,red,frc3610,frc3313,frc3926,84,51,0,15,5,5,5,0,5,2,2,5,15,0,0,0,3,6,12,0,19,21,30,5,5,5,14,0,0,2,2,0,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,50,0,0,0,0,84
2019mnmi2_qm78,blue,frc4778,frc5278,frc1816,81,43,0,15,5,5,5,5,0,5,5,5,33,0,0,0,6,3,12,0,0,21,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,66,0,0,0,0,81
2019mnmi2_qm78,red,frc3018,frc6912,frc3276,43,81,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,28,0,0,0,0,43
2019mnmi2_qm79,blue,frc4215,frc7273,frc3130,53,59,0,9,5,5,5,0,0,5,0,5,21,0,0,0,0,3,12,0,0,15,30,5,5,5,8,2,5,0,5,0,0,0,2,2,2,2,2,2,2,3,3,3,1,9,0,44,0,0,0,0,53
2019mnmi2_qm79,red,frc3633,frc3122,frc5826,59,53,0,15,5,5,5,0,5,5,5,5,24,0,0,0,3,3,6,0,0,12,0,5,5,5,8,0,2,0,0,0,5,0,0,2,2,2,2,2,2,6,6,3,2,15,0,44,0,2,0,0,59
2019mnmi2_qm8,blue,frc4215,frc4225,frc2227,49,57,0,9,2,2,2,2,2,5,5,5,12,0,0,0,3,3,12,0,0,18,30,5,3,5,10,0,5,0,2,0,0,0,2,2,2,2,2,2,2,3,3,6,1,9,1,40,0,0,0,0,49
2019mnmi2_qm8,red,frc2143,frc5340,frc3313,57,49,0,9,5,0,5,5,5,5,5,5,21,0,0,0,0,3,6,0,10,9,0,3,5,5,8,0,0,2,0,0,2,0,0,2,2,2,2,2,2,3,3,6,2,9,0,38,0,0,0,0,57
2019mnmi2_qm80,blue,frc2472,frc7858,frc3277,47,51,0,15,5,5,5,0,5,5,5,5,21,0,0,0,6,0,3,0,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,32,0,0,0,0,47
2019mnmi2_qm80,red,frc5993,frc2129,frc4174,51,47,0,15,5,5,5,2,2,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,6,0,0,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,36,0,0,0,0,51
2019mnmi2_qm81,blue,frc4277,frc2177,frc4225,46,63,0,15,2,2,2,5,0,5,5,5,18,0,0,0,3,0,0,1,0,3,0,5,5,5,10,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,2,0,0,0,46
2019mnmi2_qm81,red,frc4665,frc5275,frc3206,63,46,0,12,2,2,5,5,5,5,5,2,15,0,0,0,3,0,12,0,3,15,30,5,5,5,18,0,2,2,2,0,2,0,2,2,2,2,2,2,2,3,6,3,3,12,0,48,0,2,0,2,63
2019mnmi2_qm82,blue,frc6749,frc2989,frc2175,55,45,0,9,5,5,5,5,5,5,5,5,24,0,0,0,12,0,3,0,3,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,43,0,0,0,0,55
2019mnmi2_qm82,red,frc3082,frc2883,frc2538,45,55,0,9,5,2,5,5,5,5,0,5,18,0,0,0,0,12,0,1,0,12,0,5,5,0,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,36,0,0,0,0,45
2019mnmi2_qm83,blue,frc5278,frc3313,frc7892,74,33,0,15,5,5,5,5,0,5,2,2,21,0,0,0,3,6,3,0,18,12,0,5,5,5,8,2,0,0,0,5,0,5,0,2,2,2,2,2,2,6,6,3,2,15,0,41,0,0,0,0,74
2019mnmi2_qm83,red,frc2525,frc2574,frc3883,33,74,0,15,5,5,5,0,0,5,5,5,18,0,0,0,0,0,0,6,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,18,0,0,0,0,33
2019mnmi2_qm84,blue,frc7273,frc2225,frc3610,34,86,0,15,2,5,5,0,0,5,2,2,9,0,0,0,3,0,0,0,3,3,0,5,5,5,4,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,16,0,0,0,0,34
2019mnmi2_qm84,red,frc2491,frc2549,frc6803,86,34,0,15,5,5,5,5,5,5,5,5,33,0,0,0,6,6,12,1,0,24,30,5,5,5,14,5,2,5,5,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,71,0,0,0,0,86
2019mnmi2_qm85,blue,frc5626,frc2654,frc7858,56,68,0,15,5,5,5,5,0,5,5,5,21,0,0,0,12,3,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,1,15,0,41,0,0,0,0,56
2019mnmi2_qm85,red,frc3633,frc4663,frc2606,68,56,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,0,18,30,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,53,0,0,0,0,68
2019mnmi2_qm86,blue,frc4215,frc3277,frc6912,52,45,0,15,2,5,5,0,5,5,5,5,18,0,0,0,3,6,3,0,3,12,0,5,5,5,4,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,34,0,0,0,0,52
