MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019njski_qm26,blue,frc1989,frc223,frc4575,64,74,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,1,0,12,0,3,5,5,10,0,5,0,5,2,0,0,0,2,2,2,2,2,2,3,6,6,0,12,1,52,0,0,0,0,64
2019njski_qm26,red,frc41,frc225,frc2458,74,64,0,15,2,2,2,0,0,5,5,5,18,0,0,0,6,12,0,0,13,18,30,5,5,5,10,0,5,2,5,0,5,0,2,2,2,2,2,2,2,6,6,3,3,15,0,46,0,0,0,0,74
2019njski_qm27,blue,frc1279,frc2577,frc4750,57,82,0,12,2,5,2,5,5,5,5,5,18,0,0,0,3,3,3,0,6,9,0,5,5,5,12,2,2,0,2,2,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,39,0,0,0,0,57
2019njski_qm27,red,frc747,frc714,frc1403,82,57,0,12,5,5,5,5,5,5,5,5,33,0,0,0,12,3,6,2,0,21,30,5,5,5,16,5,0,5,0,5,0,2,0,2,2,2,2,2,2,6,3,3,3,12,0,70,0,0,2,0,82
2019njski_qm28,blue,frc222,frc6897,frc2070,60,74,0,6,5,5,5,5,5,5,5,5,30,0,0,0,3,3,6,1,0,12,0,5,5,3,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,3,3,0,6,0,54,0,0,0,0,60
2019njski_qm28,red,frc293,frc102,frc1811,74,60,0,15,5,5,2,5,0,5,5,5,24,0,0,0,12,6,6,0,3,24,30,5,5,5,8,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,56,0,0,0,0,74
2019njski_qm29,blue,frc1626,frc3340,frc7045,37,59,0,3,0,0,0,2,5,5,5,2,9,0,0,0,12,3,3,0,3,18,30,3,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,3,0,31,0,0,0,0,37
2019njski_qm29,red,frc5992,frc752,frc1923,59,37,0,12,5,5,5,5,0,2,2,2,21,0,0,0,0,6,6,1,0,12,0,5,5,5,14,5,0,2,0,2,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,47,5,0,5,0,59
2019njski_qm3,blue,frc5992,frc25,frc3340,48,61,0,15,2,2,2,2,0,2,2,2,9,0,0,0,3,0,6,3,3,9,0,5,5,5,12,2,0,5,0,5,0,5,0,2,2,2,2,2,2,3,6,6,0,15,1,30,2,0,0,0,48
2019njski_qm3,red,frc752,frc2070,frc747,61,48,0,9,0,0,0,2,0,5,2,2,3,0,0,0,6,0,12,1,19,18,30,5,0,5,12,0,0,2,0,0,2,0,0,2,2,2,2,2,2,3,6,6,3,9,0,33,0,0,0,0,61
2019njski_qm30,blue,frc6016,frc3314,frc56,81,55,0,9,2,2,5,5,5,5,5,5,27,30,0,0,3,12,3,1,9,18,30,5,5,5,18,2,5,2,2,0,0,0,2,2,2,2,2,2,2,3,3,3,4,9,0,63,0,5,0,5,81
2019njski_qm30,red,frc193,frc6327,frc1672,55,81,0,12,5,5,5,5,5,5,5,2,21,0,0,0,12,0,3,3,3,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,40,0,0,0,0,55
2019njski_qm31,blue,frc7587,frc3637,frc4281,40,77,0,12,5,5,2,5,5,5,5,5,21,0,0,0,0,3,0,0,0,3,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,28,0,0,0,0,40
2019njski_qm31,red,frc4653,frc1676,frc25,77,40,0,15,2,2,2,2,5,2,2,2,27,30,30,0,3,6,6,0,0,15,30,5,5,5,20,5,5,5,5,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,0,62,5,0,5,0,77
2019njski_qm32,blue,frc4575,frc293,frc4750,52,65,0,15,2,5,5,5,5,5,5,2,18,0,0,0,3,3,3,1,0,9,0,5,5,5,10,0,2,2,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,37,0,0,0,0,52
2019njski_qm32,red,frc7045,frc223,frc1811,65,52,0,12,5,5,5,5,5,5,5,5,27,30,0,0,3,6,6,0,3,15,30,3,5,5,8,0,0,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,4,12,0,50,0,0,0,0,65
2019njski_qm33,blue,frc222,frc56,frc1279,54,34,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,3,3,0,0,6,0,5,5,5,12,2,2,2,2,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,42,0,0,0,0,54
2019njski_qm33,red,frc1403,frc1672,frc2070,34,54,0,6,2,5,5,0,0,2,2,2,6,0,0,0,6,3,3,0,0,12,0,5,5,3,10,0,2,2,2,0,2,0,0,2,2,2,2,2,2,3,3,3,0,6,0,28,0,2,0,0,34
2019njski_qm34,blue,frc4281,frc3314,frc225,68,47,0,12,2,2,2,0,0,2,5,5,24,30,30,0,3,12,3,0,0,18,30,5,5,5,14,5,0,5,2,5,0,5,0,2,2,2,2,2,2,3,3,6,4,12,0,56,5,0,5,0,68
2019njski_qm34,red,frc752,frc2458,frc3637,47,68,0,12,2,2,2,5,5,5,5,5,15,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,35,0,0,0,0,47
2019njski_qm35,blue,frc41,frc6897,frc1626,68,71,0,15,5,5,5,5,2,2,5,2,15,0,0,0,3,3,12,0,0,18,30,5,5,5,20,2,2,2,0,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,53,2,0,2,0,68
2019njski_qm35,red,frc714,frc5992,frc1676,71,68,0,12,5,2,5,5,5,5,5,5,33,0,0,0,3,3,6,0,0,12,0,5,5,5,14,0,5,0,5,0,2,0,0,2,2,2,2,2,2,3,3,6,2,12,0,59,0,5,0,5,71
2019njski_qm36,blue,frc6327,frc5666,frc7587,32,77,0,12,2,5,2,0,0,5,0,5,12,0,0,0,0,0,0,1,0,0,0,5,5,5,8,2,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,20,0,0,0,0,32
2019njski_qm36,red,frc6016,frc747,frc3340,77,32,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,6,0,3,21,30,5,5,5,14,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,59,0,0,0,0,77
2019njski_qm37,blue,frc102,frc4653,frc2577,51,73,0,9,5,5,5,0,0,5,5,5,27,0,0,0,6,3,0,0,0,9,0,3,5,5,6,0,5,0,5,0,0,0,5,2,2,2,2,2,2,6,3,6,0,9,0,42,0,0,0,0,51
2019njski_qm37,red,frc1989,frc193,frc1923,73,51,0,9,5,5,5,0,0,2,5,2,21,0,0,0,3,12,12,0,0,27,30,5,5,5,16,2,2,2,2,5,0,2,0,2,2,2,2,2,2,3,3,3,3,9,0,64,5,0,5,0,73
2019njski_qm38,blue,frc7045,frc2070,frc25,47,52,0,6,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,0,9,0,5,3,5,8,0,0,0,0,0,2,0,2,2,2,2,2,2,2,3,3,3,0,6,0,41,0,0,0,0,47
2019njski_qm38,red,frc1626,frc3314,frc1672,52,47,0,9,5,2,5,5,5,5,5,5,21,0,0,0,3,3,0,0,0,6,0,5,5,3,16,0,2,0,2,0,2,0,2,2,2,2,2,2,2,6,3,3,2,9,0,43,0,2,0,2,52
2019njski_qm39,blue,frc6327,frc714,frc6897,52,53,1,12,5,5,5,0,5,2,2,2,12,0,0,0,3,3,3,0,10,9,0,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,29,2,0,0,0,52
2019njski_qm39,red,frc1676,frc293,frc752,53,52,0,15,5,2,2,0,0,5,5,2,12,0,0,0,6,12,0,0,0,18,30,5,5,5,8,0,0,0,0,0,2,0,2,2,2,2,2,2,2,6,6,3,3,15,1,38,0,5,0,2,53
2019njski_qm4,blue,frc1811,frc3637,frc4653,52,69,0,9,2,5,5,0,0,5,5,5,21,0,0,0,6,3,3,0,0,12,0,5,5,3,10,0,5,0,0,0,2,0,2,2,2,2,2,2,2,6,3,6,0,9,0,43,0,2,0,5,52
2019njski_qm4,red,frc56,frc1923,frc6897,69,52,0,9,5,5,5,5,5,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,12,0,5,0,5,0,2,0,2,2,2,2,2,2,2,3,3,3,3,9,0,60,0,0,0,0,69
2019njski_qm40,blue,frc5992,frc4575,frc2458,41,37,0,12,5,5,2,5,5,5,5,5,21,0,0,0,0,0,0,0,0,0,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,29,0,0,0,0,41
2019njski_qm40,red,frc1279,frc1923,frc4281,37,41,0,9,5,5,2,0,5,5,5,5,18,0,0,0,3,3,0,0,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,28,0,0,0,0,37
2019njski_qm41,blue,frc1989,frc1811,frc1403,57,72,0,9,5,5,5,5,5,5,5,5,27,0,0,0,0,6,6,0,3,12,0,3,5,5,6,5,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,45,0,0,0,0,57
2019njski_qm41,red,frc6016,frc193,frc3637,72,57,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,12,3,1,0,18,30,5,5,5,12,2,0,2,0,5,0,5,0,2,2,2,2,2,2,3,3,6,3,12,0,60,0,0,0,0,72
2019njski_qm42,blue,frc223,frc747,frc56,90,73,0,15,5,5,5,5,5,5,5,5,33,0,0,0,6,12,6,0,0,24,30,5,5,5,18,5,0,5,2,2,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,75,2,0,0,0,90
2019njski_qm42,red,frc225,frc4653,frc5666,73,90,0,15,5,5,5,0,0,5,5,5,30,0,0,0,12,3,3,0,0,18,30,5,5,5,10,5,5,5,5,0,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,58,0,0,0,0,73
2019njski_qm43,blue,frc7587,frc41,frc3340,38,53,0,12,2,2,2,5,0,2,2,2,3,0,0,0,0,6,3,1,0,9,0,3,5,5,14,2,2,0,2,0,2,0,2,2,2,2,2,2,2,3,6,6,0,12,0,26,0,0,0,2,38
2019njski_qm43,red,frc222,frc4750,frc102,53,38,0,15,2,2,2,0,5,5,5,5,12,30,0,0,6,3,6,0,3,15,30,5,5,5,8,0,0,0,2,0,2,0,2,2,2,2,2,2,2,6,3,6,4,15,0,35,0,0,0,0,53
2019njski_qm44,blue,frc1811,frc4281,frc752,56,70,0,15,2,2,2,5,2,5,5,5,18,0,0,0,6,3,6,0,0,15,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,41,0,0,0,0,56
2019njski_qm44,red,frc1403,frc6327,frc2577,70,56,0,15,5,5,5,5,5,5,5,5,24,0,0,0,6,3,12,0,0,21,30,5,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,6,3,15,0,55,0,0,2,0,70
2019njski_qm45,blue,frc6897,frc293,frc223,46,64,0,15,5,5,5,0,5,5,5,5,21,0,0,0,0,0,6,0,0,6,0,5,5,5,4,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019njski_qm45,red,frc56,frc2458,frc1672,64,46,0,9,5,5,5,5,5,5,5,5,24,0,0,0,12,6,3,0,0,21,30,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,55,0,0,0,0,64
2019njski_qm46,blue,frc25,frc102,frc5666,75,35,0,15,5,5,5,0,5,5,5,5,27,0,0,0,6,6,3,0,6,15,30,5,5,5,12,0,5,0,5,2,0,2,2,2,2,2,2,2,2,6,6,3,3,15,0,54,0,0,0,0,75
2019njski_qm46,red,frc1989,frc5992,frc7045,35,75,0,9,5,5,5,0,5,5,5,5,21,0,0,0,0,0,3,2,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,26,0,0,0,0,35
2019njski_qm47,blue,frc3340,frc1279,frc193,61,69,0,12,5,5,5,2,5,5,5,5,21,0,0,0,6,3,12,0,3,21,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,46,0,0,0,0,61
2019njski_qm47,red,frc222,frc4653,frc41,69,61,0,15,5,5,5,5,0,5,5,5,27,0,0,0,6,3,12,1,0,21,30,5,5,5,6,5,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,54,0,0,0,0,69
2019njski_qm48,blue,frc225,frc1923,frc6016,71,66,0,12,5,5,5,0,5,5,5,2,36,30,30,0,3,3,3,0,0,9,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,6,3,3,3,12,0,59,5,0,5,0,71
