MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019mabos_qm48,red,frc1307,frc1721,frc5752,56,60,0,12,5,5,5,5,5,5,5,2,21,0,0,0,3,3,3,0,0,9,0,5,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,6,3,3,0,12,2,44,0,0,2,0,56
2019mabos_qm49,blue,frc6201,frc1761,frc1474,69,47,0,15,5,5,5,5,5,5,5,5,24,0,0,0,12,3,6,0,3,21,30,5,5,5,6,0,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,51,0,0,0,0,69
2019mabos_qm49,red,frc4311,frc5735,frc467,47,69,0,9,2,2,5,2,0,5,5,2,9,0,0,0,6,6,3,1,0,15,30,5,5,3,14,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,1,9,0,38,0,0,0,0,47
2019mabos_qm5,blue,frc5752,frc4909,frc467,55,41,0,12,5,5,5,0,5,5,2,2,18,0,0,0,0,12,0,0,3,12,0,5,5,5,10,2,0,0,0,5,0,2,0,2,2,2,2,2,2,3,6,3,2,12,0,40,0,0,0,0,55
2019mabos_qm5,red,frc6367,frc1768,frc5687,41,55,0,6,2,2,2,0,0,2,2,2,0,0,0,0,0,3,12,1,0,15,30,3,5,5,20,2,2,0,2,2,2,2,2,2,2,2,2,2,2,3,3,3,1,6,0,35,2,2,2,0,41
2019mabos_qm50,blue,frc5491,frc246,frc7822,27,66,0,6,2,2,2,5,2,2,0,0,3,0,0,0,3,0,3,0,0,6,0,5,0,5,12,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,6,0,21,0,0,0,0,27
2019mabos_qm50,red,frc6301,frc5687,frc7795,66,27,0,12,5,5,5,0,0,5,5,5,36,30,0,30,3,0,3,0,0,6,0,5,5,5,12,0,5,0,5,0,5,0,5,2,2,2,2,2,2,6,3,3,3,12,0,54,0,5,0,5,66
2019mabos_qm51,blue,frc6367,frc4909,frc348,47,62,0,12,5,2,5,0,0,5,5,5,15,0,0,0,3,12,3,3,0,18,30,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,35,0,0,0,0,47
2019mabos_qm51,red,frc5563,frc97,frc125,62,47,0,12,2,5,5,2,2,5,5,5,15,0,0,0,3,3,12,0,9,18,30,5,5,5,8,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,41,0,0,0,0,62
2019mabos_qm52,blue,frc1768,frc4311,frc7795,77,39,0,12,5,5,5,5,5,5,5,5,30,0,0,0,3,6,0,0,10,9,0,5,5,5,16,5,0,5,0,2,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,55,0,0,0,0,77
