MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cadm_qm61,blue,frc5137,frc1159,frc3021,50,37,0,9,5,5,5,5,5,5,5,5,24,0,0,0,6,3,0,0,0,9,0,5,5,0,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,0,2,9,0,41,0,0,0,0,50
2019cadm_qm61,red,frc5025,frc2543,frc585,37,50,0,9,5,5,5,5,5,5,2,2,18,0,0,0,3,0,3,0,0,6,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,9,0,28,0,0,0,0,37
2019cadm_qm62,blue,frc6402,frc359,frc2984,68,75,0,12,5,5,5,5,5,5,5,5,24,0,0,0,0,3,12,1,13,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,43,0,0,0,0,68
2019cadm_qm62,red,frc3255,frc1661,frc2576,75,68,0,15,5,5,5,5,5,2,5,5,27,0,0,0,12,3,3,1,3,18,30,5,5,5,12,5,0,5,0,2,0,2,0,2,2,2,2,2,2,3,6,6,3,15,1,57,0,0,0,0,75
2019cadm_qm63,blue,frc7137,frc3256,frc2102,62,56,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,0,12,0,0,15,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,3,3,3,9,0,53,0,0,0,0,62
2019cadm_qm63,red,frc3341,frc3647,frc3328,56,62,0,9,5,5,5,5,5,5,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,3,8,5,0,5,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,0,47,0,0,0,0,56
2019cadm_qm64,blue,frc2945,frc8,frc192,49,46,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,1,0,9,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,2,12,0,37,0,0,0,0,49
2019cadm_qm64,red,frc6948,frc6918,frc5526,46,49,0,9,5,5,5,5,5,5,2,2,18,0,0,0,0,3,3,0,3,6,0,5,5,5,10,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,3,0,9,0,34,0,0,2,0,46
2019cadm_qm65,blue,frc1159,frc7426,frc2543,64,50,0,12,5,5,5,0,5,5,5,5,33,0,0,0,3,3,3,0,0,9,0,5,5,5,10,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,2,12,0,52,0,0,0,0,64
2019cadm_qm65,red,frc114,frc3255,frc3328,50,64,0,9,5,5,5,0,5,5,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,0,41,0,0,0,0,50
