MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019cada_qm54,red,frc7802,frc6918,frc7870,40,60,0,12,5,2,5,2,2,5,5,2,12,0,0,0,3,6,3,1,0,12,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,12,0,28,0,0,0,0,40
2019cada_qm55,blue,frc7663,frc6662,frc5274,47,29,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,0,12,0,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,32,0,0,0,0,47
2019cada_qm55,red,frc6619,frc3669,frc199,29,47,0,15,2,5,5,5,0,2,2,2,9,0,0,0,3,0,0,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,14,0,0,0,0,29
2019cada_qm56,blue,frc1323,frc1678,frc6657,99,64,0,12,2,5,5,0,0,0,5,2,45,30,30,30,3,12,3,2,0,18,30,5,5,5,24,5,5,5,5,5,5,5,5,2,2,2,2,2,2,3,3,6,4,12,0,87,5,5,5,5,99
2019cada_qm56,red,frc2141,frc6474,frc7229,64,99,0,12,2,5,5,5,5,5,5,5,24,0,0,0,3,6,3,0,6,12,0,5,5,5,10,2,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,46,0,0,0,0,64
2019cada_qm57,blue,frc5430,frc5419,frc6612,44,46,0,12,2,2,2,5,2,2,2,2,3,0,0,0,3,12,0,0,0,15,30,3,5,5,14,2,0,0,2,2,0,0,2,2,2,2,2,2,2,3,6,6,1,12,0,32,0,0,0,2,44
2019cada_qm57,red,frc4135,frc5940,frc5027,46,44,0,12,5,5,5,5,0,5,2,2,15,0,0,0,6,3,0,0,0,9,0,5,5,5,10,0,2,2,0,0,2,0,2,2,2,2,2,2,2,6,3,3,2,12,0,34,0,0,0,0,46
2019cada_qm58,blue,frc3880,frc6644,frc1072,45,25,0,15,5,5,5,5,5,0,5,5,21,0,0,0,0,0,3,0,0,3,0,5,5,5,6,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,30,0,0,0,0,45
2019cada_qm58,red,frc6238,frc6305,frc6981,25,45,0,9,2,2,2,2,2,5,2,5,6,0,0,0,3,3,0,0,0,6,0,5,5,3,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,9,0,16,0,0,0,0,25
2019cada_qm59,blue,frc3598,frc5496,frc3189,50,45,0,12,2,2,5,5,0,5,5,5,15,0,0,0,12,6,3,0,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,3,12,0,38,0,0,0,0,50
