MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019nyli_qm40,blue,frc6911,frc28,frc11,50,41,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,12,0,0,0,15,30,5,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,3,15,0,35,0,0,0,0,50
2019nyli_qm40,red,frc4567,frc7673,frc2161,41,50,0,12,5,5,5,0,0,5,2,2,12,0,0,0,3,6,6,0,0,15,30,5,5,5,2,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,29,0,0,0,0,41
2019nyli_qm41,blue,frc1546,frc7611,frc7239,73,71,0,12,5,5,5,5,5,5,5,5,24,0,0,0,6,3,6,0,12,15,30,5,5,5,10,2,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,3,12,0,49,0,0,0,0,73
2019nyli_qm41,red,frc1554,frc6941,frc1468,71,73,0,12,2,5,5,5,5,5,5,5,33,0,0,0,3,3,6,4,0,12,0,5,5,5,14,0,5,2,5,0,5,0,5,2,2,2,2,2,2,6,3,3,0,12,0,59,0,0,0,0,71
2019nyli_qm42,blue,frc6024,frc7242,frc353,52,52,0,12,5,5,5,0,0,5,5,5,21,0,0,0,3,3,3,0,0,9,0,5,5,5,10,2,0,0,0,2,0,5,0,2,2,2,2,2,2,3,3,6,1,12,0,40,2,0,2,0,52
2019nyli_qm42,red,frc1601,frc2875,frc2027,52,52,0,15,5,5,5,2,5,5,5,2,18,0,0,0,6,3,6,0,0,15,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,37,0,0,0,0,52
2019nyli_qm43,blue,frc5298,frc4641,frc6636,36,60,0,12,5,5,5,0,0,5,5,2,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,1,24,0,0,0,0,36
2019nyli_qm43,red,frc2347,frc7539,frc2869,60,36,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,0,0,10,6,0,5,5,5,8,2,0,2,0,0,0,0,0,2,2,2,2,2,2,6,3,3,2,12,0,38,0,0,0,0,60
2019nyli_qm44,blue,frc2579,frc6941,frc28,35,62,0,3,5,5,5,0,0,5,5,5,18,0,0,0,3,3,6,0,0,12,0,3,5,3,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,3,0,32,0,0,0,0,35
2019nyli_qm44,red,frc2638,frc271,frc4567,62,35,0,15,5,5,5,5,5,5,5,5,27,0,0,0,6,3,3,0,0,12,0,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,47,0,0,0,0,62
