MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019onnob_qm52,blue,frc4946,frc4704,frc1334,77,70,0,15,5,2,2,2,5,5,5,5,21,0,0,0,12,3,3,0,9,18,30,5,5,5,14,5,2,5,2,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,53,0,0,0,0,77
2019onnob_qm52,red,frc4069,frc1374,frc3543,70,77,0,12,5,5,5,5,5,5,5,5,27,0,0,0,12,6,3,3,0,21,30,5,5,5,10,0,2,2,5,0,0,0,0,2,2,2,2,2,2,3,6,3,1,12,0,58,0,0,0,0,70
2019onnob_qm53,blue,frc6859,frc7052,frc6461,62,59,0,15,2,2,2,5,5,5,5,5,15,0,0,0,6,12,6,0,0,24,30,5,5,5,8,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,47,0,0,0,0,62
2019onnob_qm53,red,frc6632,frc2013,frc1246,59,62,0,15,2,5,5,0,0,5,5,5,24,0,0,0,3,6,3,0,0,12,0,5,5,5,8,0,5,0,5,0,2,0,5,2,2,2,2,2,2,6,6,3,0,15,0,44,0,0,0,0,59
2019onnob_qm54,blue,frc6864,frc4783,frc2706,48,62,0,15,5,5,5,5,0,5,5,2,18,0,0,0,3,3,3,3,0,9,0,5,5,5,6,0,2,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,33,0,0,0,0,48
2019onnob_qm54,red,frc5672,frc610,frc6135,62,48,0,15,2,2,5,0,2,5,5,5,15,30,0,0,0,12,3,0,9,15,30,5,5,5,8,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,4,15,0,38,0,0,0,0,62
2019onnob_qm55,blue,frc1305,frc6336,frc7476,94,73,0,15,5,5,5,0,5,5,5,5,33,0,0,0,12,3,3,0,16,18,30,5,5,5,12,5,5,5,5,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,63,0,0,0,0,94
2019onnob_qm55,red,frc2994,frc6865,frc4152,73,94,0,15,5,5,5,5,5,2,2,2,21,0,0,0,12,3,6,2,0,21,30,5,5,5,16,5,0,5,0,2,0,2,0,2,2,2,2,2,2,6,3,6,1,15,1,58,0,0,2,0,73
2019onnob_qm56,blue,frc6135,frc3543,frc7052,36,46,0,9,2,2,2,5,0,5,5,5,12,0,0,0,3,3,3,0,0,9,0,5,3,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,9,0,27,0,0,0,0,36
2019onnob_qm56,red,frc1334,frc4968,frc6461,46,36,0,15,5,5,5,2,5,2,2,2,15,0,0,0,0,0,6,0,0,6,0,5,5,5,10,2,0,5,0,0,0,2,0,2,2,2,2,2,2,6,6,3,2,15,0,31,0,0,0,0,46
2019onnob_qm57,blue,frc610,frc4069,frc6987,71,75,0,9,5,5,5,5,5,5,5,5,27,0,0,0,3,12,3,0,3,18,30,5,5,5,14,0,2,0,5,2,0,2,0,2,2,2,2,2,2,3,3,3,1,9,0,59,0,0,0,0,71
2019onnob_qm57,red,frc6336,frc4704,frc4678,75,71,0,15,5,5,5,0,0,5,5,5,30,0,0,0,3,3,12,1,0,18,30,5,5,5,12,5,2,5,2,5,0,5,0,2,2,2,2,2,2,6,3,6,3,15,0,60,0,0,0,0,75
2019onnob_qm58,blue,frc4914,frc1305,frc2013,75,67,0,15,5,5,5,5,5,5,5,2,27,0,0,0,3,12,6,1,0,21,30,5,5,5,12,5,2,5,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,60,0,0,0,0,75
2019onnob_qm58,red,frc4946,frc7476,frc4783,67,75,0,15,5,5,5,0,5,0,5,5,24,0,0,0,12,3,0,0,3,15,30,5,5,5,10,0,5,2,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,49,0,0,0,0,67
2019onnob_qm59,blue,frc1374,frc6632,frc6859,87,49,0,15,5,5,5,2,5,5,5,5,33,0,0,0,6,3,6,0,10,15,30,5,5,5,14,5,5,5,5,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,62,0,0,0,0,87
2019onnob_qm59,red,frc4917,frc6514,frc6865,49,87,0,9,5,5,5,5,0,5,5,5,21,0,0,0,12,0,3,0,0,15,30,5,3,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,9,1,40,0,0,0,0,49
2019onnob_qm6,blue,frc6987,frc1246,frc4704,58,58,0,15,5,5,5,5,5,0,5,5,27,0,0,0,3,0,3,0,0,6,0,5,5,5,10,2,5,0,5,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,43,0,0,0,0,58
2019onnob_qm6,red,frc2013,frc4946,frc6864,58,58,0,15,5,5,5,5,5,2,5,5,21,0,0,0,3,12,3,0,0,18,30,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,43,0,0,0,0,58
2019onnob_qm60,blue,frc4152,frc1246,frc1310,82,58,0,15,5,5,5,5,0,5,5,5,30,0,0,0,6,3,12,0,6,21,30,5,5,5,10,5,0,5,0,2,0,5,0,2,2,2,2,2,2,6,6,3,3,15,0,61,0,0,0,0,82
2019onnob_qm60,red,frc2706,frc7267,frc4519,58,82,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,2,0,9,0,5,5,5,10,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,43,0,0,0,0,58
2019onnob_qm61,blue,frc5672,frc4678,frc4917,72,67,0,12,2,2,5,0,5,5,5,5,18,0,0,0,0,12,3,0,13,15,30,5,5,5,14,0,2,0,5,0,2,0,2,2,2,2,2,2,2,6,3,3,3,12,0,47,0,2,0,2,72
2019onnob_qm61,red,frc6864,frc2994,frc7052,67,72,0,15,5,5,5,5,5,5,5,5,24,0,0,0,3,12,3,1,0,18,30,5,5,5,10,0,2,2,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,1,52,0,0,0,0,67
2019onnob_qm62,blue,frc6461,frc4152,frc3543,33,62,0,15,5,5,5,0,0,0,2,2,9,0,0,0,6,0,3,2,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,18,0,0,0,0,33
2019onnob_qm62,red,frc2706,frc1246,frc6514,62,33,0,15,5,5,5,5,5,5,5,5,27,0,0,0,3,0,3,0,6,6,0,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,41,0,0,0,0,62
2019onnob_qm63,blue,frc7476,frc6865,frc1334,39,45,0,15,5,5,5,0,0,0,5,5,15,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,24,0,0,0,0,39
2019onnob_qm63,red,frc6864,frc6859,frc6987,45,39,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,6,3,0,0,12,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,2,15,0,30,0,0,0,0,45
2019onnob_qm64,blue,frc4914,frc1310,frc4783,60,59,0,15,2,5,5,5,5,5,5,5,21,0,0,0,0,12,3,1,3,15,30,5,5,5,6,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,42,0,0,0,0,60
2019onnob_qm64,red,frc1374,frc6135,frc2013,59,60,0,15,5,2,5,5,5,5,5,5,24,0,0,0,3,3,3,1,3,9,0,5,5,5,8,0,2,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,0,41,0,0,0,0,59
2019onnob_qm65,blue,frc6632,frc2994,frc4069,60,81,0,15,2,2,2,0,5,5,5,5,12,0,0,0,0,3,12,0,10,15,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,35,0,0,0,0,60
2019onnob_qm65,red,frc5672,frc4946,frc1305,81,60,0,15,2,2,5,5,0,5,2,2,27,30,30,0,3,6,12,0,0,21,30,5,5,5,18,5,0,5,2,5,0,5,0,2,2,2,2,2,2,6,6,3,4,15,1,66,5,0,5,0,81
2019onnob_qm66,blue,frc6336,frc4519,frc4968,49,67,0,15,5,5,5,0,0,5,5,2,21,0,0,0,0,3,3,0,3,6,0,5,5,5,4,0,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,6,0,15,0,31,0,0,0,0,49
2019onnob_qm66,red,frc610,frc7267,frc4704,67,49,0,15,5,5,5,5,5,5,5,5,30,0,0,0,3,6,3,1,0,12,0,5,5,5,10,5,0,5,0,0,2,0,0,2,2,2,2,2,2,6,6,3,2,15,0,52,0,0,0,0,67
2019onnob_qm7,blue,frc7052,frc5672,frc4069,59,55,0,12,5,5,5,2,5,2,5,5,24,0,0,0,0,3,12,0,0,15,30,5,5,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,47,0,0,0,0,59
2019onnob_qm7,red,frc7476,frc4152,frc4917,55,59,0,12,5,5,5,0,0,5,5,2,24,0,0,0,3,6,0,0,0,9,0,5,5,5,10,5,0,5,0,2,0,5,0,2,2,2,2,2,2,3,6,3,0,12,0,43,0,0,2,0,55
2019onnob_qm8,blue,frc4783,frc1374,frc6514,17,46,0,6,0,0,0,0,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,3,5,5,2,0,0,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,11,0,0,0,0,17
2019onnob_qm8,red,frc3543,frc4519,frc1334,46,17,0,15,0,5,5,5,5,5,5,5,21,0,0,0,0,3,3,0,0,6,0,5,5,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,31,0,0,0,0,46
2019onnob_qm9,blue,frc4968,frc7267,frc1305,68,59,0,12,5,5,5,5,5,5,5,2,27,0,0,0,0,3,12,0,0,15,30,5,5,5,14,5,0,5,2,0,0,0,2,2,2,2,2,2,2,6,3,3,3,12,0,56,0,0,0,0,68
2019onnob_qm9,red,frc6859,frc4914,frc6336,59,68,0,15,5,5,5,5,0,5,5,5,21,0,0,0,6,3,12,0,0,21,30,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,15,0,44,0,0,0,0,59
