MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019macma_qm49,red,frc1289,frc190,frc4048,61,59,0,6,5,5,5,0,0,5,5,5,18,0,0,0,3,12,6,0,10,21,30,3,5,3,6,2,0,2,0,0,0,2,0,2,2,2,2,2,2,3,6,3,3,6,0,45,0,0,0,0,61
2019macma_qm5,blue,frc61,frc1289,frc138,40,59,0,12,2,2,5,5,2,0,2,2,6,0,0,0,0,3,6,0,3,9,0,5,5,5,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,25,2,0,0,0,40
2019macma_qm5,red,frc4796,frc2877,frc6328,59,40,0,12,2,5,5,5,5,5,2,2,21,0,0,0,3,3,12,1,0,18,30,5,3,5,8,0,5,0,5,0,0,0,0,2,2,2,2,2,2,6,3,6,3,12,0,47,0,0,0,0,59
2019macma_qm50,blue,frc5422,frc7266,frc2262,34,29,0,15,2,0,0,5,2,2,2,2,3,0,0,0,0,3,3,0,0,6,0,5,5,5,10,2,0,0,0,2,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,19,2,0,0,0,34
2019macma_qm50,red,frc6731,frc2785,frc2876,29,34,0,15,2,5,0,0,5,0,0,5,9,0,0,0,0,0,3,0,0,3,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,14,0,0,0,0,29
2019macma_qm51,blue,frc2079,frc3623,frc157,55,63,0,12,5,5,5,2,2,5,2,2,12,0,0,0,3,3,12,0,3,18,30,5,5,5,10,2,0,2,0,2,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,40,0,0,0,0,55
2019macma_qm51,red,frc7438,frc6328,frc1965,63,55,0,12,5,5,5,5,5,2,2,2,21,0,0,0,6,12,0,1,0,18,30,5,5,5,12,2,5,2,5,0,0,0,0,2,2,2,2,2,2,3,6,3,3,12,0,51,0,0,0,0,63
2019macma_qm52,blue,frc2713,frc61,frc5459,43,68,0,3,2,5,2,5,5,5,5,5,18,0,0,0,3,12,0,0,3,15,30,3,5,0,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,1,3,0,37,0,0,0,0,43
2019macma_qm52,red,frc126,frc138,frc172,68,43,0,12,5,5,5,0,0,2,2,2,24,0,0,0,3,3,12,1,0,18,30,5,5,5,14,5,0,5,0,5,2,5,0,2,2,2,2,2,2,6,3,3,3,12,0,56,2,0,5,0,68
2019macma_qm53,blue,frc155,frc125,frc6731,47,66,0,15,2,5,2,2,0,5,2,5,9,0,0,0,3,12,0,0,0,15,30,5,5,5,8,2,0,0,0,2,0,0,0,2,2,2,2,2,2,6,3,6,1,15,1,32,2,0,0,0,47
2019macma_qm53,red,frc2876,frc1786,frc1100,66,47,0,15,5,5,5,2,5,5,2,2,15,0,0,0,3,3,12,0,10,18,30,5,5,5,8,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,3,15,0,41,0,0,0,0,66
2019macma_qm54,blue,frc2262,frc4048,frc5491,60,56,0,9,5,5,5,0,5,5,2,2,18,0,0,0,12,6,3,0,0,21,30,5,5,3,12,2,2,5,0,2,2,0,0,2,2,2,2,2,2,6,3,6,3,9,0,51,0,0,0,0,60
2019macma_qm54,red,frc5422,frc5813,frc2877,56,60,0,9,2,2,5,0,0,5,2,2,24,30,30,0,3,3,3,0,0,9,0,5,5,5,14,5,0,5,0,5,0,5,0,2,2,2,2,2,2,3,3,3,1,9,0,47,5,0,5,0,56
2019macma_qm55,blue,frc88,frc6328,frc3205,55,75,0,15,2,2,2,5,2,5,5,5,15,0,0,0,3,12,0,0,0,15,30,5,5,5,10,2,0,5,0,0,0,0,0,2,2,2,2,2,2,6,6,3,1,15,0,40,0,0,0,0,55
2019macma_qm55,red,frc5459,frc172,frc78,75,55,0,9,5,5,5,0,5,5,5,5,33,0,0,0,3,6,12,0,0,21,30,5,5,5,12,0,0,2,0,5,0,5,0,2,2,2,2,2,2,3,3,3,3,9,0,66,5,0,5,0,75
2019macma_qm56,blue,frc190,frc95,frc4987,76,61,0,15,5,5,5,0,0,5,2,5,30,30,0,0,12,0,3,0,6,15,30,5,5,5,10,5,0,0,0,5,0,5,0,2,2,2,2,2,2,6,3,6,4,15,0,55,5,0,5,0,76
2019macma_qm56,red,frc61,frc4908,frc58,61,76,0,15,2,2,0,2,5,5,5,5,15,0,0,0,12,3,6,2,0,21,30,5,5,5,10,0,2,5,0,0,2,0,0,2,2,2,2,2,2,6,3,6,1,15,0,46,0,0,0,0,61
2019macma_qm57,blue,frc3323,frc1289,frc4796,40,27,0,15,5,5,2,0,0,5,2,2,9,0,0,0,0,3,3,1,10,6,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,15,0,0,0,0,40
2019macma_qm57,red,frc7266,frc2713,frc3623,27,40,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,3,3,0,3,9,0,3,5,5,6,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,0,9,1,15,0,0,0,0,27
2019macma_qm58,blue,frc1965,frc126,frc2079,46,62,0,15,2,2,2,0,2,5,2,2,9,0,0,0,3,6,3,1,0,12,0,5,5,5,10,2,0,0,2,0,5,0,5,2,2,2,2,2,2,3,6,6,0,15,0,31,0,0,0,0,46
2019macma_qm58,red,frc1735,frc7438,frc6620,62,46,0,12,5,5,5,5,5,5,5,5,27,0,0,0,3,6,3,0,3,12,0,5,5,5,8,0,0,5,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,47,0,0,0,0,62
2019macma_qm59,blue,frc138,frc2877,frc1100,79,39,0,12,2,2,2,5,2,5,5,5,30,30,0,30,6,3,12,0,0,21,30,5,5,5,16,0,5,0,5,0,5,0,5,2,2,2,2,2,2,3,3,6,4,12,0,67,0,5,0,5,79
2019macma_qm59,red,frc2785,frc157,frc5813,39,79,0,12,5,5,5,0,0,2,5,2,12,0,0,0,3,12,0,0,0,15,30,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,1,12,0,27,0,0,0,0,39
2019macma_qm6,blue,frc2876,frc58,frc155,65,37,0,15,5,5,0,5,5,5,2,5,18,0,0,0,3,12,3,0,0,18,30,5,5,5,14,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,3,6,3,15,0,50,0,2,0,0,65
2019macma_qm6,red,frc4908,frc3323,frc2713,37,65,0,15,2,2,5,5,0,5,5,2,12,0,0,0,3,0,3,0,0,6,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,22,0,0,0,0,37
2019macma_qm60,blue,frc4796,frc3623,frc155,39,91,0,6,2,2,2,2,5,5,5,5,18,0,0,0,0,3,0,2,0,3,0,3,5,5,12,2,5,0,5,2,0,0,0,2,2,2,2,2,2,6,3,3,0,6,0,33,0,0,0,0,39
2019macma_qm60,red,frc4048,frc78,frc125,91,39,0,9,5,5,5,5,5,5,5,2,39,0,0,0,6,12,3,0,6,21,30,5,5,5,16,0,5,0,5,5,5,5,5,2,2,2,2,2,2,3,3,3,3,9,0,76,0,0,0,0,91
2019macma_qm61,blue,frc1786,frc5422,frc4908,52,61,0,12,5,2,0,2,5,5,5,5,15,0,0,0,3,3,3,0,6,9,0,5,5,5,10,2,2,0,2,0,0,0,0,2,2,2,2,2,2,6,3,3,0,12,0,34,0,0,0,0,52
