MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019gacol_qm24,red,frc5219,frc4195,frc3091,20,47,0,9,2,2,2,2,0,2,2,2,0,0,0,0,3,3,3,0,0,9,0,5,5,3,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,9,1,11,0,0,0,0,20
2019gacol_qm25,blue,frc1795,frc4188,frc5074,34,64,0,9,2,2,2,5,5,5,5,5,15,0,0,0,3,3,0,3,0,6,0,5,3,5,4,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,25,0,0,0,0,34
2019gacol_qm25,red,frc6340,frc5632,frc5840,64,34,0,12,5,5,5,5,5,5,5,5,24,0,0,0,3,3,3,0,9,9,0,5,5,5,10,2,2,2,0,0,0,0,0,2,2,2,2,2,2,3,3,6,2,12,0,43,0,0,0,0,64
2019gacol_qm26,blue,frc7499,frc7315,frc4193,29,42,0,9,2,2,2,0,2,5,5,2,6,0,0,0,3,3,3,0,3,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,3,3,0,9,0,17,0,0,0,0,29
2019gacol_qm26,red,frc7883,frc4730,frc4516,42,29,0,15,5,5,5,0,0,5,5,5,18,0,0,0,3,3,3,1,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,2,15,0,27,0,0,0,0,42
2019gacol_qm27,blue,frc5482,frc6139,frc5219,30,64,0,12,5,5,5,0,0,2,2,2,9,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,3,6,3,0,12,0,18,0,0,0,0,30
2019gacol_qm27,red,frc5332,frc7427,frc3635,64,30,0,9,5,5,5,5,5,2,5,5,30,0,0,0,3,3,3,0,0,9,0,5,5,5,16,2,5,5,5,0,2,0,2,2,2,2,2,2,2,3,3,3,2,9,0,55,0,0,0,0,64
2019gacol_qm28,blue,frc4026,frc1102,frc6910,74,54,0,15,2,5,5,5,5,5,5,5,27,0,0,0,12,0,3,0,3,15,30,5,5,5,14,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,56,0,0,0,0,74
2019gacol_qm28,red,frc1648,frc6715,frc4910,54,74,0,15,2,5,5,0,0,5,5,5,15,0,0,0,3,3,12,1,0,18,30,5,5,5,6,2,0,2,0,0,0,2,0,2,2,2,2,2,2,6,3,6,1,15,0,39,0,0,0,0,54
2019gacol_qm29,blue,frc5900,frc5828,frc6023,34,80,0,12,2,2,2,0,0,5,5,5,9,0,0,0,6,0,3,0,0,9,0,5,0,5,4,0,0,0,2,0,0,0,2,2,2,2,2,2,2,6,0,6,0,12,0,22,0,0,0,0,34
