MatchKey,Color,Team 1,Team 2,Team 3,Score,Opponents Score,adjustPoints,autoPoints,bay1,bay2,bay3,bay4,bay5,bay6,bay7,bay8,cargoPoints,completeRocketRankingPoint,completedRocketFar,completedRocketNear,endgameRobot1,endgameRobot2,endgameRobot3,foulCount,foulPoints,habClimbPoints,habDockingRankingPoint,habLineRobot1,habLineRobot2,habLineRobot3,hatchPanelPoints,lowLeftRocketFar,lowLeftRocketNear,lowRightRocketFar,lowRightRocketNear,midLeftRocketFar,midLeftRocketNear,midRightRocketFar,midRightRocketNear,preMatchBay1,preMatchBay2,preMatchBay3,preMatchBay6,preMatchBay7,preMatchBay8,preMatchLevelRobot1,preMatchLevelRobot2,preMatchLevelRobot3,rp,sandStormBonusPoints,techFoulCount,teleopPoints,topLeftRocketFar,topLeftRocketNear,topRightRocketFar,topRightRocketNear,totalPoints
2019ncpem_qm36,red,frc7463,frc6215,frc2682,41,58,0,15,2,5,5,2,0,5,5,5,15,0,0,0,3,3,3,2,0,9,0,5,5,5,2,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,6,0,15,1,26,0,0,0,0,41
2019ncpem_qm37,blue,frc5160,frc5544,frc6729,60,49,0,15,2,5,5,5,5,5,5,5,27,0,0,0,0,0,3,0,3,3,0,5,5,5,12,5,2,5,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,42,0,0,0,0,60
2019ncpem_qm37,red,frc4534,frc6004,frc7270,49,60,0,15,5,5,5,0,5,5,2,5,18,0,0,0,6,6,0,1,0,12,0,5,5,5,4,0,2,0,0,0,0,0,0,2,2,2,2,2,2,3,6,6,0,15,0,34,0,0,0,0,49
2019ncpem_qm38,blue,frc7029,frc7675,frc5511,50,54,0,9,2,5,2,5,5,5,5,2,15,0,0,0,3,3,12,0,0,18,30,5,5,5,8,2,0,0,2,0,0,0,0,2,2,2,2,2,2,3,3,3,1,9,1,41,0,0,0,0,50
2019ncpem_qm38,red,frc3737,frc3661,frc4291,54,50,0,15,2,2,2,5,5,5,5,2,12,0,0,0,3,3,3,0,10,9,0,5,5,5,8,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,2,15,0,29,0,0,0,0,54
2019ncpem_qm39,blue,frc6426,frc7890,frc6215,20,53,0,9,2,2,2,0,0,2,2,2,0,0,0,0,3,6,0,0,0,9,0,5,3,5,2,2,0,0,0,0,0,0,0,2,2,2,2,2,2,6,3,3,0,9,0,11,0,0,0,0,20
2019ncpem_qm39,red,frc435,frc4795,frc2682,53,20,0,12,5,5,5,2,5,2,2,5,15,0,0,0,3,12,3,0,0,18,30,5,5,5,8,0,0,2,0,0,0,2,0,2,2,2,2,2,2,3,3,6,3,12,0,41,0,0,0,0,53
2019ncpem_qm4,blue,frc6512,frc4829,frc5544,44,58,0,12,0,5,5,0,5,5,2,0,12,0,0,0,0,3,3,0,0,6,0,0,5,5,14,2,0,2,0,2,0,2,0,2,2,2,2,2,2,0,6,6,0,12,0,32,2,0,2,0,44
2019ncpem_qm4,red,frc5511,frc7890,frc6214,58,44,0,15,5,5,5,0,0,5,5,5,18,0,0,0,12,6,3,0,0,21,30,5,5,5,4,0,2,0,2,0,0,0,0,2,2,2,2,2,2,3,6,6,3,15,0,43,0,0,0,0,58
2019ncpem_qm40,blue,frc4816,frc6214,frc7715,30,31,0,15,2,5,5,0,0,2,2,2,6,0,0,0,3,3,3,0,0,9,0,5,5,5,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,6,6,3,0,15,0,15,0,0,0,0,30
2019ncpem_qm40,red,frc7671,frc3215,frc6639,31,30,0,9,2,5,5,0,5,5,5,2,15,0,0,0,3,0,0,0,0,3,0,5,5,5,4,0,0,2,0,0,0,0,0,2,2,2,2,2,2,3,3,3,2,9,0,22,0,0,0,0,31
